기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Keysight Technologies,KEYS,2024Q2,2024-07-31,분기말 종가,139.57,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2024-07-31),
Keysight Technologies,KEYS,2024Q2,2024-08-26,분기말 상장주식수,173543355,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1601046/000160104624000061/,dei:EntityCommonStockSharesOutstanding 클래스 합
Keysight Technologies,KEYS,2024Q2,2024-07-31,분기말 시가총액,24221446057,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2024-07-31) ; https://www.sec.gov/Archives/edgar/data/1601046/000160104624000061/,종가 139.57 × 주식수 173543355
Keysight Technologies,KEYS,2024Q3,2024-10-31,분기별 매출액,1287000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1601046/000160104624000159/ ; https://www.sec.gov/Archives/edgar/data/1601046/000160104624000061/,연간 4979000000 − 9개월누적 3692000000 (Revenues)
Keysight Technologies,KEYS,2024Q3,2024-10-31,분기별 영업이익,230000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1601046/000160104624000159/ ; https://www.sec.gov/Archives/edgar/data/1601046/000160104624000061/,연간 833000000 − 9개월누적 603000000 (OperatingIncomeLoss)
Keysight Technologies,KEYS,2024Q3,2024-10-31,분기별 당기순이익(지배),-73000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1601046/000160104624000159/ ; https://www.sec.gov/Archives/edgar/data/1601046/000160104624000061/,연간 614000000 − 9개월누적 687000000 (NetIncomeLoss)
Keysight Technologies,KEYS,2024Q3,2024-10-31,분기별 영업활동현금흐름,359000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1601046/000160104624000159/ ; https://www.sec.gov/Archives/edgar/data/1601046/000160104624000061/,누적 1052000000 − 직전누적 693000000 (시작 2023-11-01)
Keysight Technologies,KEYS,2024Q3,2024-10-31,분기말 자산총계,9269000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104624000159/,
Keysight Technologies,KEYS,2024Q3,2024-10-31,분기말 부채총계,4164000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104624000159/,
Keysight Technologies,KEYS,2024Q3,2024-10-31,분기말 총자본(자기자본),5105000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104624000159/,
Keysight Technologies,KEYS,2024Q3,2024-10-31,분기말 지배지분 자본,5105000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104624000159/,
Keysight Technologies,KEYS,2024Q3,2024-10-31,분기말 종가,149.01,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2024-10-31),
Keysight Technologies,KEYS,2024Q3,2024-12-12,분기말 상장주식수,173172764,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1601046/000160104624000159/,dei:EntityCommonStockSharesOutstanding 클래스 합
Keysight Technologies,KEYS,2024Q3,2024-10-31,분기말 시가총액,25804473564,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2024-10-31) ; https://www.sec.gov/Archives/edgar/data/1601046/000160104624000159/,종가 149.01 × 주식수 173172764
Keysight Technologies,KEYS,2024Q4,2025-01-31,분기별 매출액,1298000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000009/,
Keysight Technologies,KEYS,2024Q4,2025-01-31,분기별 영업이익,218000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000009/,
Keysight Technologies,KEYS,2024Q4,2025-01-31,분기별 당기순이익(지배),169000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000009/,
Keysight Technologies,KEYS,2024Q4,2025-01-31,분기별 영업활동현금흐름,378000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000009/,
Keysight Technologies,KEYS,2024Q4,2025-01-31,분기말 자산총계,9387000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000009/,
Keysight Technologies,KEYS,2024Q4,2025-01-31,분기말 부채총계,4200000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000009/,
Keysight Technologies,KEYS,2024Q4,2025-01-31,분기말 총자본(자기자본),5187000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000009/,
Keysight Technologies,KEYS,2024Q4,2025-01-31,분기말 지배지분 자본,5187000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000009/,
Keysight Technologies,KEYS,2024Q4,2025-01-31,분기말 종가,178.35,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2025-01-31),
Keysight Technologies,KEYS,2024Q4,2025-03-03,분기말 상장주식수,172810514,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1601046/000160104625000009/,dei:EntityCommonStockSharesOutstanding 클래스 합
Keysight Technologies,KEYS,2024Q4,2025-01-31,분기말 시가총액,30820755172,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2025-01-31) ; https://www.sec.gov/Archives/edgar/data/1601046/000160104625000009/,종가 178.35 × 주식수 172810514
Keysight Technologies,KEYS,2025Q1,2025-04-30,분기별 매출액,1306000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000073/,
Keysight Technologies,KEYS,2025Q1,2025-04-30,분기별 영업이익,207000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000073/,
Keysight Technologies,KEYS,2025Q1,2025-04-30,분기별 당기순이익(지배),257000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000073/,
Keysight Technologies,KEYS,2025Q1,2025-04-30,분기별 영업활동현금흐름,484000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1601046/000160104625000073/ ; https://www.sec.gov/Archives/edgar/data/1601046/000160104625000009/,누적 862000000 − 직전누적 378000000 (시작 2024-11-01)
Keysight Technologies,KEYS,2025Q1,2025-04-30,분기말 자산총계,10535000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000073/,
Keysight Technologies,KEYS,2025Q1,2025-04-30,분기말 부채총계,5058000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000073/,
Keysight Technologies,KEYS,2025Q1,2025-04-30,분기말 총자본(자기자본),5477000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000073/,
Keysight Technologies,KEYS,2025Q1,2025-04-30,분기말 지배지분 자본,5477000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000073/,
Keysight Technologies,KEYS,2025Q1,2025-04-30,분기말 종가,145.4,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2025-04-30),
Keysight Technologies,KEYS,2025Q1,2025-05-29,분기말 상장주식수,172108859,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1601046/000160104625000073/,dei:EntityCommonStockSharesOutstanding 클래스 합
Keysight Technologies,KEYS,2025Q1,2025-04-30,분기말 시가총액,25024628099,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2025-04-30) ; https://www.sec.gov/Archives/edgar/data/1601046/000160104625000073/,종가 145.4 × 주식수 172108859
Keysight Technologies,KEYS,2025Q2,2025-07-31,분기별 매출액,1352000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/,
Keysight Technologies,KEYS,2025Q2,2025-07-31,분기별 영업이익,234000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/,
Keysight Technologies,KEYS,2025Q2,2025-07-31,분기별 당기순이익(지배),191000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/,
Keysight Technologies,KEYS,2025Q2,2025-07-31,분기별 영업활동현금흐름,322000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/ ; https://www.sec.gov/Archives/edgar/data/1601046/000160104625000073/,누적 1184000000 − 직전누적 862000000 (시작 2024-11-01)
Keysight Technologies,KEYS,2025Q2,2025-07-31,분기말 자산총계,10651000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/,
Keysight Technologies,KEYS,2025Q2,2025-07-31,분기말 부채총계,4981000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/,
Keysight Technologies,KEYS,2025Q2,2025-07-31,분기말 총자본(자기자본),5670000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/,
Keysight Technologies,KEYS,2025Q2,2025-07-31,분기말 지배지분 자본,5670000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/,
Keysight Technologies,KEYS,2025Q2,2025-07-31,분기말 종가,163.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2025-07-31),
Keysight Technologies,KEYS,2025Q2,2025-08-25,분기말 상장주식수,171856249,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/,dei:EntityCommonStockSharesOutstanding 클래스 합
Keysight Technologies,KEYS,2025Q2,2025-07-31,분기말 시가총액,28168957774,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2025-07-31) ; https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/,종가 163.91 × 주식수 171856249
Keysight Technologies,KEYS,2025Q3,2025-10-31,분기별 매출액,1419000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1601046/000160104625000127/ ; https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/,연간 5375000000 − 9개월누적 3956000000 (Revenues)
Keysight Technologies,KEYS,2025Q3,2025-10-31,분기별 영업이익,217000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1601046/000160104625000127/ ; https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/,연간 876000000 − 9개월누적 659000000 (OperatingIncomeLoss)
Keysight Technologies,KEYS,2025Q3,2025-10-31,분기별 당기순이익(지배),233000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1601046/000160104625000127/ ; https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/,연간 850000000 − 9개월누적 617000000 (NetIncomeLoss)
Keysight Technologies,KEYS,2025Q3,2025-10-31,분기별 영업활동현금흐름,225000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1601046/000160104625000127/ ; https://www.sec.gov/Archives/edgar/data/1601046/000160104625000091/,누적 1409000000 − 직전누적 1184000000 (시작 2024-11-01)
Keysight Technologies,KEYS,2025Q3,2025-10-31,분기말 자산총계,11301000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000127/,
Keysight Technologies,KEYS,2025Q3,2025-10-31,분기말 부채총계,5420000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000127/,
Keysight Technologies,KEYS,2025Q3,2025-10-31,분기말 총자본(자기자본),5881000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000127/,
Keysight Technologies,KEYS,2025Q3,2025-10-31,분기말 지배지분 자본,5881000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104625000127/,
Keysight Technologies,KEYS,2025Q3,2025-10-31,분기말 종가,182.96,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2025-10-31),
Keysight Technologies,KEYS,2025Q3,2025-12-12,분기말 상장주식수,171817127,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1601046/000160104625000127/,dei:EntityCommonStockSharesOutstanding 클래스 합
Keysight Technologies,KEYS,2025Q3,2025-10-31,분기말 시가총액,31435661556,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2025-10-31) ; https://www.sec.gov/Archives/edgar/data/1601046/000160104625000127/,종가 182.96 × 주식수 171817127
Keysight Technologies,KEYS,2025Q4,2026-01-31,분기별 매출액,1600000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000008/,
Keysight Technologies,KEYS,2025Q4,2026-01-31,분기별 영업이익,248000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000008/,
Keysight Technologies,KEYS,2025Q4,2026-01-31,분기별 당기순이익(지배),281000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000008/,
Keysight Technologies,KEYS,2025Q4,2026-01-31,분기별 영업활동현금흐름,441000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000008/,
Keysight Technologies,KEYS,2025Q4,2026-01-31,분기말 자산총계,11481000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000008/,
Keysight Technologies,KEYS,2025Q4,2026-01-31,분기말 부채총계,5276000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000008/,
Keysight Technologies,KEYS,2025Q4,2026-01-31,분기말 총자본(자기자본),6205000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000008/,
Keysight Technologies,KEYS,2025Q4,2026-01-31,분기말 지배지분 자본,6205000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000008/,
Keysight Technologies,KEYS,2025Q4,2026-01-30,분기말 종가,216.33,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2026-01-30),
Keysight Technologies,KEYS,2025Q4,2026-02-27,분기말 상장주식수,171502495,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1601046/000160104626000008/,dei:EntityCommonStockSharesOutstanding 클래스 합
Keysight Technologies,KEYS,2025Q4,2026-01-30,분기말 시가총액,37101134743,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2026-01-30) ; https://www.sec.gov/Archives/edgar/data/1601046/000160104626000008/,종가 216.33 × 주식수 171502495
Keysight Technologies,KEYS,2026Q1,2026-04-30,분기별 매출액,1717000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000024/,
Keysight Technologies,KEYS,2026Q1,2026-04-30,분기별 영업이익,407000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000024/,
Keysight Technologies,KEYS,2026Q1,2026-04-30,분기별 당기순이익(지배),349000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000024/,
Keysight Technologies,KEYS,2026Q1,2026-04-30,분기별 영업활동현금흐름,501000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1601046/000160104626000024/ ; https://www.sec.gov/Archives/edgar/data/1601046/000160104626000008/,누적 942000000 − 직전누적 441000000 (시작 2025-11-01)
Keysight Technologies,KEYS,2026Q1,2026-04-30,분기말 자산총계,11738000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000024/,
Keysight Technologies,KEYS,2026Q1,2026-04-30,분기말 부채총계,5407000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000024/,
Keysight Technologies,KEYS,2026Q1,2026-04-30,분기말 총자본(자기자본),6331000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000024/,
Keysight Technologies,KEYS,2026Q1,2026-04-30,분기말 지배지분 자본,6331000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000024/,
Keysight Technologies,KEYS,2026Q1,2026-04-30,분기말 종가,349.91,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2026-04-30),
Keysight Technologies,KEYS,2026Q1,2026-05-29,분기말 상장주식수,170895368,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1601046/000160104626000024/,dei:EntityCommonStockSharesOutstanding 클래스 합
Keysight Technologies,KEYS,2026Q1,2026-04-30,분기말 시가총액,59797998217,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/KEYS?interval=1d&events=splits (2026-04-30) ; https://www.sec.gov/Archives/edgar/data/1601046/000160104626000024/,종가 349.91 × 주식수 170895368
Keysight Technologies,KEYS,2026Q2,2026-07-31,분기별 매출액,1846000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000036/,
Keysight Technologies,KEYS,2026Q2,2026-07-31,분기별 영업이익,461000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000036/,
Keysight Technologies,KEYS,2026Q2,2026-07-31,분기별 당기순이익(지배),397000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1601046/000160104626000036/,
