기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처
Darden Restaurants,DRI,2014Q2,2014-05-25,분기말 부채총계,재작성 반영,4943800000,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094414000064/,4925800000,https://www.sec.gov/Archives/edgar/data/940944/000094094415000039/
Darden Restaurants,DRI,2015Q1,2015-02-22,분기말 자산총계,재작성 검증 실패(원 공시 유지),6002900000,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094415000015/,,https://www.sec.gov/Archives/edgar/data/940944/000094094415000015/
Darden Restaurants,DRI,2015Q1,2015-02-22,분기말 부채총계,재작성 검증 실패(원 공시 유지),3765100000,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094415000015/,,https://www.sec.gov/Archives/edgar/data/940944/000094094415000015/
Darden Restaurants,DRI,2015Q1,2015-02-22,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),2237800000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094415000015/,,https://www.sec.gov/Archives/edgar/data/940944/000094094415000015/
Darden Restaurants,DRI,2017Q1,2017-02-26,분기별 영업활동현금흐름,재분류(미반영),408900000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/940944/000094094417000009/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094417000002/,407000000,https://www.sec.gov/Archives/edgar/data/940944/000094094418000038/ ; https://www.sec.gov/Archives/edgar/data/940944/000094094417000002/
Darden Restaurants,DRI,2017Q2,2017-05-28,분기말 자산총계,재작성 반영,5504200000,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094417000027/,5292300000,https://www.sec.gov/Archives/edgar/data/940944/000094094418000050/
Darden Restaurants,DRI,2017Q2,2017-05-28,분기말 부채총계,재작성 반영,3402500000,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094417000027/,3190600000,https://www.sec.gov/Archives/edgar/data/940944/000094094418000050/
Darden Restaurants,DRI,2021Q3,2021-08-29,분기별 영업이익,재분류(미반영),280800000,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094421000073/,280600000,https://www.sec.gov/Archives/edgar/data/940944/000094094422000060/
Darden Restaurants,DRI,2021Q4,2021-11-28,분기별 영업이익,재분류(미반영),242900000,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094422000007/,242600000,https://www.sec.gov/Archives/edgar/data/940944/000094094423000004/
Darden Restaurants,DRI,2022Q1,2022-02-27,분기별 영업이익,재분류(미반영),301000000,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094422000021/,300800000,https://www.sec.gov/Archives/edgar/data/940944/000094094423000019/
Darden Restaurants,DRI,2024Q3,2024-08-25,분기말 자산총계,재작성 검증 실패(원 공시 유지),11355500000,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094424000055/,,https://www.sec.gov/Archives/edgar/data/940944/000094094424000055/
Darden Restaurants,DRI,2024Q3,2024-08-25,분기말 부채총계,재작성 검증 실패(원 공시 유지),9211800000,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094424000055/,,https://www.sec.gov/Archives/edgar/data/940944/000094094424000055/
Darden Restaurants,DRI,2024Q3,2024-08-25,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),2143700000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094424000055/,,https://www.sec.gov/Archives/edgar/data/940944/000094094424000055/
Darden Restaurants,DRI,2024Q4,2024-11-24,분기말 자산총계,재작성 검증 실패(원 공시 유지),12519200000,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000003/,,https://www.sec.gov/Archives/edgar/data/940944/000094094425000003/
Darden Restaurants,DRI,2024Q4,2024-11-24,분기말 부채총계,재작성 검증 실패(원 공시 유지),10448300000,공시,https://www.sec.gov/Archives/edgar/data/940944/000094094425000003/,,https://www.sec.gov/Archives/edgar/data/940944/000094094425000003/
Darden Restaurants,DRI,2024Q4,2024-11-24,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),2070900000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/940944/000094094425000003/,,https://www.sec.gov/Archives/edgar/data/940944/000094094425000003/
Hubbell,HUBB,2013Q4,2013-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),3187200000,공시,https://www.sec.gov/Archives/edgar/data/48898/000130817914000038/,,https://www.sec.gov/Archives/edgar/data/48898/000130817914000038/
Hubbell,HUBB,2013Q4,2013-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),1272400000,공시,https://www.sec.gov/Archives/edgar/data/48898/000130817914000038/,,https://www.sec.gov/Archives/edgar/data/48898/000130817914000038/
Hubbell,HUBB,2013Q4,2013-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),1914800000,공시,https://www.sec.gov/Archives/edgar/data/48898/000130817914000038/,,https://www.sec.gov/Archives/edgar/data/48898/000130817914000038/
Hubbell,HUBB,2014Q4,2014-12-31,분기말 자산총계,재작성 반영,3322800000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828015000853/,3320100000,https://www.sec.gov/Archives/edgar/data/48898/000162828017001423/
Hubbell,HUBB,2014Q4,2014-12-31,분기말 부채총계,재작성 반영,1387100000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828015000853/,1384400000,https://www.sec.gov/Archives/edgar/data/48898/000162828016011342/
Hubbell,HUBB,2015Q4,2015-12-31,분기별 영업활동현금흐름,재작성 반영,138000000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/48898/000162828016011342/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828015007795/,146300000,https://www.sec.gov/Archives/edgar/data/48898/000162828018001740/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828015007795/
Hubbell,HUBB,2016Q1,2016-03-31,분기별 영업활동현금흐름,재작성 반영,58400000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828016014813/,62300000,https://www.sec.gov/Archives/edgar/data/48898/000162828017004299/
Hubbell,HUBB,2016Q2,2016-06-30,분기별 영업활동현금흐름,재작성 반영,63800000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/48898/000162828016017777/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828016014813/,64300000,https://www.sec.gov/Archives/edgar/data/48898/000162828017007275/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828017004299/
Hubbell,HUBB,2016Q3,2016-09-30,분기별 영업활동현금흐름,재작성 반영,138500000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/48898/000162828016020273/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828016017777/,142600000,https://www.sec.gov/Archives/edgar/data/48898/000162828017010113/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828017007275/
Hubbell,HUBB,2016Q4,2016-12-31,분기별 영업이익,재작성 반영,107800000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/48898/000162828017001423/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828016020273/,119800000,https://www.sec.gov/Archives/edgar/data/48898/000162828019001446/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828016020273/
Hubbell,HUBB,2016Q4,2016-12-31,분기별 영업활동현금흐름,재작성 반영,137500000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/48898/000162828017001423/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828016020273/,141800000,https://www.sec.gov/Archives/edgar/data/48898/000162828019001446/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828017010113/
Hubbell,HUBB,2017Q1,2017-03-31,분기별 영업이익,재작성 반영,104100000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828017004299/,107800000,https://www.sec.gov/Archives/edgar/data/48898/000162828018005005/
Hubbell,HUBB,2017Q2,2017-06-30,분기별 영업이익,재작성 반영,130600000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828017007275/,134400000,https://www.sec.gov/Archives/edgar/data/48898/000162828018009572/
Hubbell,HUBB,2017Q2,2017-06-30,분기별 영업활동현금흐름,재작성 반영,69100000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/48898/000162828017007275/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828017004299/,68200000,https://www.sec.gov/Archives/edgar/data/48898/000162828018009572/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828017004299/
Hubbell,HUBB,2017Q3,2017-09-30,분기별 영업이익,재작성 반영,146400000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828017010113/,150100000,https://www.sec.gov/Archives/edgar/data/48898/000162828018012833/
Hubbell,HUBB,2017Q3,2017-09-30,분기별 영업활동현금흐름,재작성 반영,96500000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/48898/000162828017010113/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828017007275/,97400000,https://www.sec.gov/Archives/edgar/data/48898/000162828017010113/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828018009572/
Hubbell,HUBB,2017Q4,2017-12-31,분기별 영업이익,재작성 반영,122600000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/48898/000162828018001740/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828017010113/,126500000,https://www.sec.gov/Archives/edgar/data/48898/000162828020001557/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828018012833/
Hubbell,HUBB,2019Q4,2019-12-31,분기별 매출액,재분류(미반영),1103300000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/48898/000162828020001557/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828019012727/,458900000,https://www.sec.gov/Archives/edgar/data/48898/000162828022002255/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828019012727/
Hubbell,HUBB,2019Q4,2019-12-31,분기별 영업이익,재분류(미반영),135900000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/48898/000162828020001557/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828019012727/,66000000,https://www.sec.gov/Archives/edgar/data/48898/000162828022002255/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828019012727/
Hubbell,HUBB,2020Q1,2020-03-31,분기별 매출액,재분류(미반영),1090300000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828020006030/,957600000,https://www.sec.gov/Archives/edgar/data/48898/000162828022002255/
Hubbell,HUBB,2020Q2,2020-06-30,분기별 매출액,재분류(미반영),949200000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828020011076/,837500000,https://www.sec.gov/Archives/edgar/data/48898/000162828022002255/
Hubbell,HUBB,2020Q3,2020-09-30,분기별 매출액,재분류(미반영),1108600000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828020014919/,970300000,https://www.sec.gov/Archives/edgar/data/48898/000162828022002255/
Hubbell,HUBB,2020Q4,2020-12-31,분기별 매출액,재분류(미반영),1037900000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/48898/000162828021001868/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828020014919/,534400000,https://www.sec.gov/Archives/edgar/data/48898/000162828023002875/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828020014919/
Hubbell,HUBB,2020Q4,2020-12-31,분기별 영업이익,재분류(미반영),119800000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/48898/000162828021001868/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828020014919/,81300000,https://www.sec.gov/Archives/edgar/data/48898/000162828023002875/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828020014919/
Hubbell,HUBB,2021Q1,2021-03-31,분기별 매출액,재분류(미반영),1078400000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828021007817/,956300000,https://www.sec.gov/Archives/edgar/data/48898/000162828022010690/
Hubbell,HUBB,2021Q1,2021-03-31,분기별 영업이익,재분류(미반영),117600000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828021007817/,109900000,https://www.sec.gov/Archives/edgar/data/48898/000162828022010690/
Hubbell,HUBB,2021Q2,2021-06-30,분기별 매출액,재분류(미반영),1191800000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828021014632/,1054300000,https://www.sec.gov/Archives/edgar/data/48898/000162828022019492/
Hubbell,HUBB,2021Q2,2021-06-30,분기별 영업이익,재분류(미반영),152700000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828021014632/,142200000,https://www.sec.gov/Archives/edgar/data/48898/000162828022019492/
Hubbell,HUBB,2021Q3,2021-09-30,분기별 매출액,재분류(미반영),1213600000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828021020576/,1083400000,https://www.sec.gov/Archives/edgar/data/48898/000162828022027022/
Hubbell,HUBB,2021Q3,2021-09-30,분기별 영업이익,재분류(미반영),155300000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828021020576/,145900000,https://www.sec.gov/Archives/edgar/data/48898/000162828022027022/
Hubbell,HUBB,2021Q4,2021-12-31,분기별 매출액,재분류(미반영),710300000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/48898/000162828022002255/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828021020576/,1100100000,https://www.sec.gov/Archives/edgar/data/48898/000162828022002255/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828022027022/
Hubbell,HUBB,2021Q4,2021-12-31,분기별 영업이익,재분류(미반영),106700000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/48898/000162828022002255/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828021020576/,134300000,https://www.sec.gov/Archives/edgar/data/48898/000162828022002255/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828022027022/
Hubbell,HUBB,2023Q4,2023-12-31,분기별 영업이익,재작성 반영,225600000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/48898/000162828024003792/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828023035804/,214500000,https://www.sec.gov/Archives/edgar/data/48898/000162828026007500/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828023035804/
Hubbell,HUBB,2023Q4,2023-12-31,분기별 당기순이익(지배),재작성 반영,171000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/48898/000162828024003792/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828023035804/,162600000,https://www.sec.gov/Archives/edgar/data/48898/000162828026007500/ ; https://www.sec.gov/Archives/edgar/data/48898/000162828023035804/
Hubbell,HUBB,2023Q4,2023-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),6914000000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828024003792/,,https://www.sec.gov/Archives/edgar/data/48898/000162828024003792/
Hubbell,HUBB,2023Q4,2023-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),4024700000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828024003792/,,https://www.sec.gov/Archives/edgar/data/48898/000162828024003792/
Hubbell,HUBB,2023Q4,2023-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),2889300000,공시,https://www.sec.gov/Archives/edgar/data/48898/000162828024003792/,,https://www.sec.gov/Archives/edgar/data/48898/000162828024003792/
