기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
삼양식품,003230,2016Q1,2016-03-31,분기말 총자본(자기자본),164600309130,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003259,6
삼양식품,003230,2016Q1,2016-03-31,분기별 매출액,77001786944,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003259,6
삼양식품,003230,2016Q1,2016-03-31,분기별 영업이익,3766894014,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003259,6
삼양식품,003230,2016Q1,2016-03-31,분기별 당기순이익(지배),3848923520,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003259,6
삼양식품,003230,2016Q1,2016-03-31,분기별 영업활동현금흐름,5336036164,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003259,6
삼양식품,003230,2016Q1,2016-03-31,분기말 지배지분 자본,162825566017,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003259,6
삼양식품,003230,2016Q1,2016-03-31,분기말 종가,24050,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 삼양식품 ; 종가 24050 × 상장주식수 7533015 = 시가총액 181169010750)",6
삼양식품,003230,2016Q1,2016-03-31,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 삼양식품 ; 종가 24050 × 상장주식수 7533015 = 시가총액 181169010750)",6
삼양식품,003230,2016Q1,2016-03-31,분기말 시가총액,181169010750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 삼양식품 ; 종가 24050 × 상장주식수 7533015 = 시가총액 181169010750)",6
삼양식품,003230,2016Q2,2016-06-30,분기말 자산총계,301194476472,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001017,6
삼양식품,003230,2016Q2,2016-06-30,분기말 부채총계,135467817149,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001017,6
삼양식품,003230,2016Q2,2016-06-30,분기말 총자본(자기자본),165726659323,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001017,6
삼양식품,003230,2016Q2,2016-06-30,분기별 매출액,81449641195,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001017,6
삼양식품,003230,2016Q2,2016-06-30,분기별 영업이익,4465549395,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001017,6
삼양식품,003230,2016Q2,2016-06-30,분기별 당기순이익(지배),1936421577,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001017,6
삼양식품,003230,2016Q2,2016-06-30,분기별 영업활동현금흐름,3543534254,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001017 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003259,6
삼양식품,003230,2016Q2,2016-06-30,분기말 지배지분 자본,163620152697,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001017,6
삼양식품,003230,2016Q2,2016-06-30,분기말 종가,24450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼양식품 ; 종가 24450 × 상장주식수 7533015 = 시가총액 184182216750)",6
삼양식품,003230,2016Q2,2016-06-30,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼양식품 ; 종가 24450 × 상장주식수 7533015 = 시가총액 184182216750)",6
삼양식품,003230,2016Q2,2016-06-30,분기말 시가총액,184182216750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼양식품 ; 종가 24450 × 상장주식수 7533015 = 시가총액 184182216750)",6
삼양식품,003230,2016Q3,2016-09-30,분기말 자산총계,315006827897,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000938,6
삼양식품,003230,2016Q3,2016-09-30,분기말 부채총계,145966770961,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000938,6
삼양식품,003230,2016Q3,2016-09-30,분기말 총자본(자기자본),169040056936,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000938,6
삼양식품,003230,2016Q3,2016-09-30,분기별 매출액,96164927094,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000938,6
삼양식품,003230,2016Q3,2016-09-30,분기별 영업이익,7256993227,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000938,6
삼양식품,003230,2016Q3,2016-09-30,분기별 당기순이익(지배),3454719841,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000938,6
삼양식품,003230,2016Q3,2016-09-30,분기별 영업활동현금흐름,20444895458,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000938 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001017,6
삼양식품,003230,2016Q3,2016-09-30,분기말 지배지분 자본,166698502445,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000938,6
삼양식품,003230,2016Q3,2016-09-30,분기말 종가,45100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼양식품 ; 종가 45100 × 상장주식수 7533015 = 시가총액 339738976500)",6
삼양식품,003230,2016Q3,2016-09-30,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼양식품 ; 종가 45100 × 상장주식수 7533015 = 시가총액 339738976500)",6
삼양식품,003230,2016Q3,2016-09-30,분기말 시가총액,339738976500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼양식품 ; 종가 45100 × 상장주식수 7533015 = 시가총액 339738976500)",6
삼양식품,003230,2016Q4,2016-12-31,분기말 자산총계,326695947743,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004223,6
삼양식품,003230,2016Q4,2016-12-31,분기말 부채총계,149153787468,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004223,6
삼양식품,003230,2016Q4,2016-12-31,분기말 총자본(자기자본),177542160275,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004223,6
삼양식품,003230,2016Q4,2016-12-31,분기별 매출액,104704819105,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004223 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000938,6
삼양식품,003230,2016Q4,2016-12-31,분기별 영업이익,9784088365,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004223 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000938,6
삼양식품,003230,2016Q4,2016-12-31,분기별 당기순이익(지배),9070256120,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004223 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000938,6
삼양식품,003230,2016Q4,2016-12-31,분기별 영업활동현금흐름,7846143825,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004223 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000938,6
삼양식품,003230,2016Q4,2016-12-31,분기말 지배지분 자본,175285151773,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004223,6
삼양식품,003230,2016Q4,2016-12-29,분기말 종가,40550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼양식품 ; 종가 40550 × 상장주식수 7533015 = 시가총액 305463758250)",6
삼양식품,003230,2016Q4,2016-12-29,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼양식품 ; 종가 40550 × 상장주식수 7533015 = 시가총액 305463758250)",6
삼양식품,003230,2016Q4,2016-12-29,분기말 시가총액,305463758250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼양식품 ; 종가 40550 × 상장주식수 7533015 = 시가총액 305463758250)",6
삼양식품,003230,2017Q1,2017-03-31,분기말 자산총계,345992286801,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004891,6
삼양식품,003230,2017Q1,2017-03-31,분기말 부채총계,159523460610,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004891,6
삼양식품,003230,2017Q1,2017-03-31,분기말 총자본(자기자본),186468826191,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004891,6
삼양식품,003230,2017Q1,2017-03-31,분기별 매출액,116754206119,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004891,6
삼양식품,003230,2017Q1,2017-03-31,분기별 영업이익,13082831809,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004891,6
삼양식품,003230,2017Q1,2017-03-31,분기별 당기순이익(지배),9716759541,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004891,6
삼양식품,003230,2017Q1,2017-03-31,분기별 영업활동현금흐름,18023853017,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004891,6
삼양식품,003230,2017Q1,2017-03-31,분기말 지배지분 자본,183962108910,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004891,6
삼양식품,003230,2017Q1,2017-03-31,분기말 종가,59900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼양식품 ; 종가 59900 × 상장주식수 7533015 = 시가총액 451227598500)",6
삼양식품,003230,2017Q1,2017-03-31,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼양식품 ; 종가 59900 × 상장주식수 7533015 = 시가총액 451227598500)",6
삼양식품,003230,2017Q1,2017-03-31,분기말 시가총액,451227598500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼양식품 ; 종가 59900 × 상장주식수 7533015 = 시가총액 451227598500)",6
삼양식품,003230,2017Q2,2017-06-30,분기말 자산총계,343682661505,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002445,6
삼양식품,003230,2017Q2,2017-06-30,분기말 부채총계,152331613321,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002445,6
삼양식품,003230,2017Q2,2017-06-30,분기말 총자본(자기자본),191351048184,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002445,6
삼양식품,003230,2017Q2,2017-06-30,분기별 매출액,101634753553,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002445,6
삼양식품,003230,2017Q2,2017-06-30,분기별 영업이익,7322008210,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002445,6
삼양식품,003230,2017Q2,2017-06-30,분기별 당기순이익(지배),6643449533,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002445,6
삼양식품,003230,2017Q2,2017-06-30,분기별 영업활동현금흐름,-6751489362,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002445 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004891,6
삼양식품,003230,2017Q2,2017-06-30,분기말 지배지분 자본,188688120018,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002445,6
삼양식품,003230,2017Q2,2017-06-30,분기말 종가,50700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼양식품 ; 종가 50700 × 상장주식수 7533015 = 시가총액 381923860500)",6
삼양식품,003230,2017Q2,2017-06-30,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼양식품 ; 종가 50700 × 상장주식수 7533015 = 시가총액 381923860500)",6
삼양식품,003230,2017Q2,2017-06-30,분기말 시가총액,381923860500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼양식품 ; 종가 50700 × 상장주식수 7533015 = 시가총액 381923860500)",6
삼양식품,003230,2017Q3,2017-09-30,분기말 자산총계,374406416026,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002177,6
삼양식품,003230,2017Q3,2017-09-30,분기말 부채총계,174961776140,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002177,6
삼양식품,003230,2017Q3,2017-09-30,분기말 총자본(자기자본),199444639886,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002177,6
삼양식품,003230,2017Q3,2017-09-30,분기별 매출액,112030813722,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002177,6
삼양식품,003230,2017Q3,2017-09-30,분기별 영업이익,10872799065,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002177,6
삼양식품,003230,2017Q3,2017-09-30,분기별 당기순이익(지배),8520329151,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002177,6
삼양식품,003230,2017Q3,2017-09-30,분기별 영업활동현금흐름,24127065956,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002177 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002445,6
삼양식품,003230,2017Q3,2017-09-30,분기말 지배지분 자본,196629921279,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002177,6
삼양식품,003230,2017Q3,2017-09-29,분기말 종가,56200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼양식품 ; 종가 56200 × 상장주식수 7533015 = 시가총액 423355443000)",6
삼양식품,003230,2017Q3,2017-09-29,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼양식품 ; 종가 56200 × 상장주식수 7533015 = 시가총액 423355443000)",6
삼양식품,003230,2017Q3,2017-09-29,분기말 시가총액,423355443000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼양식품 ; 종가 56200 × 상장주식수 7533015 = 시가총액 423355443000)",6
삼양식품,003230,2017Q4,2017-12-31,분기말 자산총계,398177947320,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004389,6
삼양식품,003230,2017Q4,2017-12-31,분기말 부채총계,195071088976,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004389,6
삼양식품,003230,2017Q4,2017-12-31,분기말 총자본(자기자본),203106858344,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004389,6
삼양식품,003230,2017Q4,2017-12-31,분기별 매출액,128064112640,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002177,6
삼양식품,003230,2017Q4,2017-12-31,분기별 영업이익,12042731460,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002177,6
삼양식품,003230,2017Q4,2017-12-31,분기별 당기순이익(지배),3800731767,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002177,6
삼양식품,003230,2017Q4,2017-12-31,분기별 영업활동현금흐름,8180938838,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004389 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002177,6
삼양식품,003230,2017Q4,2017-12-31,분기말 지배지분 자본,200079906535,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004389,6
삼양식품,003230,2017Q4,2017-12-28,분기말 종가,96800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼양식품 ; 종가 96800 × 상장주식수 7533015 = 시가총액 729195852000)",6
삼양식품,003230,2017Q4,2017-12-28,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼양식품 ; 종가 96800 × 상장주식수 7533015 = 시가총액 729195852000)",6
삼양식품,003230,2017Q4,2017-12-28,분기말 시가총액,729195852000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼양식품 ; 종가 96800 × 상장주식수 7533015 = 시가총액 729195852000)",6
삼양식품,003230,2018Q1,2018-03-31,분기말 자산총계,397445382056,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000802,6
삼양식품,003230,2018Q1,2018-03-31,분기말 부채총계,181948190207,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000802,6
삼양식품,003230,2018Q1,2018-03-31,분기말 총자본(자기자본),215497191849,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000802,6
삼양식품,003230,2018Q1,2018-03-31,분기별 매출액,125865476938,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000802,6
삼양식품,003230,2018Q1,2018-03-31,분기별 영업이익,18044660557,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000802,6
삼양식품,003230,2018Q1,2018-03-31,분기별 당기순이익(지배),14388481488,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000802,6
삼양식품,003230,2018Q1,2018-03-31,분기별 영업활동현금흐름,9777879051,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000802,6
삼양식품,003230,2018Q1,2018-03-31,분기말 지배지분 자본,212255573060,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000802,6
삼양식품,003230,2018Q1,2018-03-30,분기말 종가,82100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼양식품 ; 종가 82100 × 상장주식수 7533015 = 시가총액 618460531500)",6
삼양식품,003230,2018Q1,2018-03-30,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼양식품 ; 종가 82100 × 상장주식수 7533015 = 시가총액 618460531500)",6
삼양식품,003230,2018Q1,2018-03-30,분기말 시가총액,618460531500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼양식품 ; 종가 82100 × 상장주식수 7533015 = 시가총액 618460531500)",6
삼양식품,003230,2018Q2,2018-06-30,분기말 자산총계,414195562428,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002056,6
삼양식품,003230,2018Q2,2018-06-30,분기말 부채총계,187940629349,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002056,6
삼양식품,003230,2018Q2,2018-06-30,분기말 총자본(자기자본),226254933079,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002056,6
삼양식품,003230,2018Q2,2018-06-30,분기별 매출액,123530323432,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002056,6
삼양식품,003230,2018Q2,2018-06-30,분기별 영업이익,13002201870,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002056,6
삼양식품,003230,2018Q2,2018-06-30,분기별 당기순이익(지배),11094824768,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002056,6
삼양식품,003230,2018Q2,2018-06-30,분기별 영업활동현금흐름,18622317414,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002056 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000802,6
삼양식품,003230,2018Q2,2018-06-30,분기말 지배지분 자본,222818511484,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002056,6
삼양식품,003230,2018Q2,2018-06-29,분기말 종가,106000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼양식품 ; 종가 106000 × 상장주식수 7533015 = 시가총액 798499590000)",6
삼양식품,003230,2018Q2,2018-06-29,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼양식품 ; 종가 106000 × 상장주식수 7533015 = 시가총액 798499590000)",6
삼양식품,003230,2018Q2,2018-06-29,분기말 시가총액,798499590000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼양식품 ; 종가 106000 × 상장주식수 7533015 = 시가총액 798499590000)",6
삼양식품,003230,2018Q3,2018-09-30,분기말 자산총계,405449076921,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002018,6
삼양식품,003230,2018Q3,2018-09-30,분기말 부채총계,168998748003,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002018,6
삼양식품,003230,2018Q3,2018-09-30,분기말 총자본(자기자본),236450328918,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002018,6
삼양식품,003230,2018Q3,2018-09-30,분기별 매출액,110155844291,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002018,6
삼양식품,003230,2018Q3,2018-09-30,분기별 영업이익,12695529117,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002018,6
삼양식품,003230,2018Q3,2018-09-30,분기별 당기순이익(지배),10063355999,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002018,6
삼양식품,003230,2018Q3,2018-09-30,분기별 영업활동현금흐름,-2437337001,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002018 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002056,6
삼양식품,003230,2018Q3,2018-09-30,분기말 지배지분 자본,232826514965,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002018,6
삼양식품,003230,2018Q3,2018-09-28,분기말 종가,77800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼양식품 ; 종가 77800 × 상장주식수 7533015 = 시가총액 586068567000)",6
삼양식품,003230,2018Q3,2018-09-28,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼양식품 ; 종가 77800 × 상장주식수 7533015 = 시가총액 586068567000)",6
삼양식품,003230,2018Q3,2018-09-28,분기말 시가총액,586068567000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼양식품 ; 종가 77800 × 상장주식수 7533015 = 시가총액 586068567000)",6
삼양식품,003230,2018Q4,2018-12-31,분기말 자산총계,412138323147,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002128,6
삼양식품,003230,2018Q4,2018-12-31,분기말 부채총계,177717666782,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002128,6
삼양식품,003230,2018Q4,2018-12-31,분기말 총자본(자기자본),234420656365,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002128,6
삼양식품,003230,2018Q4,2018-12-31,분기별 매출액,109804122704,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002128 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002018,6
삼양식품,003230,2018Q4,2018-12-31,분기별 영업이익,11434708213,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002128 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002018,6
삼양식품,003230,2018Q4,2018-12-31,분기별 당기순이익(지배),-723605171,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002128 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002018,6
삼양식품,003230,2018Q4,2018-12-31,분기별 영업활동현금흐름,12029104805,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002128 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002018,6
삼양식품,003230,2018Q4,2018-12-31,분기말 지배지분 자본,230904032121,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002128,6
삼양식품,003230,2018Q4,2018-12-28,분기말 종가,52000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼양식품 ; 종가 52000 × 상장주식수 7533015 = 시가총액 391716780000)",6
삼양식품,003230,2018Q4,2018-12-28,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼양식품 ; 종가 52000 × 상장주식수 7533015 = 시가총액 391716780000)",6
삼양식품,003230,2018Q4,2018-12-28,분기말 시가총액,391716780000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼양식품 ; 종가 52000 × 상장주식수 7533015 = 시가총액 391716780000)",6
삼양식품,003230,2019Q1,2019-03-31,분기말 자산총계,433091687208,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001496,6
삼양식품,003230,2019Q1,2019-03-31,분기말 부채총계,189259750005,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001496,6
삼양식품,003230,2019Q1,2019-03-31,분기말 총자본(자기자본),243831937203,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001496,6
삼양식품,003230,2019Q1,2019-03-31,분기별 매출액,120386288014,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001496,6
삼양식품,003230,2019Q1,2019-03-31,분기별 영업이익,15329755328,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001496,6
삼양식품,003230,2019Q1,2019-03-31,분기별 당기순이익(지배),11412793063,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001496,6
삼양식품,003230,2019Q1,2019-03-31,분기별 영업활동현금흐름,14798642637,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001496,6
삼양식품,003230,2019Q1,2019-03-31,분기말 지배지분 자본,239231322592,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001496,6
삼양식품,003230,2019Q1,2019-03-29,분기말 종가,85700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼양식품 ; 종가 85700 × 상장주식수 7533015 = 시가총액 645579385500)",6
삼양식품,003230,2019Q1,2019-03-29,분기말 상장주식수,7533015,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼양식품 ; 종가 85700 × 상장주식수 7533015 = 시가총액 645579385500)",6
삼양식품,003230,2019Q1,2019-03-29,분기말 시가총액,645579385500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼양식품 ; 종가 85700 × 상장주식수 7533015 = 시가총액 645579385500)",6
삼양식품,003230,2019Q2,2019-06-30,분기말 자산총계,445971711923,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001959,6
