기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
KT&G,033780,2016Q3,2016-09-30,분기말 총자본(자기자본),6703248410319,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001808,5
KT&G,033780,2016Q3,2016-09-30,분기별 매출액,1220194674458,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001808,5
KT&G,033780,2016Q3,2016-09-30,분기별 영업이익,426333040119,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001808,5
KT&G,033780,2016Q3,2016-09-30,분기별 당기순이익(지배),250126880988,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001808,5
KT&G,033780,2016Q3,2016-09-30,분기별 영업활동현금흐름,289427998794,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001808 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001805,5
KT&G,033780,2016Q3,2016-09-30,분기말 지배지분 자본,6625717235833,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001808,5
KT&G,033780,2016Q3,2016-09-30,분기말 종가,125000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, KT&G ; 종가 125000 × 상장주식수 137292497 = 시가총액 17161562125000)",5
KT&G,033780,2016Q3,2016-09-30,분기말 상장주식수,137292497,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, KT&G ; 종가 125000 × 상장주식수 137292497 = 시가총액 17161562125000)",5
KT&G,033780,2016Q3,2016-09-30,분기말 시가총액,17161562125000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, KT&G ; 종가 125000 × 상장주식수 137292497 = 시가총액 17161562125000)",5
KT&G,033780,2016Q4,2016-12-31,분기말 자산총계,9729420206409,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001970 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000225,5
KT&G,033780,2016Q4,2016-12-31,분기말 부채총계,2675026654324,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001970,5
KT&G,033780,2016Q4,2016-12-31,분기말 총자본(자기자본),7054393552085,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001970 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000225,5
KT&G,033780,2016Q4,2016-12-31,분기별 매출액,1069221554760,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001970 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001808,5
KT&G,033780,2016Q4,2016-12-31,분기별 영업이익,303681810332,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001970 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001808,5
KT&G,033780,2016Q4,2016-12-31,분기별 당기순이익(지배),390726092814,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001970 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001808,5
KT&G,033780,2016Q4,2016-12-31,분기별 영업활동현금흐름,681794867109,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001970 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001808,5
KT&G,033780,2016Q4,2016-12-31,분기말 지배지분 자본,6993951726150,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116001970 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000225,5
KT&G,033780,2016Q4,2016-12-29,분기말 종가,101000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, KT&G ; 종가 101000 × 상장주식수 137292497 = 시가총액 13866542197000)",5
KT&G,033780,2016Q4,2016-12-29,분기말 상장주식수,137292497,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, KT&G ; 종가 101000 × 상장주식수 137292497 = 시가총액 13866542197000)",5
KT&G,033780,2016Q4,2016-12-29,분기말 시가총액,13866542197000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, KT&G ; 종가 101000 × 상장주식수 137292497 = 시가총액 13866542197000)",5
KT&G,033780,2017Q1,2017-03-31,분기말 자산총계,9275713002148,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002188,5
KT&G,033780,2017Q1,2017-03-31,분기말 부채총계,2422561131112,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002188,5
KT&G,033780,2017Q1,2017-03-31,분기말 총자본(자기자본),6853151871036,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002188,5
KT&G,033780,2017Q1,2017-03-31,분기별 매출액,1178747511091,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002188,5
KT&G,033780,2017Q1,2017-03-31,분기별 영업이익,395331013918,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002188 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180525000233,5
KT&G,033780,2017Q1,2017-03-31,분기별 당기순이익(지배),234383106470,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002188 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180525000233,5
KT&G,033780,2017Q1,2017-03-31,분기별 영업활동현금흐름,-221458452675,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002188,5
KT&G,033780,2017Q1,2017-03-31,분기말 지배지분 자본,6795871657881,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002188,5
KT&G,033780,2017Q1,2017-03-31,분기말 종가,97500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, KT&G ; 종가 97500 × 상장주식수 137292497 = 시가총액 13386018457500)",5
KT&G,033780,2017Q1,2017-03-31,분기말 상장주식수,137292497,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, KT&G ; 종가 97500 × 상장주식수 137292497 = 시가총액 13386018457500)",5
KT&G,033780,2017Q1,2017-03-31,분기말 시가총액,13386018457500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, KT&G ; 종가 97500 × 상장주식수 137292497 = 시가총액 13386018457500)",5
KT&G,033780,2017Q2,2017-06-30,분기말 자산총계,9163968232052,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000649,5
KT&G,033780,2017Q2,2017-06-30,분기말 부채총계,2011228835844,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000649,5
KT&G,033780,2017Q2,2017-06-30,분기말 총자본(자기자본),7152739396208,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000649,5
KT&G,033780,2017Q2,2017-06-30,분기별 매출액,1161698514447,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000649,5
KT&G,033780,2017Q2,2017-06-30,분기별 영업이익,386333118105,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000649 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002247,5
KT&G,033780,2017Q2,2017-06-30,분기별 당기순이익(지배),274170916586,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000649 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002247,5
KT&G,033780,2017Q2,2017-06-30,분기별 영업활동현금흐름,412760549252,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000649 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515002188,5
KT&G,033780,2017Q2,2017-06-30,분기말 지배지분 자본,7095062903103,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000649,5
KT&G,033780,2017Q2,2017-06-30,분기말 종가,117000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, KT&G ; 종가 117000 × 상장주식수 137292497 = 시가총액 16063222149000)",5
KT&G,033780,2017Q2,2017-06-30,분기말 상장주식수,137292497,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, KT&G ; 종가 117000 × 상장주식수 137292497 = 시가총액 16063222149000)",5
KT&G,033780,2017Q2,2017-06-30,분기말 시가총액,16063222149000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, KT&G ; 종가 117000 × 상장주식수 137292497 = 시가총액 16063222149000)",5
KT&G,033780,2017Q3,2017-09-30,분기말 자산총계,10107371657711,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001144,5
KT&G,033780,2017Q3,2017-09-30,분기말 부채총계,2639953760941,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001144,5
KT&G,033780,2017Q3,2017-09-30,분기말 총자본(자기자본),7467417896770,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001144,5
KT&G,033780,2017Q3,2017-09-30,분기별 매출액,1278874823566,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001144,5
KT&G,033780,2017Q3,2017-09-30,분기별 영업이익,421579779824,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001144 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128,5
KT&G,033780,2017Q3,2017-09-30,분기별 당기순이익(지배),307740635278,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001144 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128,5
KT&G,033780,2017Q3,2017-09-30,분기별 영업활동현금흐름,722352367217,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001144 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000649,5
KT&G,033780,2017Q3,2017-09-30,분기말 지배지분 자본,7409636828204,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001144,5
KT&G,033780,2017Q3,2017-09-29,분기말 종가,105500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, KT&G ; 종가 105500 × 상장주식수 137292497 = 시가총액 14484358433500)",5
KT&G,033780,2017Q3,2017-09-29,분기말 상장주식수,137292497,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, KT&G ; 종가 105500 × 상장주식수 137292497 = 시가총액 14484358433500)",5
KT&G,033780,2017Q3,2017-09-29,분기말 시가총액,14484358433500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, KT&G ; 종가 105500 × 상장주식수 137292497 = 시가총액 14484358433500)",5
KT&G,033780,2017Q4,2017-12-31,분기말 자산총계,10020315626764,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000225,5
KT&G,033780,2017Q4,2017-12-31,분기말 부채총계,2160131491892,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000225,5
KT&G,033780,2017Q4,2017-12-31,분기말 총자본(자기자본),7860184134872,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000225,5
KT&G,033780,2017Q4,2017-12-31,분기별 매출액,1047872633141,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000225 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001144,5
KT&G,033780,2017Q4,2017-12-31,분기별 영업이익,237813338060,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000225 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001144 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201230000709,5
KT&G,033780,2017Q4,2017-12-31,분기별 당기순이익(지배),394693917624,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000225 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001144 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201230000709,5
KT&G,033780,2017Q4,2017-12-31,분기별 영업활동현금흐름,227830607003,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000225 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001144,5
KT&G,033780,2017Q4,2017-12-31,분기말 지배지분 자본,7802477446986,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201119000225,5
KT&G,033780,2017Q4,2017-12-28,분기말 종가,115500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, KT&G ; 종가 115500 × 상장주식수 137292497 = 시가총액 15857283403500)",5
KT&G,033780,2017Q4,2017-12-28,분기말 상장주식수,137292497,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, KT&G ; 종가 115500 × 상장주식수 137292497 = 시가총액 15857283403500)",5
KT&G,033780,2017Q4,2017-12-28,분기말 시가총액,15857283403500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, KT&G ; 종가 115500 × 상장주식수 137292497 = 시가총액 15857283403500)",5
KT&G,033780,2018Q1,2018-03-31,분기말 자산총계,10087154820968,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180525000233,5
KT&G,033780,2018Q1,2018-03-31,분기말 부채총계,2587808249327,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180525000233,5
KT&G,033780,2018Q1,2018-03-31,분기말 총자본(자기자본),7499346571641,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180525000233,5
KT&G,033780,2018Q1,2018-03-31,분기별 매출액,1067590374238,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180525000233,5
KT&G,033780,2018Q1,2018-03-31,분기별 영업이익,311368374802,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180525000233,5
KT&G,033780,2018Q1,2018-03-31,분기별 당기순이익(지배),248897226618,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180525000233,5
KT&G,033780,2018Q1,2018-03-31,분기별 영업활동현금흐름,361455636486,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180525000233,5
KT&G,033780,2018Q1,2018-03-31,분기말 지배지분 자본,7441169532793,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180525000233,5
KT&G,033780,2018Q1,2018-03-30,분기말 종가,100000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, KT&G ; 종가 100000 × 상장주식수 137292497 = 시가총액 13729249700000)",5
KT&G,033780,2018Q1,2018-03-30,분기말 상장주식수,137292497,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, KT&G ; 종가 100000 × 상장주식수 137292497 = 시가총액 13729249700000)",5
KT&G,033780,2018Q1,2018-03-30,분기말 시가총액,13729249700000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, KT&G ; 종가 100000 × 상장주식수 137292497 = 시가총액 13729249700000)",5
KT&G,033780,2018Q2,2018-06-30,분기말 자산총계,10121455402142,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002247,5
KT&G,033780,2018Q2,2018-06-30,분기말 부채총계,2361849748344,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002247,5
KT&G,033780,2018Q2,2018-06-30,분기말 총자본(자기자본),7759605653798,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002247,5
KT&G,033780,2018Q2,2018-06-30,분기별 매출액,1119719777068,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002247,5
KT&G,033780,2018Q2,2018-06-30,분기별 영업이익,322975966048,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002247,5
KT&G,033780,2018Q2,2018-06-30,분기별 당기순이익(지배),266571370939,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002247,5
KT&G,033780,2018Q2,2018-06-30,분기별 영업활동현금흐름,556317657133,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002247 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180525000233,5
KT&G,033780,2018Q2,2018-06-30,분기말 지배지분 자본,7702860057268,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002247,5
KT&G,033780,2018Q2,2018-06-29,분기말 종가,107000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, KT&G ; 종가 107000 × 상장주식수 137292497 = 시가총액 14690297179000)",5
KT&G,033780,2018Q2,2018-06-29,분기말 상장주식수,137292497,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, KT&G ; 종가 107000 × 상장주식수 137292497 = 시가총액 14690297179000)",5
KT&G,033780,2018Q2,2018-06-29,분기말 시가총액,14690297179000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, KT&G ; 종가 107000 × 상장주식수 137292497 = 시가총액 14690297179000)",5
KT&G,033780,2018Q3,2018-09-30,분기말 자산총계,10420239176866,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128,5
KT&G,033780,2018Q3,2018-09-30,분기말 부채총계,2393097324624,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128,5
KT&G,033780,2018Q3,2018-09-30,분기말 총자본(자기자본),8027141852242,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128,5
KT&G,033780,2018Q3,2018-09-30,분기별 매출액,1182526283865,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128,5
KT&G,033780,2018Q3,2018-09-30,분기별 영업이익,356861885415,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128,5
KT&G,033780,2018Q3,2018-09-30,분기별 당기순이익(지배),258850050152,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128,5
KT&G,033780,2018Q3,2018-09-30,분기별 영업활동현금흐름,142365738017,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002247,5
KT&G,033780,2018Q3,2018-09-30,분기말 지배지분 자본,7971707577048,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128,5
KT&G,033780,2018Q3,2018-09-28,분기말 종가,104000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, KT&G ; 종가 104000 × 상장주식수 137292497 = 시가총액 14278419688000)",5
KT&G,033780,2018Q3,2018-09-28,분기말 상장주식수,137292497,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, KT&G ; 종가 104000 × 상장주식수 137292497 = 시가총액 14278419688000)",5
KT&G,033780,2018Q3,2018-09-28,분기말 시가총액,14278419688000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, KT&G ; 종가 104000 × 상장주식수 137292497 = 시가총액 14278419688000)",5
KT&G,033780,2018Q4,2018-12-31,분기말 자산총계,10197870417450,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201230000709,5
KT&G,033780,2018Q4,2018-12-31,분기말 부채총계,2029666601415,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201230000709,5
KT&G,033780,2018Q4,2018-12-31,분기말 총자본(자기자본),8168203816035,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201230000709,5
KT&G,033780,2018Q4,2018-12-31,분기별 매출액,1101679156889,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201230000709 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128,5
KT&G,033780,2018Q4,2018-12-31,분기별 영업이익,262253143775,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201230000709 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128,5
KT&G,033780,2018Q4,2018-12-31,분기별 당기순이익(지배),132031612406,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201230000709 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128,5
KT&G,033780,2018Q4,2018-12-31,분기별 영업활동현금흐름,-238081822750,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201230000709 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190328002128,5
KT&G,033780,2018Q4,2018-12-31,분기말 지배지분 자본,8114403442296,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201230000709,5
KT&G,033780,2018Q4,2018-12-28,분기말 종가,101500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, KT&G ; 종가 101500 × 상장주식수 137292497 = 시가총액 13935188445500)",5
KT&G,033780,2018Q4,2018-12-28,분기말 상장주식수,137292497,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, KT&G ; 종가 101500 × 상장주식수 137292497 = 시가총액 13935188445500)",5
KT&G,033780,2018Q4,2018-12-28,분기말 시가총액,13935188445500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, KT&G ; 종가 101500 × 상장주식수 137292497 = 시가총액 13935188445500)",5
KT&G,033780,2019Q1,2019-03-31,분기말 자산총계,10776751408283,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002671,5
KT&G,033780,2019Q1,2019-03-31,분기말 부채총계,2847524834083,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002671,5
KT&G,033780,2019Q1,2019-03-31,분기말 총자본(자기자본),7929226574200,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002671,5
KT&G,033780,2019Q1,2019-03-31,분기별 매출액,1184981696982,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002671,5
KT&G,033780,2019Q1,2019-03-31,분기별 영업이익,348164854767,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002671,5
KT&G,033780,2019Q1,2019-03-31,분기별 당기순이익(지배),273027495418,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002671,5
KT&G,033780,2019Q1,2019-03-31,분기별 영업활동현금흐름,722342548099,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002671 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002495,5
KT&G,033780,2019Q1,2019-03-31,분기말 지배지분 자본,7874617001339,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002671,5
KT&G,033780,2019Q1,2019-03-29,분기말 종가,103500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, KT&G ; 종가 103500 × 상장주식수 137292497 = 시가총액 14209773439500)",5
KT&G,033780,2019Q1,2019-03-29,분기말 상장주식수,137292497,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, KT&G ; 종가 103500 × 상장주식수 137292497 = 시가총액 14209773439500)",5
KT&G,033780,2019Q1,2019-03-29,분기말 시가총액,14209773439500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, KT&G ; 종가 103500 × 상장주식수 137292497 = 시가총액 14209773439500)",5
KT&G,033780,2019Q2,2019-06-30,분기말 자산총계,10846393424529,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002417,5
KT&G,033780,2019Q2,2019-06-30,분기말 부채총계,2593994790227,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002417,5
KT&G,033780,2019Q2,2019-06-30,분기말 총자본(자기자본),8252398634302,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002417,5
KT&G,033780,2019Q2,2019-06-30,분기별 매출액,1257840556101,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002417,5
KT&G,033780,2019Q2,2019-06-30,분기별 영업이익,399061509193,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002417,5
KT&G,033780,2019Q2,2019-06-30,분기별 당기순이익(지배),322786282794,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002417,5
KT&G,033780,2019Q2,2019-06-30,분기별 영업활동현금흐름,464244368449,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002417 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002671 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002495,5
KT&G,033780,2019Q2,2019-06-30,분기말 지배지분 자본,8196483096182,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002417,5
KT&G,033780,2019Q2,2019-06-28,분기말 종가,98500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, KT&G ; 종가 98500 × 상장주식수 137292497 = 시가총액 13523310954500)",5
KT&G,033780,2019Q2,2019-06-28,분기말 상장주식수,137292497,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, KT&G ; 종가 98500 × 상장주식수 137292497 = 시가총액 13523310954500)",5
KT&G,033780,2019Q2,2019-06-28,분기말 시가총액,13523310954500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, KT&G ; 종가 98500 × 상장주식수 137292497 = 시가총액 13523310954500)",5
KT&G,033780,2019Q3,2019-09-30,분기말 자산총계,10631391625206,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002445,5
KT&G,033780,2019Q3,2019-09-30,분기말 부채총계,2069138702410,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002445,5
KT&G,033780,2019Q3,2019-09-30,분기말 총자본(자기자본),8562252922796,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002445,5
KT&G,033780,2019Q3,2019-09-30,분기별 매출액,1322181453028,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002445,5
KT&G,033780,2019Q3,2019-09-30,분기별 영업이익,382465830073,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002445,5
KT&G,033780,2019Q3,2019-09-30,분기별 당기순이익(지배),320821168883,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002445,5
