기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
SK,034730,2024Q1,2024-03-31,분기별 영업이익,재분류(미반영),1537210000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240516001917,1469059000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229,3
SK,034730,2024Q2,2024-06-30,분기별 매출액,재분류(미반영),31197130000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004071,30998805000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843,3
SK,034730,2024Q2,2024-06-30,분기별 영업이익,재분류(미반영),756204000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240814004071,725907000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843,3
SK,034730,2024Q3,2024-09-30,분기별 매출액,재분류(미반영),30637299000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693,30046665000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549,3
SK,034730,2024Q3,2024-09-30,분기별 영업이익,재분류(미반영),513076000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693,482011000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549,3
SK,034730,2024Q4,2024-12-31,분기별 매출액,재분류(미반영),30230527000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001364 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693,31212114000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549,3
SK,034730,2024Q4,2024-12-31,분기별 영업이익,재분류(미반영),-408321000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250318001364 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241114002693,-321687000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114001549,3
SK,034730,2025Q1,2025-03-31,분기별 매출액,재분류(미반영),31229933000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229,30899975000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001990,3
SK,034730,2025Q1,2025-03-31,분기별 영업이익,재분류(미반영),399781000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250515001229,427310000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001990,3
SK,034730,2025Q2,2025-06-30,분기별 매출액,재분류(미반영),30141963000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843,30106520000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002185,3
SK,034730,2025Q2,2025-06-30,분기별 영업이익,재분류(미반영),199554000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814003843,209362000000,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814002185,3
