기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
KT,030200,2016Q3,2016-09-30,분기별 영업활동현금흐름,1180857000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001017 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000994,5
KT,030200,2016Q3,2016-09-30,분기말 지배지분 자본,11339804000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001017,5
KT,030200,2016Q3,2016-09-30,분기말 종가,31900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, KT ; 종가 31900 × 상장주식수 261111808 = 시가총액 8329466675200)",5
KT,030200,2016Q3,2016-09-30,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, KT ; 종가 31900 × 상장주식수 261111808 = 시가총액 8329466675200)",5
KT,030200,2016Q3,2016-09-30,분기말 시가총액,8329466675200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, KT ; 종가 31900 × 상장주식수 261111808 = 시가총액 8329466675200)",5
KT,030200,2016Q4,2016-12-31,분기말 자산총계,30587733000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002943,5
KT,030200,2016Q4,2016-12-31,분기말 부채총계,17792954000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002943,5
KT,030200,2016Q4,2016-12-31,분기말 총자본(자기자본),12794779000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002943,5
KT,030200,2016Q4,2016-12-31,분기별 매출액,6021067000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002943 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001017,5
KT,030200,2016Q4,2016-12-31,분기별 영업이익,226326000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002943 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001017,5
KT,030200,2016Q4,2016-12-31,분기별 당기순이익(지배),83575000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002943 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001017,5
KT,030200,2016Q4,2016-12-31,분기별 영업활동현금흐름,950227000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002943 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001017,5
KT,030200,2016Q4,2016-12-31,분기말 지배지분 자본,11441935000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331002943,5
KT,030200,2016Q4,2016-12-29,분기말 종가,29400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, KT ; 종가 29400 × 상장주식수 261111808 = 시가총액 7676687155200)",5
KT,030200,2016Q4,2016-12-29,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, KT ; 종가 29400 × 상장주식수 261111808 = 시가총액 7676687155200)",5
KT,030200,2016Q4,2016-12-29,분기말 시가총액,7676687155200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, KT ; 종가 29400 × 상장주식수 261111808 = 시가총액 7676687155200)",5
KT,030200,2017Q1,2017-03-31,분기말 자산총계,30102596000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003126,5
KT,030200,2017Q1,2017-03-31,분기말 부채총계,17319261000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003126,5
KT,030200,2017Q1,2017-03-31,분기말 총자본(자기자본),12783335000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003126,5
KT,030200,2017Q1,2017-03-31,분기별 매출액,5611677000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003126,5
KT,030200,2017Q1,2017-03-31,분기별 영업이익,416991000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003126,5
KT,030200,2017Q1,2017-03-31,분기별 당기순이익(지배),200753000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003126,5
KT,030200,2017Q1,2017-03-31,분기별 영업활동현금흐름,542059000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003126,5
KT,030200,2017Q1,2017-03-31,분기말 지배지분 자본,11463559000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003126,5
KT,030200,2017Q1,2017-03-31,분기말 종가,31900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, KT ; 종가 31900 × 상장주식수 261111808 = 시가총액 8329466675200)",5
KT,030200,2017Q1,2017-03-31,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, KT ; 종가 31900 × 상장주식수 261111808 = 시가총액 8329466675200)",5
KT,030200,2017Q1,2017-03-31,분기말 시가총액,8329466675200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, KT ; 종가 31900 × 상장주식수 261111808 = 시가총액 8329466675200)",5
KT,030200,2017Q2,2017-06-30,분기말 자산총계,27825503000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001852,5
KT,030200,2017Q2,2017-06-30,분기말 부채총계,14771149000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001852,5
KT,030200,2017Q2,2017-06-30,분기말 총자본(자기자본),13054354000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001852,5
KT,030200,2017Q2,2017-06-30,분기별 매출액,5842474000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001852,5
KT,030200,2017Q2,2017-06-30,분기별 영업이익,447281000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001852,5
KT,030200,2017Q2,2017-06-30,분기별 당기순이익(지배),222199000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001852,5
KT,030200,2017Q2,2017-06-30,분기별 영업활동현금흐름,1331468000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001852 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003126,5
KT,030200,2017Q2,2017-06-30,분기말 지배지분 자본,11681645000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001852,5
KT,030200,2017Q2,2017-06-30,분기말 종가,32600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, KT ; 종가 32600 × 상장주식수 261111808 = 시가총액 8512244940800)",5
KT,030200,2017Q2,2017-06-30,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, KT ; 종가 32600 × 상장주식수 261111808 = 시가총액 8512244940800)",5
KT,030200,2017Q2,2017-06-30,분기말 시가총액,8512244940800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, KT ; 종가 32600 × 상장주식수 261111808 = 시가총액 8512244940800)",5
KT,030200,2017Q3,2017-09-30,분기말 자산총계,29372995000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001917,5
KT,030200,2017Q3,2017-09-30,분기말 부채총계,16085932000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001917,5
KT,030200,2017Q3,2017-09-30,분기말 총자본(자기자본),13287063000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001917,5
KT,030200,2017Q3,2017-09-30,분기별 매출액,5826565000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001917,5
KT,030200,2017Q3,2017-09-30,분기별 영업이익,377271000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001917,5
KT,030200,2017Q3,2017-09-30,분기별 당기순이익(지배),179871000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001917,5
KT,030200,2017Q3,2017-09-30,분기별 영업활동현금흐름,1267235000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001917 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001852,5
KT,030200,2017Q3,2017-09-30,분기말 지배지분 자본,11883525000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001917,5
KT,030200,2017Q3,2017-09-29,분기말 종가,29150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, KT ; 종가 29150 × 상장주식수 261111808 = 시가총액 7611409203200)",5
KT,030200,2017Q3,2017-09-29,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, KT ; 종가 29150 × 상장주식수 261111808 = 시가총액 7611409203200)",5
KT,030200,2017Q3,2017-09-29,분기말 시가총액,7611409203200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, KT ; 종가 29150 × 상장주식수 261111808 = 시가총액 7611409203200)",5
KT,030200,2017Q4,2017-12-31,분기말 자산총계,29730910000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004398 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004942,5
KT,030200,2017Q4,2017-12-31,분기말 부채총계,16520310000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004398 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004942,5
KT,030200,2017Q4,2017-12-31,분기말 총자본(자기자본),13210600000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004398 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004942,5
KT,030200,2017Q4,2017-12-31,분기별 매출액,6106551000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004398 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001917,5
KT,030200,2017Q4,2017-12-31,분기별 영업이익,133743000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004398 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001917,5
KT,030200,2017Q4,2017-12-31,분기별 당기순이익(지배),-126079000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004398 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001917,5
KT,030200,2017Q4,2017-12-31,분기별 영업활동현금흐름,736987000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004398 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001917,5
KT,030200,2017Q4,2017-12-31,분기말 지배지분 자본,11818836000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004398 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004942,5
KT,030200,2017Q4,2017-12-28,분기말 종가,30250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, KT ; 종가 30250 × 상장주식수 261111808 = 시가총액 7898632192000)",5
KT,030200,2017Q4,2017-12-28,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, KT ; 종가 30250 × 상장주식수 261111808 = 시가총액 7898632192000)",5
KT,030200,2017Q4,2017-12-28,분기말 시가총액,7898632192000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, KT ; 종가 30250 × 상장주식수 261111808 = 시가총액 7898632192000)",5
KT,030200,2018Q1,2018-03-31,분기말 자산총계,30467809000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002257,5
KT,030200,2018Q1,2018-03-31,분기말 부채총계,16458000000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002257,5
KT,030200,2018Q1,2018-03-31,분기말 총자본(자기자본),14009809000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002257,5
KT,030200,2018Q1,2018-03-31,분기별 매출액,5710201000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002257,5
KT,030200,2018Q1,2018-03-31,분기별 영업이익,397122000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002257,5
KT,030200,2018Q1,2018-03-31,분기별 당기순이익(지배),196957000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002257,5
KT,030200,2018Q1,2018-03-31,분기별 영업활동현금흐름,794395000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002257,5
KT,030200,2018Q1,2018-03-31,분기말 지배지분 자본,12556162000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002257,5
KT,030200,2018Q1,2018-03-30,분기말 종가,27550,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, KT ; 종가 27550 × 상장주식수 261111808 = 시가총액 7193630310400)",5
KT,030200,2018Q1,2018-03-30,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, KT ; 종가 27550 × 상장주식수 261111808 = 시가총액 7193630310400)",5
KT,030200,2018Q1,2018-03-30,분기말 시가총액,7193630310400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, KT ; 종가 27550 × 상장주식수 261111808 = 시가총액 7193630310400)",5
KT,030200,2018Q2,2018-06-30,분기말 자산총계,29968012000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002961,5
KT,030200,2018Q2,2018-06-30,분기말 부채총계,15665230000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002961,5
KT,030200,2018Q2,2018-06-30,분기말 총자본(자기자본),14302782000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002961,5
KT,030200,2018Q2,2018-06-30,분기별 매출액,5806938000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002961,5
KT,030200,2018Q2,2018-06-30,분기별 영업이익,399149000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002961,5
KT,030200,2018Q2,2018-06-30,분기별 당기순이익(지배),251022000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002961,5
KT,030200,2018Q2,2018-06-30,분기별 영업활동현금흐름,1178336000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002961 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002257,5
KT,030200,2018Q2,2018-06-30,분기말 지배지분 자본,12808712000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002961,5
KT,030200,2018Q2,2018-06-29,분기말 종가,27400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, KT ; 종가 27400 × 상장주식수 261111808 = 시가총액 7154463539200)",5
KT,030200,2018Q2,2018-06-29,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, KT ; 종가 27400 × 상장주식수 261111808 = 시가총액 7154463539200)",5
KT,030200,2018Q2,2018-06-29,분기말 시가총액,7154463539200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, KT ; 종가 27400 × 상장주식수 261111808 = 시가총액 7154463539200)",5
KT,030200,2018Q3,2018-09-30,분기말 자산총계,32644508000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002339,5
KT,030200,2018Q3,2018-09-30,분기말 부채총계,18077261000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002339,5
KT,030200,2018Q3,2018-09-30,분기말 총자본(자기자본),14567247000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002339,5
KT,030200,2018Q3,2018-09-30,분기별 매출액,5948481000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002339,5
KT,030200,2018Q3,2018-09-30,분기별 영업이익,369461000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002339,5
KT,030200,2018Q3,2018-09-30,분기별 당기순이익(지배),222480000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002339,5
KT,030200,2018Q3,2018-09-30,분기별 영업활동현금흐름,1343799000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002339 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002961,5
KT,030200,2018Q3,2018-09-30,분기말 지배지분 자본,13055139000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002339,5
KT,030200,2018Q3,2018-09-28,분기말 종가,30150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, KT ; 종가 30150 × 상장주식수 261111808 = 시가총액 7872521011200)",5
KT,030200,2018Q3,2018-09-28,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, KT ; 종가 30150 × 상장주식수 261111808 = 시가총액 7872521011200)",5
KT,030200,2018Q3,2018-09-28,분기말 시가총액,7872521011200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, KT ; 종가 30150 × 상장주식수 261111808 = 시가총액 7872521011200)",5
KT,030200,2018Q4,2018-12-31,분기말 자산총계,32188830000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004942,5
KT,030200,2018Q4,2018-12-31,분기말 부채총계,17457550000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004942,5
KT,030200,2018Q4,2018-12-31,분기말 총자본(자기자본),14731280000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004942,5
KT,030200,2018Q4,2018-12-31,분기별 매출액,5994523000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004942 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002339,5
KT,030200,2018Q4,2018-12-31,분기별 영업이익,95790000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004942 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002339,5
KT,030200,2018Q4,2018-12-31,분기별 당기순이익(지배),18005000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004942 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002339,5
KT,030200,2018Q4,2018-12-31,분기별 영업활동현금흐름,693934000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004942 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002339,5
KT,030200,2018Q4,2018-12-31,분기말 지배지분 자본,13202691000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004942,5
KT,030200,2018Q4,2018-12-28,분기말 종가,29800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, KT ; 종가 29800 × 상장주식수 261111808 = 시가총액 7781131878400)",5
KT,030200,2018Q4,2018-12-28,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, KT ; 종가 29800 × 상장주식수 261111808 = 시가총액 7781131878400)",5
KT,030200,2018Q4,2018-12-28,분기말 시가총액,7781131878400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, KT ; 종가 29800 × 상장주식수 261111808 = 시가총액 7781131878400)",5
KT,030200,2019Q1,2019-03-31,분기말 자산총계,33247845000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002401,5
KT,030200,2019Q1,2019-03-31,분기말 부채총계,18509370000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002401,5
KT,030200,2019Q1,2019-03-31,분기말 총자본(자기자본),14738475000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002401,5
KT,030200,2019Q1,2019-03-31,분기별 매출액,5834377000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002401,5
KT,030200,2019Q1,2019-03-31,분기별 영업이익,402090000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002401,5
KT,030200,2019Q1,2019-03-31,분기별 당기순이익(지배),231090000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002401,5
KT,030200,2019Q1,2019-03-31,분기별 영업활동현금흐름,1090820000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002401,5
KT,030200,2019Q1,2019-03-31,분기말 지배지분 자본,13203964000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002401,5
KT,030200,2019Q1,2019-03-29,분기말 종가,27400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, KT ; 종가 27400 × 상장주식수 261111808 = 시가총액 7154463539200)",5
KT,030200,2019Q1,2019-03-29,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, KT ; 종가 27400 × 상장주식수 261111808 = 시가총액 7154463539200)",5
KT,030200,2019Q1,2019-03-29,분기말 시가총액,7154463539200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, KT ; 종가 27400 × 상장주식수 261111808 = 시가총액 7154463539200)",5
KT,030200,2019Q2,2019-06-30,분기말 자산총계,33469433000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001542,5
KT,030200,2019Q2,2019-06-30,분기말 부채총계,18464814000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001542,5
KT,030200,2019Q2,2019-06-30,분기말 총자본(자기자본),15004619000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001542,5
KT,030200,2019Q2,2019-06-30,분기별 매출액,6098533000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001542,5
KT,030200,2019Q2,2019-06-30,분기별 영업이익,288256000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001542,5
KT,030200,2019Q2,2019-06-30,분기별 당기순이익(지배),173934000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001542,5
KT,030200,2019Q2,2019-06-30,분기별 영업활동현금흐름,1180810000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001542 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002401,5
KT,030200,2019Q2,2019-06-30,분기말 지배지분 자본,13422385000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001542,5
KT,030200,2019Q2,2019-06-28,분기말 종가,28350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, KT ; 종가 28350 × 상장주식수 261111808 = 시가총액 7402519756800)",5
KT,030200,2019Q2,2019-06-28,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, KT ; 종가 28350 × 상장주식수 261111808 = 시가총액 7402519756800)",5
KT,030200,2019Q2,2019-06-28,분기말 시가총액,7402519756800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, KT ; 종가 28350 × 상장주식수 261111808 = 시가총액 7402519756800)",5
KT,030200,2019Q3,2019-09-30,분기말 자산총계,33661292000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001719,5
KT,030200,2019Q3,2019-09-30,분기말 부채총계,18430146000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001719,5
KT,030200,2019Q3,2019-09-30,분기말 총자본(자기자본),15231146000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001719,5
KT,030200,2019Q3,2019-09-30,분기별 매출액,6213675000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001719,5
KT,030200,2019Q3,2019-09-30,분기별 영업이익,312444000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001719,5
KT,030200,2019Q3,2019-09-30,분기별 당기순이익(지배),189739000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001719,5
KT,030200,2019Q3,2019-09-30,분기별 영업활동현금흐름,938096000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001719 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001542,5
KT,030200,2019Q3,2019-09-30,분기말 지배지분 자본,13617789000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001719,5
KT,030200,2019Q3,2019-09-30,분기말 종가,27450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, KT ; 종가 27450 × 상장주식수 261111808 = 시가총액 7167519129600)",5
KT,030200,2019Q3,2019-09-30,분기말 상장주식수,261111808,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, KT ; 종가 27450 × 상장주식수 261111808 = 시가총액 7167519129600)",5
KT,030200,2019Q3,2019-09-30,분기말 시가총액,7167519129600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, KT ; 종가 27450 × 상장주식수 261111808 = 시가총액 7167519129600)",5
KT,030200,2019Q4,2019-12-31,분기말 자산총계,34540098000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004658 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001235,5
KT,030200,2019Q4,2019-12-31,분기말 부채총계,19356550000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004658 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001235,5
KT,030200,2019Q4,2019-12-31,분기말 총자본(자기자본),15183548000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004658 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001235,5
KT,030200,2019Q4,2019-12-31,분기별 매출액,6195479000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004658 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001719,5
KT,030200,2019Q4,2019-12-31,분기별 영업이익,148275000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004658 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001719,5
