기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
LG,003550,2016Q3,2016-09-30,분기말 종가,64700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LG ; 종가 64700 × 상장주식수 172557131 = 시가총액 11164446375700)",5
LG,003550,2016Q3,2016-09-30,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LG ; 종가 64700 × 상장주식수 172557131 = 시가총액 11164446375700)",5
LG,003550,2016Q3,2016-09-30,분기말 시가총액,11164446375700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LG ; 종가 64700 × 상장주식수 172557131 = 시가총액 11164446375700)",5
LG,003550,2016Q4,2016-12-31,분기말 자산총계,19489442000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004986,5
LG,003550,2016Q4,2016-12-31,분기말 부채총계,5269358000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004986,5
LG,003550,2016Q4,2016-12-31,분기말 총자본(자기자본),14220084000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004986,5
LG,003550,2016Q4,2016-12-31,분기별 매출액,3019434000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004986 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002435,5
LG,003550,2016Q4,2016-12-31,분기별 영업이익,269704000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004986 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002435,5
LG,003550,2016Q4,2016-12-31,분기별 당기순이익(지배),161144000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004986 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002435,5
LG,003550,2016Q4,2016-12-31,분기별 영업활동현금흐름,321548000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004986 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002435,5
LG,003550,2016Q4,2016-12-31,분기말 지배지분 자본,13874365000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004986,5
LG,003550,2016Q4,2016-12-29,분기말 종가,60000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LG ; 종가 60000 × 상장주식수 172557131 = 시가총액 10353427860000)",5
LG,003550,2016Q4,2016-12-29,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LG ; 종가 60000 × 상장주식수 172557131 = 시가총액 10353427860000)",5
LG,003550,2016Q4,2016-12-29,분기말 시가총액,10353427860000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LG ; 종가 60000 × 상장주식수 172557131 = 시가총액 10353427860000)",5
LG,003550,2017Q1,2017-03-31,분기말 자산총계,19899820000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004080,5
LG,003550,2017Q1,2017-03-31,분기말 부채총계,5214719000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004080,5
LG,003550,2017Q1,2017-03-31,분기말 총자본(자기자본),14685101000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004080,5
LG,003550,2017Q1,2017-03-31,분기별 매출액,2642802000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004080,5
LG,003550,2017Q1,2017-03-31,분기별 영업이익,606311000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004080,5
LG,003550,2017Q1,2017-03-31,분기별 당기순이익(지배),747832000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004080,5
LG,003550,2017Q1,2017-03-31,분기별 영업활동현금흐름,278878000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004080,5
LG,003550,2017Q1,2017-03-31,분기말 지배지분 자본,14345749000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004080,5
LG,003550,2017Q1,2017-03-31,분기말 종가,70200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LG ; 종가 70200 × 상장주식수 172557131 = 시가총액 12113510596200)",5
LG,003550,2017Q1,2017-03-31,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LG ; 종가 70200 × 상장주식수 172557131 = 시가총액 12113510596200)",5
LG,003550,2017Q1,2017-03-31,분기말 시가총액,12113510596200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LG ; 종가 70200 × 상장주식수 172557131 = 시가총액 12113510596200)",5
LG,003550,2017Q2,2017-06-30,분기말 자산총계,20365306000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002074,5
LG,003550,2017Q2,2017-06-30,분기말 부채총계,5047643000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002074,5
LG,003550,2017Q2,2017-06-30,분기말 총자본(자기자본),15317663000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002074,5
LG,003550,2017Q2,2017-06-30,분기별 매출액,2898638000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002074,5
LG,003550,2017Q2,2017-06-30,분기별 영업이익,567877000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002074,5
LG,003550,2017Q2,2017-06-30,분기별 당기순이익(지배),529080000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002074,5
LG,003550,2017Q2,2017-06-30,분기별 영업활동현금흐름,245107000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002074 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004080,5
LG,003550,2017Q2,2017-06-30,분기말 지배지분 자본,14965335000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002074,5
LG,003550,2017Q2,2017-06-30,분기말 종가,77300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LG ; 종가 77300 × 상장주식수 172557131 = 시가총액 13338666226300)",5
LG,003550,2017Q2,2017-06-30,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LG ; 종가 77300 × 상장주식수 172557131 = 시가총액 13338666226300)",5
LG,003550,2017Q2,2017-06-30,분기말 시가총액,13338666226300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LG ; 종가 77300 × 상장주식수 172557131 = 시가총액 13338666226300)",5
LG,003550,2017Q3,2017-09-30,분기말 자산총계,20568944000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001828,5
LG,003550,2017Q3,2017-09-30,분기말 부채총계,4542056000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001828,5
LG,003550,2017Q3,2017-09-30,분기말 총자본(자기자본),16026888000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001828,5
LG,003550,2017Q3,2017-09-30,분기별 매출액,3002966000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001828,5
LG,003550,2017Q3,2017-09-30,분기별 영업이익,577473000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001828,5
LG,003550,2017Q3,2017-09-30,분기별 당기순이익(지배),821802000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001828,5
LG,003550,2017Q3,2017-09-30,분기별 영업활동현금흐름,34679000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001828 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002074,5
LG,003550,2017Q3,2017-09-30,분기말 지배지분 자본,15854102000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001828,5
LG,003550,2017Q3,2017-09-29,분기말 종가,80600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LG ; 종가 80600 × 상장주식수 172557131 = 시가총액 13908104758600)",5
LG,003550,2017Q3,2017-09-29,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LG ; 종가 80600 × 상장주식수 172557131 = 시가총액 13908104758600)",5
LG,003550,2017Q3,2017-09-29,분기말 시가총액,13908104758600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LG ; 종가 80600 × 상장주식수 172557131 = 시가총액 13908104758600)",5
LG,003550,2017Q4,2017-12-31,분기말 자산총계,21647697000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402005213,5
LG,003550,2017Q4,2017-12-31,분기말 부채총계,5468186000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402005213,5
LG,003550,2017Q4,2017-12-31,분기말 총자본(자기자본),16179511000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402005213,5
LG,003550,2017Q4,2017-12-31,분기별 매출액,3332477000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402005213 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001828,5
LG,003550,2017Q4,2017-12-31,분기별 영업이익,418980000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402005213 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001828,5
LG,003550,2017Q4,2017-12-31,분기별 당기순이익(지배),297191000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402005213 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001828,5
LG,003550,2017Q4,2017-12-31,분기별 영업활동현금흐름,499777000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402005213 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001828,5
LG,003550,2017Q4,2017-12-31,분기말 지배지분 자본,16002559000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402005213,5
LG,003550,2017Q4,2017-12-28,분기말 종가,91000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LG ; 종가 91000 × 상장주식수 172557131 = 시가총액 15702698921000)",5
LG,003550,2017Q4,2017-12-28,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LG ; 종가 91000 × 상장주식수 172557131 = 시가총액 15702698921000)",5
LG,003550,2017Q4,2017-12-28,분기말 시가총액,15702698921000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LG ; 종가 91000 × 상장주식수 172557131 = 시가총액 15702698921000)",5
LG,003550,2018Q1,2018-03-31,분기말 자산총계,22304035000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002337,5
LG,003550,2018Q1,2018-03-31,분기말 부채총계,5303261000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002337,5
LG,003550,2018Q1,2018-03-31,분기말 총자본(자기자본),17000774000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002337,5
LG,003550,2018Q1,2018-03-31,분기별 매출액,2850088000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002337,5
LG,003550,2018Q1,2018-03-31,분기별 영업이익,614568000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002337,5
LG,003550,2018Q1,2018-03-31,분기별 당기순이익(지배),553685000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002337,5
LG,003550,2018Q1,2018-03-31,분기별 영업활동현금흐름,-64968000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002337,5
LG,003550,2018Q1,2018-03-31,분기말 지배지분 자본,16848156000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002337,5
LG,003550,2018Q1,2018-03-30,분기말 종가,86100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LG ; 종가 86100 × 상장주식수 172557131 = 시가총액 14857168979100)",5
LG,003550,2018Q1,2018-03-30,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LG ; 종가 86100 × 상장주식수 172557131 = 시가총액 14857168979100)",5
LG,003550,2018Q1,2018-03-30,분기말 시가총액,14857168979100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LG ; 종가 86100 × 상장주식수 172557131 = 시가총액 14857168979100)",5
LG,003550,2018Q2,2018-06-30,분기말 자산총계,22243109000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002788,5
LG,003550,2018Q2,2018-06-30,분기말 부채총계,4743619000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002788,5
LG,003550,2018Q2,2018-06-30,분기말 총자본(자기자본),17499490000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002788,5
LG,003550,2018Q2,2018-06-30,분기별 매출액,2960331000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002788,5
LG,003550,2018Q2,2018-06-30,분기별 영업이익,523976000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002788,5
LG,003550,2018Q2,2018-06-30,분기별 당기순이익(지배),468917000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002788,5
LG,003550,2018Q2,2018-06-30,분기별 영업활동현금흐름,120883000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002788 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002337,5
LG,003550,2018Q2,2018-06-30,분기말 지배지분 자본,17341122000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002788,5
LG,003550,2018Q2,2018-06-29,분기말 종가,72100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LG ; 종가 72100 × 상장주식수 172557131 = 시가총액 12441369145100)",5
LG,003550,2018Q2,2018-06-29,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LG ; 종가 72100 × 상장주식수 172557131 = 시가총액 12441369145100)",5
LG,003550,2018Q2,2018-06-29,분기말 시가총액,12441369145100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LG ; 종가 72100 × 상장주식수 172557131 = 시가총액 12441369145100)",5
LG,003550,2018Q3,2018-09-30,분기말 자산총계,22836469000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002359,5
LG,003550,2018Q3,2018-09-30,분기말 부채총계,5002367000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002359,5
LG,003550,2018Q3,2018-09-30,분기말 총자본(자기자본),17834102000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002359,5
LG,003550,2018Q3,2018-09-30,분기별 매출액,2967294000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002359,5
LG,003550,2018Q3,2018-09-30,분기별 영업이익,527301000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002359,5
LG,003550,2018Q3,2018-09-30,분기별 당기순이익(지배),458515000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002359,5
LG,003550,2018Q3,2018-09-30,분기별 영업활동현금흐름,142386000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002359 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002788,5
LG,003550,2018Q3,2018-09-30,분기말 지배지분 자본,17673921000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002359,5
LG,003550,2018Q3,2018-09-28,분기말 종가,72600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LG ; 종가 72600 × 상장주식수 172557131 = 시가총액 12527647710600)",5
LG,003550,2018Q3,2018-09-28,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LG ; 종가 72600 × 상장주식수 172557131 = 시가총액 12527647710600)",5
LG,003550,2018Q3,2018-09-28,분기말 시가총액,12527647710600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LG ; 종가 72600 × 상장주식수 172557131 = 시가총액 12527647710600)",5
LG,003550,2018Q4,2018-12-31,분기말 자산총계,22835911000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004643,5
LG,003550,2018Q4,2018-12-31,분기말 부채총계,4671433000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004643,5
LG,003550,2018Q4,2018-12-31,분기말 총자본(자기자본),18164478000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004643,5
LG,003550,2018Q4,2018-12-31,분기별 매출액,3167077000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004643 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002359,5
LG,003550,2018Q4,2018-12-31,분기별 영업이익,297958000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004643 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002359,5
LG,003550,2018Q4,2018-12-31,분기별 당기순이익(지배),382764000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004643 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002359,5
LG,003550,2018Q4,2018-12-31,분기별 영업활동현금흐름,296642000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004643 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002359,5
LG,003550,2018Q4,2018-12-31,분기말 지배지분 자본,17998725000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004643,5
LG,003550,2018Q4,2018-12-28,분기말 종가,69900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LG ; 종가 69900 × 상장주식수 172557131 = 시가총액 12061743456900)",5
LG,003550,2018Q4,2018-12-28,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LG ; 종가 69900 × 상장주식수 172557131 = 시가총액 12061743456900)",5
LG,003550,2018Q4,2018-12-28,분기말 시가총액,12061743456900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LG ; 종가 69900 × 상장주식수 172557131 = 시가총액 12061743456900)",5
LG,003550,2019Q1,2019-03-31,분기말 자산총계,23268901000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002441,5
LG,003550,2019Q1,2019-03-31,분기말 부채총계,4897516000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002441,5
LG,003550,2019Q1,2019-03-31,분기말 총자본(자기자본),18371385000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002441,5
LG,003550,2019Q1,2019-03-31,분기별 매출액,1627265000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002441,5
LG,003550,2019Q1,2019-03-31,분기별 영업이익,463239000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002441,5
LG,003550,2019Q1,2019-03-31,분기별 당기순이익(지배),449586000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002441,5
LG,003550,2019Q1,2019-03-31,분기별 영업활동현금흐름,256609000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002441,5
LG,003550,2019Q1,2019-03-31,분기말 지배지분 자본,18206429000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002441,5
LG,003550,2019Q1,2019-03-29,분기말 종가,77500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LG ; 종가 77500 × 상장주식수 172557131 = 시가총액 13373177652500)",5
LG,003550,2019Q1,2019-03-29,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LG ; 종가 77500 × 상장주식수 172557131 = 시가총액 13373177652500)",5
LG,003550,2019Q1,2019-03-29,분기말 시가총액,13373177652500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LG ; 종가 77500 × 상장주식수 172557131 = 시가총액 13373177652500)",5
LG,003550,2019Q2,2019-06-30,분기말 자산총계,22454660000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002416,5
LG,003550,2019Q2,2019-06-30,분기말 부채총계,3506391000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002416,5
LG,003550,2019Q2,2019-06-30,분기말 총자본(자기자본),18948269000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002416,5
LG,003550,2019Q2,2019-06-30,분기별 매출액,1619631000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002416,5
LG,003550,2019Q2,2019-06-30,분기별 영업이익,271106000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002416,5
LG,003550,2019Q2,2019-06-30,분기별 당기순이익(지배),515722000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002416,5
LG,003550,2019Q2,2019-06-30,분기별 영업활동현금흐름,424094000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002416 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002441,5
LG,003550,2019Q2,2019-06-30,분기말 지배지분 자본,18778108000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002416,5
LG,003550,2019Q2,2019-06-28,분기말 종가,76900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LG ; 종가 76900 × 상장주식수 172557131 = 시가총액 13269643373900)",5
LG,003550,2019Q2,2019-06-28,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LG ; 종가 76900 × 상장주식수 172557131 = 시가총액 13269643373900)",5
LG,003550,2019Q2,2019-06-28,분기말 시가총액,13269643373900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LG ; 종가 76900 × 상장주식수 172557131 = 시가총액 13269643373900)",5
LG,003550,2019Q3,2019-09-30,분기말 자산총계,22772307000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002444,5
LG,003550,2019Q3,2019-09-30,분기말 부채총계,3437365000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002444,5
LG,003550,2019Q3,2019-09-30,분기말 총자본(자기자본),19334942000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002444,5
LG,003550,2019Q3,2019-09-30,분기별 매출액,1675344000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002444,5
LG,003550,2019Q3,2019-09-30,분기별 영업이익,355393000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002444,5
LG,003550,2019Q3,2019-09-30,분기별 당기순이익(지배),332966000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002444,5
LG,003550,2019Q3,2019-09-30,분기별 영업활동현금흐름,21671000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002444 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002416,5
LG,003550,2019Q3,2019-09-30,분기말 지배지분 자본,19153529000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002444,5
LG,003550,2019Q3,2019-09-30,분기말 종가,70000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, LG ; 종가 70000 × 상장주식수 172557131 = 시가총액 12078999170000)",5
LG,003550,2019Q3,2019-09-30,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, LG ; 종가 70000 × 상장주식수 172557131 = 시가총액 12078999170000)",5
LG,003550,2019Q3,2019-09-30,분기말 시가총액,12078999170000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, LG ; 종가 70000 × 상장주식수 172557131 = 시가총액 12078999170000)",5
LG,003550,2019Q4,2019-12-31,분기말 자산총계,22434630000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004561,5
LG,003550,2019Q4,2019-12-31,분기말 부채총계,3413609000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004561,5
LG,003550,2019Q4,2019-12-31,분기말 총자본(자기자본),19021021000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004561,5
LG,003550,2019Q4,2019-12-31,분기별 매출액,1653099000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004561 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002444,5
LG,003550,2019Q4,2019-12-31,분기별 영업이익,-65640000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004561 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002444,5
LG,003550,2019Q4,2019-12-31,분기별 당기순이익(지배),-207637000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004561 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002444,5
LG,003550,2019Q4,2019-12-31,분기별 영업활동현금흐름,116293000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004561 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002444,5
LG,003550,2019Q4,2019-12-31,분기말 지배지분 자본,18827021000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004561,5
LG,003550,2019Q4,2019-12-30,분기말 종가,73800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, LG ; 종가 73800 × 상장주식수 172557131 = 시가총액 12734716267800)",5
LG,003550,2019Q4,2019-12-30,분기말 상장주식수,172557131,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, LG ; 종가 73800 × 상장주식수 172557131 = 시가총액 12734716267800)",5
