기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
LG전자,066570,2016Q2,2016-06-30,분기말 상장주식수,163647814,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, LG전자 ; 종가 53900 × 상장주식수 163647814 = 시가총액 8820617174600)",3
LG전자,066570,2016Q2,2016-06-30,분기말 시가총액,8820617174600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, LG전자 ; 종가 53900 × 상장주식수 163647814 = 시가총액 8820617174600)",3
LG전자,066570,2016Q3,2016-09-30,분기말 자산총계,37285556000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001669,3
LG전자,066570,2016Q3,2016-09-30,분기말 부채총계,24707761000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001669,3
LG전자,066570,2016Q3,2016-09-30,분기말 총자본(자기자본),12577795000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001669,3
LG전자,066570,2016Q3,2016-09-30,분기별 매출액,13224230000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001669,3
LG전자,066570,2016Q3,2016-09-30,분기별 영업이익,283232000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001669,3
LG전자,066570,2016Q3,2016-09-30,분기별 당기순이익(지배),-62013000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001669,3
LG전자,066570,2016Q3,2016-09-30,분기별 영업활동현금흐름,1043908000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001669 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001364,3
LG전자,066570,2016Q3,2016-09-30,분기말 지배지분 자본,11330224000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001669,3
LG전자,066570,2016Q3,2016-09-30,분기말 종가,47900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LG전자 ; 종가 47900 × 상장주식수 163647814 = 시가총액 7838730290600)",3
LG전자,066570,2016Q3,2016-09-30,분기말 상장주식수,163647814,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LG전자 ; 종가 47900 × 상장주식수 163647814 = 시가총액 7838730290600)",3
LG전자,066570,2016Q3,2016-09-30,분기말 시가총액,7838730290600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LG전자 ; 종가 47900 × 상장주식수 163647814 = 시가총액 7838730290600)",3
LG전자,066570,2016Q4,2016-12-31,분기말 자산총계,37855269000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003661,3
LG전자,066570,2016Q4,2016-12-31,분기말 부채총계,24498527000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003661,3
LG전자,066570,2016Q4,2016-12-31,분기말 총자본(자기자본),13356742000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003661,3
LG전자,066570,2016Q4,2016-12-31,분기별 매출액,14777771000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003661 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001669,3
LG전자,066570,2016Q4,2016-12-31,분기별 영업이익,-35237000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003661 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001669,3
LG전자,066570,2016Q4,2016-12-31,분기별 당기순이익(지배),-322733000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003661 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001669,3
LG전자,066570,2016Q4,2016-12-31,분기별 영업활동현금흐름,690324000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003661 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001669,3
LG전자,066570,2016Q4,2016-12-31,분기말 지배지분 자본,11987094000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003661,3
LG전자,066570,2016Q4,2016-12-29,분기말 종가,51600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LG전자 ; 종가 51600 × 상장주식수 163647814 = 시가총액 8444227202400)",3
LG전자,066570,2016Q4,2016-12-29,분기말 상장주식수,163647814,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LG전자 ; 종가 51600 × 상장주식수 163647814 = 시가총액 8444227202400)",3
LG전자,066570,2016Q4,2016-12-29,분기말 시가총액,8444227202400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LG전자 ; 종가 51600 × 상장주식수 163647814 = 시가총액 8444227202400)",3
LG전자,066570,2017Q1,2017-03-31,분기말 자산총계,38124509000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003643,3
LG전자,066570,2017Q1,2017-03-31,분기말 부채총계,24432914000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003643,3
LG전자,066570,2017Q1,2017-03-31,분기말 총자본(자기자본),13691595000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003643,3
LG전자,066570,2017Q1,2017-03-31,분기별 매출액,14657194000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003643,3
LG전자,066570,2017Q1,2017-03-31,분기별 영업이익,921536000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003643,3
LG전자,066570,2017Q1,2017-03-31,분기별 당기순이익(지배),795349000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003643,3
LG전자,066570,2017Q1,2017-03-31,분기별 영업활동현금흐름,794958000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003643,3
LG전자,066570,2017Q1,2017-03-31,분기말 지배지분 자본,12320089000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003643,3
LG전자,066570,2017Q1,2017-03-31,분기말 종가,67900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LG전자 ; 종가 67900 × 상장주식수 163647814 = 시가총액 11111686570600)",3
LG전자,066570,2017Q1,2017-03-31,분기말 상장주식수,163647814,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LG전자 ; 종가 67900 × 상장주식수 163647814 = 시가총액 11111686570600)",3
LG전자,066570,2017Q1,2017-03-31,분기말 시가총액,11111686570600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LG전자 ; 종가 67900 × 상장주식수 163647814 = 시가총액 11111686570600)",3
LG전자,066570,2017Q2,2017-06-30,분기말 자산총계,39342399000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002146,3
LG전자,066570,2017Q2,2017-06-30,분기말 부채총계,24934303000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002146,3
LG전자,066570,2017Q2,2017-06-30,분기말 총자본(자기자본),14408096000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002146,3
LG전자,066570,2017Q2,2017-06-30,분기별 매출액,14551411000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002146,3
LG전자,066570,2017Q2,2017-06-30,분기별 영업이익,664061000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002146,3
LG전자,066570,2017Q2,2017-06-30,분기별 당기순이익(지배),497475000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002146,3
LG전자,066570,2017Q2,2017-06-30,분기별 영업활동현금흐름,936387000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002146 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003643,3
LG전자,066570,2017Q2,2017-06-30,분기말 지배지분 자본,13017659000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002146,3
LG전자,066570,2017Q2,2017-06-30,분기말 종가,80200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LG전자 ; 종가 80200 × 상장주식수 163647814 = 시가총액 13124554682800)",3
LG전자,066570,2017Q2,2017-06-30,분기말 상장주식수,163647814,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LG전자 ; 종가 80200 × 상장주식수 163647814 = 시가총액 13124554682800)",3
LG전자,066570,2017Q2,2017-06-30,분기말 시가총액,13124554682800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LG전자 ; 종가 80200 × 상장주식수 163647814 = 시가총액 13124554682800)",3
LG전자,066570,2017Q3,2017-09-30,분기말 자산총계,41127198000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001892,3
LG전자,066570,2017Q3,2017-09-30,분기말 부채총계,26202341000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001892,3
LG전자,066570,2017Q3,2017-09-30,분기말 총자본(자기자본),14924857000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001892,3
LG전자,066570,2017Q3,2017-09-30,분기별 매출액,15224140000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001892,3
LG전자,066570,2017Q3,2017-09-30,분기별 영업이익,516093000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001892,3
LG전자,066570,2017Q3,2017-09-30,분기별 당기순이익(지배),318111000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001892,3
LG전자,066570,2017Q3,2017-09-30,분기별 영업활동현금흐름,433717000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001892 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814002146,3
LG전자,066570,2017Q3,2017-09-30,분기말 지배지분 자본,13513569000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001892,3
LG전자,066570,2017Q3,2017-09-29,분기말 종가,82400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LG전자 ; 종가 82400 × 상장주식수 163647814 = 시가총액 13484579873600)",3
LG전자,066570,2017Q3,2017-09-29,분기말 상장주식수,163647814,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LG전자 ; 종가 82400 × 상장주식수 163647814 = 시가총액 13484579873600)",3
LG전자,066570,2017Q3,2017-09-29,분기말 시가총액,13484579873600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LG전자 ; 종가 82400 × 상장주식수 163647814 = 시가총액 13484579873600)",3
LG전자,066570,2017Q4,2017-12-31,분기말 자산총계,41220959000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003670,3
LG전자,066570,2017Q4,2017-12-31,분기말 부채총계,26547275000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003670,3
LG전자,066570,2017Q4,2017-12-31,분기말 총자본(자기자본),14673684000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003670,3
LG전자,066570,2017Q4,2017-12-31,분기별 매출액,16963539000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003670 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001892,3
LG전자,066570,2017Q4,2017-12-31,분기별 영업이익,366859000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003670 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001892,3
LG전자,066570,2017Q4,2017-12-31,분기별 당기순이익(지배),114839000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003670 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001892,3
LG전자,066570,2017Q4,2017-12-31,분기별 영업활동현금흐름,1208000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003670 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001892,3
LG전자,066570,2017Q4,2017-12-31,분기말 지배지분 자본,13224261000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003670,3
LG전자,066570,2017Q4,2017-12-28,분기말 종가,106000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LG전자 ; 종가 106000 × 상장주식수 163647814 = 시가총액 17346668284000)",3
LG전자,066570,2017Q4,2017-12-28,분기말 상장주식수,163647814,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LG전자 ; 종가 106000 × 상장주식수 163647814 = 시가총액 17346668284000)",3
LG전자,066570,2017Q4,2017-12-28,분기말 시가총액,17346668284000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LG전자 ; 종가 106000 × 상장주식수 163647814 = 시가총액 17346668284000)",3
LG전자,066570,2018Q1,2018-03-31,분기말 자산총계,41222013000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001035,3
LG전자,066570,2018Q1,2018-03-31,분기말 부채총계,25765999000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001035,3
LG전자,066570,2018Q1,2018-03-31,분기말 총자본(자기자본),15456014000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001035,3
LG전자,066570,2018Q1,2018-03-31,분기별 매출액,15123041000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001035,3
LG전자,066570,2018Q1,2018-03-31,분기별 영업이익,1107817000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001035,3
LG전자,066570,2018Q1,2018-03-31,분기별 당기순이익(지배),716687000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001035,3
LG전자,066570,2018Q1,2018-03-31,분기별 영업활동현금흐름,1025665000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001035,3
LG전자,066570,2018Q1,2018-03-31,분기말 지배지분 자본,13982166000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001035,3
LG전자,066570,2018Q1,2018-03-30,분기말 종가,109500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LG전자 ; 종가 109500 × 상장주식수 163647814 = 시가총액 17919435633000)",3
LG전자,066570,2018Q1,2018-03-30,분기말 상장주식수,163647814,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LG전자 ; 종가 109500 × 상장주식수 163647814 = 시가총액 17919435633000)",3
LG전자,066570,2018Q1,2018-03-30,분기말 시가총액,17919435633000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LG전자 ; 종가 109500 × 상장주식수 163647814 = 시가총액 17919435633000)",3
LG전자,066570,2018Q2,2018-06-30,분기말 자산총계,42924781000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001866,3
LG전자,066570,2018Q2,2018-06-30,분기말 부채총계,27165408000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001866,3
LG전자,066570,2018Q2,2018-06-30,분기말 총자본(자기자본),15759373000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001866,3
LG전자,066570,2018Q2,2018-06-30,분기별 매출액,15019311000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001866,3
LG전자,066570,2018Q2,2018-06-30,분기별 영업이익,770969000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001866,3
LG전자,066570,2018Q2,2018-06-30,분기별 당기순이익(지배),283300000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001866,3
LG전자,066570,2018Q2,2018-06-30,분기별 영업활동현금흐름,890091000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001866 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001035,3
LG전자,066570,2018Q2,2018-06-30,분기말 지배지분 자본,14265743000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001866,3
LG전자,066570,2018Q2,2018-06-29,분기말 종가,83000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LG전자 ; 종가 83000 × 상장주식수 163647814 = 시가총액 13582768562000)",3
LG전자,066570,2018Q2,2018-06-29,분기말 상장주식수,163647814,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LG전자 ; 종가 83000 × 상장주식수 163647814 = 시가총액 13582768562000)",3
LG전자,066570,2018Q2,2018-06-29,분기말 시가총액,13582768562000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LG전자 ; 종가 83000 × 상장주식수 163647814 = 시가총액 13582768562000)",3
LG전자,066570,2018Q3,2018-09-30,분기말 자산총계,45068332000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001627,3
LG전자,066570,2018Q3,2018-09-30,분기말 부채총계,28622360000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001627,3
LG전자,066570,2018Q3,2018-09-30,분기말 총자본(자기자본),16445972000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001627,3
LG전자,066570,2018Q3,2018-09-30,분기별 매출액,15427050000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001627,3
LG전자,066570,2018Q3,2018-09-30,분기별 영업이익,748789000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001627,3
LG전자,066570,2018Q3,2018-09-30,분기별 당기순이익(지배),410418000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001627,3
LG전자,066570,2018Q3,2018-09-30,분기별 영업활동현금흐름,1269233000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001627 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001866,3
LG전자,066570,2018Q3,2018-09-30,분기말 지배지분 자본,14473250000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001627,3
LG전자,066570,2018Q3,2018-09-28,분기말 종가,71000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LG전자 ; 종가 71000 × 상장주식수 163647814 = 시가총액 11618994794000)",3
LG전자,066570,2018Q3,2018-09-28,분기말 상장주식수,163647814,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LG전자 ; 종가 71000 × 상장주식수 163647814 = 시가총액 11618994794000)",3
LG전자,066570,2018Q3,2018-09-28,분기말 시가총액,11618994794000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LG전자 ; 종가 71000 × 상장주식수 163647814 = 시가총액 11618994794000)",3
LG전자,066570,2018Q4,2018-12-31,분기말 자산총계,44328443000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004344,3
LG전자,066570,2018Q4,2018-12-31,분기말 부채총계,28021536000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004344,3
LG전자,066570,2018Q4,2018-12-31,분기말 총자본(자기자본),16306907000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004344,3
LG전자,066570,2018Q4,2018-12-31,분기별 매출액,15772262000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004344 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001627,3
LG전자,066570,2018Q4,2018-12-31,분기별 영업이익,75716000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004344 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001627,3
LG전자,066570,2018Q4,2018-12-31,분기별 당기순이익(지배),-170266000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004344 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001627,3
LG전자,066570,2018Q4,2018-12-31,분기별 영업활동현금흐름,1356577000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004344 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001627,3
LG전자,066570,2018Q4,2018-12-31,분기말 지배지분 자본,14253268000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004344,3
LG전자,066570,2018Q4,2018-12-28,분기말 종가,62300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LG전자 ; 종가 62300 × 상장주식수 163647814 = 시가총액 10195258812200)",3
LG전자,066570,2018Q4,2018-12-28,분기말 상장주식수,163647814,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LG전자 ; 종가 62300 × 상장주식수 163647814 = 시가총액 10195258812200)",3
LG전자,066570,2018Q4,2018-12-28,분기말 시가총액,10195258812200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LG전자 ; 종가 62300 × 상장주식수 163647814 = 시가총액 10195258812200)",3
LG전자,066570,2019Q1,2019-03-31,분기말 자산총계,45936704000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001738,3
LG전자,066570,2019Q1,2019-03-31,분기말 부채총계,28997029000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001738,3
LG전자,066570,2019Q1,2019-03-31,분기말 총자본(자기자본),16939675000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001738,3
LG전자,066570,2019Q1,2019-03-31,분기별 매출액,14915064000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001738,3
LG전자,066570,2019Q1,2019-03-31,분기별 영업이익,900639000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001738,3
LG전자,066570,2019Q1,2019-03-31,분기별 당기순이익(지배),570874000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001738,3
LG전자,066570,2019Q1,2019-03-31,분기별 영업활동현금흐름,437524000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001738,3
LG전자,066570,2019Q1,2019-03-31,분기말 지배지분 자본,14866981000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001738,3
LG전자,066570,2019Q1,2019-03-29,분기말 종가,75100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LG전자 ; 종가 75100 × 상장주식수 163647814 = 시가총액 12289950831400)",3
LG전자,066570,2019Q1,2019-03-29,분기말 상장주식수,163647814,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LG전자 ; 종가 75100 × 상장주식수 163647814 = 시가총액 12289950831400)",3
LG전자,066570,2019Q1,2019-03-29,분기말 시가총액,12289950831400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LG전자 ; 종가 75100 × 상장주식수 163647814 = 시가총액 12289950831400)",3
LG전자,066570,2019Q2,2019-06-30,분기말 자산총계,45867252000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001722,3
LG전자,066570,2019Q2,2019-06-30,분기말 부채총계,28772254000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001722,3
LG전자,066570,2019Q2,2019-06-30,분기말 총자본(자기자본),17094998000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001722,3
LG전자,066570,2019Q2,2019-06-30,분기별 매출액,15629264000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001722,3
LG전자,066570,2019Q2,2019-06-30,분기별 영업이익,652237000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001722,3
LG전자,066570,2019Q2,2019-06-30,분기별 당기순이익(지배),91649000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001722,3
LG전자,066570,2019Q2,2019-06-30,분기별 영업활동현금흐름,765591000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001722 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001738,3
LG전자,066570,2019Q2,2019-06-30,분기말 지배지분 자본,15027218000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001722,3
LG전자,066570,2019Q2,2019-06-28,분기말 종가,79300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LG전자 ; 종가 79300 × 상장주식수 163647814 = 시가총액 12977271650200)",3
LG전자,066570,2019Q2,2019-06-28,분기말 상장주식수,163647814,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LG전자 ; 종가 79300 × 상장주식수 163647814 = 시가총액 12977271650200)",3
LG전자,066570,2019Q2,2019-06-28,분기말 시가총액,12977271650200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LG전자 ; 종가 79300 × 상장주식수 163647814 = 시가총액 12977271650200)",3
LG전자,066570,2019Q3,2019-09-30,분기말 자산총계,47204560000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002244,3
LG전자,066570,2019Q3,2019-09-30,분기말 부채총계,29753634000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002244,3
LG전자,066570,2019Q3,2019-09-30,분기말 총자본(자기자본),17450926000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002244,3
LG전자,066570,2019Q3,2019-09-30,분기별 매출액,15700645000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002244,3
LG전자,066570,2019Q3,2019-09-30,분기별 영업이익,781461000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002244,3
LG전자,066570,2019Q3,2019-09-30,분기별 당기순이익(지배),244174000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002244,3
LG전자,066570,2019Q3,2019-09-30,분기별 영업활동현금흐름,1343110000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002244 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001722,3
LG전자,066570,2019Q3,2019-09-30,분기말 지배지분 자본,15341329000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002244,3
LG전자,066570,2019Q3,2019-09-30,분기말 종가,67400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, LG전자 ; 종가 67400 × 상장주식수 163647814 = 시가총액 11029862663600)",3
