기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
HMM,011200,2016Q3,2016-09-30,분기별 영업이익,-230322000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002386,4
HMM,011200,2016Q3,2016-09-30,분기별 당기순이익(지배),296472000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002386,4
HMM,011200,2016Q3,2016-09-30,분기별 영업활동현금흐름,-162785000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002386 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160812001381,4
HMM,011200,2016Q3,2016-09-30,분기말 지배지분 자본,1539050000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002386,4
HMM,011200,2016Q3,2016-09-30,분기말 종가,8110,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대상선 ; 종가 8110 × 상장주식수 177861977 = 시가총액 1442460633470)",4
HMM,011200,2016Q3,2016-09-30,분기말 상장주식수,177861977,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대상선 ; 종가 8110 × 상장주식수 177861977 = 시가총액 1442460633470)",4
HMM,011200,2016Q3,2016-09-30,분기말 시가총액,1442460633470,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 현대상선 ; 종가 8110 × 상장주식수 177861977 = 시가총액 1442460633470)",4
HMM,011200,2016Q4,2016-12-31,분기말 자산총계,4398098000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000531,4
HMM,011200,2016Q4,2016-12-31,분기말 부채총계,3446776000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000531,4
HMM,011200,2016Q4,2016-12-31,분기말 총자본(자기자본),951322000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000531,4
HMM,011200,2016Q4,2016-12-31,분기별 매출액,1271618000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000531 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002386,4
HMM,011200,2016Q4,2016-12-31,분기별 영업이익,-186097000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000531 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002386,4
HMM,011200,2016Q4,2016-12-31,분기별 당기순이익(지배),-695556000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000531 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002386,4
HMM,011200,2016Q4,2016-12-31,분기별 영업활동현금흐름,-93305000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000531 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002386,4
HMM,011200,2016Q4,2016-12-31,분기말 지배지분 자본,947826000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000531,4
HMM,011200,2016Q4,2016-12-29,분기말 종가,6760,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대상선 ; 종가 6760 × 상장주식수 177861977 = 시가총액 1202346964520)",4
HMM,011200,2016Q4,2016-12-29,분기말 상장주식수,177861977,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대상선 ; 종가 6760 × 상장주식수 177861977 = 시가총액 1202346964520)",4
HMM,011200,2016Q4,2016-12-29,분기말 시가총액,1202346964520,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 현대상선 ; 종가 6760 × 상장주식수 177861977 = 시가총액 1202346964520)",4
HMM,011200,2017Q1,2017-03-31,분기말 자산총계,3830166000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515000357,4
HMM,011200,2017Q1,2017-03-31,분기말 부채총계,3081147000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515000357,4
HMM,011200,2017Q1,2017-03-31,분기말 총자본(자기자본),749019000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515000357,4
HMM,011200,2017Q1,2017-03-31,분기별 매출액,1302482000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515000357,4
HMM,011200,2017Q1,2017-03-31,분기별 영업이익,-131239000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515000357,4
HMM,011200,2017Q1,2017-03-31,분기별 당기순이익(지배),-735197000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515000357,4
HMM,011200,2017Q1,2017-03-31,분기별 영업활동현금흐름,-91830000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515000357,4
HMM,011200,2017Q1,2017-03-31,분기말 지배지분 자본,745300000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515000357,4
HMM,011200,2017Q1,2017-03-31,분기말 종가,8250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대상선 ; 종가 8250 × 상장주식수 177861977 = 시가총액 1467361310250)",4
HMM,011200,2017Q1,2017-03-31,분기말 상장주식수,177861977,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대상선 ; 종가 8250 × 상장주식수 177861977 = 시가총액 1467361310250)",4
HMM,011200,2017Q1,2017-03-31,분기말 시가총액,1467361310250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 현대상선 ; 종가 8250 × 상장주식수 177861977 = 시가총액 1467361310250)",4
HMM,011200,2017Q2,2017-06-30,분기말 자산총계,3419311000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000485,4
HMM,011200,2017Q2,2017-06-30,분기말 부채총계,2717806000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000485,4
HMM,011200,2017Q2,2017-06-30,분기말 총자본(자기자본),701505000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000485,4
HMM,011200,2017Q2,2017-06-30,분기별 매출액,1241955000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000485,4
HMM,011200,2017Q2,2017-06-30,분기별 영업이익,-128080000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000485,4
HMM,011200,2017Q2,2017-06-30,분기별 당기순이익(지배),-174505000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000485,4
HMM,011200,2017Q2,2017-06-30,분기별 영업활동현금흐름,-128765000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000485 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515000357,4
HMM,011200,2017Q2,2017-06-30,분기말 지배지분 자본,696938000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000485,4
HMM,011200,2017Q2,2017-06-30,분기말 종가,8750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대상선 ; 종가 8750 × 상장주식수 191805827 = 시가총액 1678300986250)",4
HMM,011200,2017Q2,2017-06-30,분기말 상장주식수,191805827,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대상선 ; 종가 8750 × 상장주식수 191805827 = 시가총액 1678300986250)",4
HMM,011200,2017Q2,2017-06-30,분기말 시가총액,1678300986250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 현대상선 ; 종가 8750 × 상장주식수 191805827 = 시가총액 1678300986250)",4
HMM,011200,2017Q3,2017-09-30,분기말 자산총계,3441755000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002539,4
HMM,011200,2017Q3,2017-09-30,분기말 부채총계,2806083000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002539,4
HMM,011200,2017Q3,2017-09-30,분기말 총자본(자기자본),635672000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002539,4
HMM,011200,2017Q3,2017-09-30,분기별 매출액,1295588000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002539,4
HMM,011200,2017Q3,2017-09-30,분기별 영업이익,-29468000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002539,4
HMM,011200,2017Q3,2017-09-30,분기별 당기순이익(지배),-61104000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002539,4
HMM,011200,2017Q3,2017-09-30,분기별 영업활동현금흐름,23846000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002539 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000485,4
HMM,011200,2017Q3,2017-09-30,분기말 지배지분 자본,631633000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002539,4
HMM,011200,2017Q3,2017-09-29,분기말 종가,8250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대상선 ; 종가 8250 × 상장주식수 191805827 = 시가총액 1582398072750)",4
HMM,011200,2017Q3,2017-09-29,분기말 상장주식수,191805827,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대상선 ; 종가 8250 × 상장주식수 191805827 = 시가총액 1582398072750)",4
HMM,011200,2017Q3,2017-09-29,분기말 시가총액,1582398072750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 현대상선 ; 종가 8250 × 상장주식수 191805827 = 시가총액 1582398072750)",4
HMM,011200,2017Q4,2017-12-31,분기말 자산총계,3602418000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000532,4
HMM,011200,2017Q4,2017-12-31,분기말 부채총계,2705498000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000532,4
HMM,011200,2017Q4,2017-12-31,분기말 총자본(자기자본),896920000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000532,4
HMM,011200,2017Q4,2017-12-31,분기별 매출액,1187991000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000532 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002539,4
HMM,011200,2017Q4,2017-12-31,분기별 영업이익,-117993000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000532 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002539,4
HMM,011200,2017Q4,2017-12-31,분기별 당기순이익(지배),-220197000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000532 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002539,4
HMM,011200,2017Q4,2017-12-31,분기별 영업활동현금흐름,-78632000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000532 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002539,4
HMM,011200,2017Q4,2017-12-31,분기말 지배지분 자본,894809000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180907000532,4
HMM,011200,2017Q4,2017-12-28,분기말 종가,5020,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대상선 ; 종가 5020 × 상장주식수 311805827 = 시가총액 1565265251540)",4
HMM,011200,2017Q4,2017-12-28,분기말 상장주식수,311805827,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대상선 ; 종가 5020 × 상장주식수 311805827 = 시가총액 1565265251540)",4
HMM,011200,2017Q4,2017-12-28,분기말 시가총액,1565265251540,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 현대상선 ; 종가 5020 × 상장주식수 311805827 = 시가총액 1565265251540)",4
HMM,011200,2018Q1,2018-03-31,분기말 자산총계,3398609000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002625,4
HMM,011200,2018Q1,2018-03-31,분기말 부채총계,2649881000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002625,4
HMM,011200,2018Q1,2018-03-31,분기말 총자본(자기자본),748728000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002625,4
HMM,011200,2018Q1,2018-03-31,분기별 매출액,1111973000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002625,4
HMM,011200,2018Q1,2018-03-31,분기별 영업이익,-170090000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002625,4
HMM,011200,2018Q1,2018-03-31,분기별 당기순이익(지배),-175832000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002625,4
HMM,011200,2018Q1,2018-03-31,분기별 영업활동현금흐름,-104717000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002625,4
HMM,011200,2018Q1,2018-03-31,분기말 지배지분 자본,746628000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002625,4
HMM,011200,2018Q1,2018-03-30,분기말 종가,4375,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대상선 ; 종가 4375 × 상장주식수 311805827 = 시가총액 1364150493125)",4
HMM,011200,2018Q1,2018-03-30,분기말 상장주식수,311805827,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대상선 ; 종가 4375 × 상장주식수 311805827 = 시가총액 1364150493125)",4
HMM,011200,2018Q1,2018-03-30,분기말 시가총액,1364150493125,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 현대상선 ; 종가 4375 × 상장주식수 311805827 = 시가총액 1364150493125)",4
HMM,011200,2018Q2,2018-06-30,분기말 자산총계,3542400000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002626,4
HMM,011200,2018Q2,2018-06-30,분기말 부채총계,3023937000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002626,4
HMM,011200,2018Q2,2018-06-30,분기말 총자본(자기자본),518463000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002626,4
HMM,011200,2018Q2,2018-06-30,분기별 매출액,1238839000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002626,4
HMM,011200,2018Q2,2018-06-30,분기별 영업이익,-199775000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002626,4
HMM,011200,2018Q2,2018-06-30,분기별 당기순이익(지배),-242805000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002626,4
HMM,011200,2018Q2,2018-06-30,분기별 영업활동현금흐름,-126109000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002626 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002625,4
HMM,011200,2018Q2,2018-06-30,분기말 지배지분 자본,516277000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002626,4
HMM,011200,2018Q2,2018-06-29,분기말 종가,5030,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대상선 ; 종가 5030 × 상장주식수 311805827 = 시가총액 1568383309810)",4
HMM,011200,2018Q2,2018-06-29,분기말 상장주식수,311805827,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대상선 ; 종가 5030 × 상장주식수 311805827 = 시가총액 1568383309810)",4
HMM,011200,2018Q2,2018-06-29,분기말 시가총액,1568383309810,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 현대상선 ; 종가 5030 × 상장주식수 311805827 = 시가총액 1568383309810)",4
HMM,011200,2018Q3,2018-09-30,분기말 자산총계,3419139000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002868,4
HMM,011200,2018Q3,2018-09-30,분기말 부채총계,3082498000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002868,4
HMM,011200,2018Q3,2018-09-30,분기말 총자본(자기자본),336641000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002868,4
HMM,011200,2018Q3,2018-09-30,분기별 매출액,1425847000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002868,4
HMM,011200,2018Q3,2018-09-30,분기별 영업이익,-123119000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002868,4
HMM,011200,2018Q3,2018-09-30,분기별 당기순이익(지배),-166740000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002868,4
HMM,011200,2018Q3,2018-09-30,분기별 영업활동현금흐름,-69192000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002868 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002626,4
HMM,011200,2018Q3,2018-09-30,분기말 지배지분 자본,334486000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002868,4
HMM,011200,2018Q3,2018-09-28,분기말 종가,4920,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대상선 ; 종가 4920 × 상장주식수 311805827 = 시가총액 1534084668840)",4
HMM,011200,2018Q3,2018-09-28,분기말 상장주식수,311805827,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대상선 ; 종가 4920 × 상장주식수 311805827 = 시가총액 1534084668840)",4
HMM,011200,2018Q3,2018-09-28,분기말 시가총액,1534084668840,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 현대상선 ; 종가 4920 × 상장주식수 311805827 = 시가총액 1534084668840)",4
HMM,011200,2018Q4,2018-12-31,분기말 자산총계,4121440000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004468,4
HMM,011200,2018Q4,2018-12-31,분기말 부채총계,3081769000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004468,4
HMM,011200,2018Q4,2018-12-31,분기말 총자본(자기자본),1039671000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004468,4
HMM,011200,2018Q4,2018-12-31,분기별 매출액,1445465000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004468 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002868,4
HMM,011200,2018Q4,2018-12-31,분기별 영업이익,-65672000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004468 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002868,4
HMM,011200,2018Q4,2018-12-31,분기별 당기순이익(지배),-205362000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004468 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002868,4
HMM,011200,2018Q4,2018-12-31,분기별 영업활동현금흐름,-116884000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004468 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002868,4
HMM,011200,2018Q4,2018-12-31,분기말 지배지분 자본,1038495000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004468,4
HMM,011200,2018Q4,2018-12-28,분기말 종가,3695,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대상선 ; 종가 3695 × 상장주식수 311805827 = 시가총액 1152122530765)",4
HMM,011200,2018Q4,2018-12-28,분기말 상장주식수,311805827,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대상선 ; 종가 3695 × 상장주식수 311805827 = 시가총액 1152122530765)",4
HMM,011200,2018Q4,2018-12-28,분기말 시가총액,1152122530765,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 현대상선 ; 종가 3695 × 상장주식수 311805827 = 시가총액 1152122530765)",4
HMM,011200,2019Q1,2019-03-31,분기말 자산총계,6102623000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002415,4
HMM,011200,2019Q1,2019-03-31,분기말 부채총계,5261062000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002415,4
HMM,011200,2019Q1,2019-03-31,분기말 총자본(자기자본),841561000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002415,4
HMM,011200,2019Q1,2019-03-31,분기별 매출액,1315928000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002415,4
HMM,011200,2019Q1,2019-03-31,분기별 영업이익,-105665000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002415,4
HMM,011200,2019Q1,2019-03-31,분기별 당기순이익(지배),-178455000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002415,4
HMM,011200,2019Q1,2019-03-31,분기별 영업활동현금흐름,39893000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002415,4
HMM,011200,2019Q1,2019-03-31,분기말 지배지분 자본,840354000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002415,4
HMM,011200,2019Q1,2019-03-29,분기말 종가,3640,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대상선 ; 종가 3640 × 상장주식수 313805827 = 시가총액 1142253210280)",4
HMM,011200,2019Q1,2019-03-29,분기말 상장주식수,313805827,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대상선 ; 종가 3640 × 상장주식수 313805827 = 시가총액 1142253210280)",4
HMM,011200,2019Q1,2019-03-29,분기말 시가총액,1142253210280,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 현대상선 ; 종가 3640 × 상장주식수 313805827 = 시가총액 1142253210280)",4
HMM,011200,2019Q2,2019-06-30,분기말 자산총계,6347219000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002811,4
HMM,011200,2019Q2,2019-06-30,분기말 부채총계,5504748000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002811,4
HMM,011200,2019Q2,2019-06-30,분기말 총자본(자기자본),842471000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002811,4
HMM,011200,2019Q2,2019-06-30,분기별 매출액,1396973000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002811,4
HMM,011200,2019Q2,2019-06-30,분기별 영업이익,-112879000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002811,4
HMM,011200,2019Q2,2019-06-30,분기별 당기순이익(지배),-200746000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002811,4
HMM,011200,2019Q2,2019-06-30,분기별 영업활동현금흐름,104556000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002811 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002415,4
HMM,011200,2019Q2,2019-06-30,분기말 지배지분 자본,841197000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002811,4
HMM,011200,2019Q2,2019-06-28,분기말 종가,3705,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대상선 ; 종가 3705 × 상장주식수 313805827 = 시가총액 1162650589035)",4
HMM,011200,2019Q2,2019-06-28,분기말 상장주식수,313805827,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대상선 ; 종가 3705 × 상장주식수 313805827 = 시가총액 1162650589035)",4
HMM,011200,2019Q2,2019-06-28,분기말 시가총액,1162650589035,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 현대상선 ; 종가 3705 × 상장주식수 313805827 = 시가총액 1162650589035)",4
HMM,011200,2019Q3,2019-09-30,분기말 자산총계,6844162000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002122,4
HMM,011200,2019Q3,2019-09-30,분기말 부채총계,6129971000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002122,4
HMM,011200,2019Q3,2019-09-30,분기말 총자본(자기자본),714191000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002122,4
HMM,011200,2019Q3,2019-09-30,분기별 매출액,1447716000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002122,4
HMM,011200,2019Q3,2019-09-30,분기별 영업이익,-46606000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002122,4
HMM,011200,2019Q3,2019-09-30,분기별 당기순이익(지배),-124272000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002122,4
HMM,011200,2019Q3,2019-09-30,분기별 영업활동현금흐름,121149000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002122 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002811,4
HMM,011200,2019Q3,2019-09-30,분기말 지배지분 자본,712901000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002122,4
HMM,011200,2019Q3,2019-09-30,분기말 종가,3625,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 현대상선 ; 종가 3625 × 상장주식수 316552195 = 시가총액 1147501706875)",4
HMM,011200,2019Q3,2019-09-30,분기말 상장주식수,316552195,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 현대상선 ; 종가 3625 × 상장주식수 316552195 = 시가총액 1147501706875)",4
HMM,011200,2019Q3,2019-09-30,분기말 시가총액,1147501706875,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 현대상선 ; 종가 3625 × 상장주식수 316552195 = 시가총액 1147501706875)",4
HMM,011200,2019Q4,2019-12-31,분기말 자산총계,7160187000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004588,4
HMM,011200,2019Q4,2019-12-31,분기말 부채총계,6069878000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004588,4
HMM,011200,2019Q4,2019-12-31,분기말 총자본(자기자본),1090309000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004588,4
HMM,011200,2019Q4,2019-12-31,분기별 매출액,1352472000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004588 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002122,4
