기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
삼성전기,009150,2016Q2,2016-06-30,분기말 지배지분 자본,4189546066179,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001742,2
삼성전기,009150,2016Q2,2016-06-30,분기말 종가,50100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼성전기 ; 종가 50100 × 상장주식수 74693696 = 시가총액 3742154169600)",2
삼성전기,009150,2016Q2,2016-06-30,분기말 상장주식수,74693696,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼성전기 ; 종가 50100 × 상장주식수 74693696 = 시가총액 3742154169600)",2
삼성전기,009150,2016Q2,2016-06-30,분기말 시가총액,3742154169600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼성전기 ; 종가 50100 × 상장주식수 74693696 = 시가총액 3742154169600)",2
삼성전기,009150,2016Q3,2016-09-30,분기말 자산총계,7325561625212,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001679,2
삼성전기,009150,2016Q3,2016-09-30,분기말 부채총계,2988611462459,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001679,2
삼성전기,009150,2016Q3,2016-09-30,분기말 총자본(자기자본),4336950162753,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001679,2
삼성전기,009150,2016Q3,2016-09-30,분기별 매출액,1467267537176,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001679,2
삼성전기,009150,2016Q3,2016-09-30,분기별 영업이익,12803888275,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001679,2
삼성전기,009150,2016Q3,2016-09-30,분기별 당기순이익(지배),2198130969,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001679,2
삼성전기,009150,2016Q3,2016-09-30,분기별 영업활동현금흐름,297626097091,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001679 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001742,2
삼성전기,009150,2016Q3,2016-09-30,분기말 지배지분 자본,4242049328835,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001679,2
삼성전기,009150,2016Q3,2016-09-30,분기말 종가,48900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성전기 ; 종가 48900 × 상장주식수 74693696 = 시가총액 3652521734400)",2
삼성전기,009150,2016Q3,2016-09-30,분기말 상장주식수,74693696,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성전기 ; 종가 48900 × 상장주식수 74693696 = 시가총액 3652521734400)",2
삼성전기,009150,2016Q3,2016-09-30,분기말 시가총액,3652521734400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성전기 ; 종가 48900 × 상장주식수 74693696 = 시가총액 3652521734400)",2
삼성전기,009150,2016Q4,2016-12-31,분기말 자산총계,7662629259862,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004394,2
삼성전기,009150,2016Q4,2016-12-31,분기말 부채총계,3325043961430,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004394,2
삼성전기,009150,2016Q4,2016-12-31,분기말 총자본(자기자본),4337585298432,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004394,2
삼성전기,009150,2016Q4,2016-12-31,분기별 매출액,1345052800533,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004394 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001679,2
삼성전기,009150,2016Q4,2016-12-31,분기별 영업이익,-46491547789,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004394 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001679,2
삼성전기,009150,2016Q4,2016-12-31,분기별 당기순이익(지배),-35280882735,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004394 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001679,2
삼성전기,009150,2016Q4,2016-12-31,분기별 영업활동현금흐름,117414518890,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004394 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001679,2
삼성전기,009150,2016Q4,2016-12-31,분기말 지배지분 자본,4240117939798,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004394,2
삼성전기,009150,2016Q4,2016-12-29,분기말 종가,50800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성전기 ; 종가 50800 × 상장주식수 74693696 = 시가총액 3794439756800)",2
삼성전기,009150,2016Q4,2016-12-29,분기말 상장주식수,74693696,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성전기 ; 종가 50800 × 상장주식수 74693696 = 시가총액 3794439756800)",2
삼성전기,009150,2016Q4,2016-12-29,분기말 시가총액,3794439756800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성전기 ; 종가 50800 × 상장주식수 74693696 = 시가총액 3794439756800)",2
삼성전기,009150,2017Q1,2017-03-31,분기말 자산총계,7671237285613,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003931,2
삼성전기,009150,2017Q1,2017-03-31,분기말 부채총계,3410355265465,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003931,2
삼성전기,009150,2017Q1,2017-03-31,분기말 총자본(자기자본),4260882020148,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003931,2
삼성전기,009150,2017Q1,2017-03-31,분기별 매출액,1570464666142,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003931,2
삼성전기,009150,2017Q1,2017-03-31,분기별 영업이익,25537393155,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003931,2
삼성전기,009150,2017Q1,2017-03-31,분기별 당기순이익(지배),2189387701,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003931,2
삼성전기,009150,2017Q1,2017-03-31,분기별 영업활동현금흐름,-2096658831,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003931,2
삼성전기,009150,2017Q1,2017-03-31,분기말 지배지분 자본,4166848651457,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003931,2
삼성전기,009150,2017Q1,2017-03-31,분기말 종가,69500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성전기 ; 종가 69500 × 상장주식수 74693696 = 시가총액 5191211872000)",2
삼성전기,009150,2017Q1,2017-03-31,분기말 상장주식수,74693696,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성전기 ; 종가 69500 × 상장주식수 74693696 = 시가총액 5191211872000)",2
삼성전기,009150,2017Q1,2017-03-31,분기말 시가총액,5191211872000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성전기 ; 종가 69500 × 상장주식수 74693696 = 시가총액 5191211872000)",2
삼성전기,009150,2017Q2,2017-06-30,분기말 자산총계,8052393678167,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001285,2
삼성전기,009150,2017Q2,2017-06-30,분기말 부채총계,3644640700520,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001285,2
삼성전기,009150,2017Q2,2017-06-30,분기말 총자본(자기자본),4407752977647,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001285,2
삼성전기,009150,2017Q2,2017-06-30,분기별 매출액,1709881338039,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001285,2
삼성전기,009150,2017Q2,2017-06-30,분기별 영업이익,70672613907,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001285,2
삼성전기,009150,2017Q2,2017-06-30,분기별 당기순이익(지배),33348094095,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001285,2
삼성전기,009150,2017Q2,2017-06-30,분기별 영업활동현금흐름,176628097331,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001285 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003931,2
삼성전기,009150,2017Q2,2017-06-30,분기말 지배지분 자본,4313806004620,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001285,2
삼성전기,009150,2017Q2,2017-06-30,분기말 종가,102000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성전기 ; 종가 102000 × 상장주식수 74693696 = 시가총액 7618756992000)",2
삼성전기,009150,2017Q2,2017-06-30,분기말 상장주식수,74693696,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성전기 ; 종가 102000 × 상장주식수 74693696 = 시가총액 7618756992000)",2
삼성전기,009150,2017Q2,2017-06-30,분기말 시가총액,7618756992000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성전기 ; 종가 102000 × 상장주식수 74693696 = 시가총액 7618756992000)",2
삼성전기,009150,2017Q3,2017-09-30,분기말 자산총계,8185543410290,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001570,2
삼성전기,009150,2017Q3,2017-09-30,분기말 부채총계,3727148462710,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001570,2
삼성전기,009150,2017Q3,2017-09-30,분기말 총자본(자기자본),4458394947580,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001570,2
삼성전기,009150,2017Q3,2017-09-30,분기별 매출액,1841139120914,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001570,2
삼성전기,009150,2017Q3,2017-09-30,분기별 영업이익,103162686111,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001570,2
삼성전기,009150,2017Q3,2017-09-30,분기별 당기순이익(지배),71859366753,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001570,2
삼성전기,009150,2017Q3,2017-09-30,분기별 영업활동현금흐름,247507714421,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001570 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001285,2
삼성전기,009150,2017Q3,2017-09-30,분기말 지배지분 자본,4359519321661,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001570,2
삼성전기,009150,2017Q3,2017-09-29,분기말 종가,102000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성전기 ; 종가 102000 × 상장주식수 74693696 = 시가총액 7618756992000)",2
삼성전기,009150,2017Q3,2017-09-29,분기말 상장주식수,74693696,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성전기 ; 종가 102000 × 상장주식수 74693696 = 시가총액 7618756992000)",2
삼성전기,009150,2017Q3,2017-09-29,분기말 시가총액,7618756992000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성전기 ; 종가 102000 × 상장주식수 74693696 = 시가총액 7618756992000)",2
삼성전기,009150,2017Q4,2017-12-31,분기말 자산총계,7767403543048,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001230,2
삼성전기,009150,2017Q4,2017-12-31,분기말 부채총계,3435912156718,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001230,2
삼성전기,009150,2017Q4,2017-12-31,분기말 총자본(자기자본),4331491386330,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001230,2
삼성전기,009150,2017Q4,2017-12-31,분기별 매출액,1716989008304,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001570,2
삼성전기,009150,2017Q4,2017-12-31,분기별 영업이익,106830735389,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001570,2
삼성전기,009150,2017Q4,2017-12-31,분기별 당기순이익(지배),54342258631,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001570,2
삼성전기,009150,2017Q4,2017-12-31,분기별 영업활동현금흐름,295644451131,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001570,2
삼성전기,009150,2017Q4,2017-12-31,분기말 지배지분 자본,4231643216155,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001230,2
삼성전기,009150,2017Q4,2017-12-28,분기말 종가,100000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성전기 ; 종가 100000 × 상장주식수 74693696 = 시가총액 7469369600000)",2
삼성전기,009150,2017Q4,2017-12-28,분기말 상장주식수,74693696,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성전기 ; 종가 100000 × 상장주식수 74693696 = 시가총액 7469369600000)",2
삼성전기,009150,2017Q4,2017-12-28,분기말 시가총액,7469369600000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성전기 ; 종가 100000 × 상장주식수 74693696 = 시가총액 7469369600000)",2
삼성전기,009150,2018Q1,2018-03-31,분기말 자산총계,8224856170562,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001406,2
삼성전기,009150,2018Q1,2018-03-31,분기말 부채총계,3733162911130,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001406,2
삼성전기,009150,2018Q1,2018-03-31,분기말 총자본(자기자본),4491693259432,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001406,2
삼성전기,009150,2018Q1,2018-03-31,분기별 매출액,2018773532057,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001406,2
삼성전기,009150,2018Q1,2018-03-31,분기별 영업이익,154006514214,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001406,2
삼성전기,009150,2018Q1,2018-03-31,분기별 당기순이익(지배),111202617571,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001406,2
삼성전기,009150,2018Q1,2018-03-31,분기별 영업활동현금흐름,213009104703,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001406,2
삼성전기,009150,2018Q1,2018-03-31,분기말 지배지분 자본,4383367335290,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001406,2
삼성전기,009150,2018Q1,2018-03-30,분기말 종가,105500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성전기 ; 종가 105500 × 상장주식수 74693696 = 시가총액 7880184928000)",2
삼성전기,009150,2018Q1,2018-03-30,분기말 상장주식수,74693696,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성전기 ; 종가 105500 × 상장주식수 74693696 = 시가총액 7880184928000)",2
삼성전기,009150,2018Q1,2018-03-30,분기말 시가총액,7880184928000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성전기 ; 종가 105500 × 상장주식수 74693696 = 시가총액 7880184928000)",2
삼성전기,009150,2018Q2,2018-06-30,분기말 자산총계,8229953644741,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001382,2
삼성전기,009150,2018Q2,2018-06-30,분기말 부채총계,3686936991159,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001382,2
삼성전기,009150,2018Q2,2018-06-30,분기말 총자본(자기자본),4543016653582,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001382,2
삼성전기,009150,2018Q2,2018-06-30,분기별 매출액,1809771707112,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001382,2
삼성전기,009150,2018Q2,2018-06-30,분기별 영업이익,206809852693,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001382,2
삼성전기,009150,2018Q2,2018-06-30,분기별 당기순이익(지배),121974912664,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001382,2
삼성전기,009150,2018Q2,2018-06-30,분기별 영업활동현금흐름,384409140831,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001382 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001406,2
삼성전기,009150,2018Q2,2018-06-30,분기말 지배지분 자본,4426381553836,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001382,2
삼성전기,009150,2018Q2,2018-06-29,분기말 종가,148500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성전기 ; 종가 148500 × 상장주식수 74693696 = 시가총액 11092013856000)",2
삼성전기,009150,2018Q2,2018-06-29,분기말 상장주식수,74693696,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성전기 ; 종가 148500 × 상장주식수 74693696 = 시가총액 11092013856000)",2
삼성전기,009150,2018Q2,2018-06-29,분기말 시가총액,11092013856000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성전기 ; 종가 148500 × 상장주식수 74693696 = 시가총액 11092013856000)",2
삼성전기,009150,2018Q3,2018-09-30,분기말 자산총계,8613249582720,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001586,2
삼성전기,009150,2018Q3,2018-09-30,분기말 부채총계,3832118300626,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001586,2
삼성전기,009150,2018Q3,2018-09-30,분기말 총자본(자기자본),4781131282094,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001586,2
삼성전기,009150,2018Q3,2018-09-30,분기별 매출액,2361175079762,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001586 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001298,2
삼성전기,009150,2018Q3,2018-09-30,분기별 영업이익,444508285019,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001586 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001298,2
삼성전기,009150,2018Q3,2018-09-30,분기별 당기순이익(지배),237676942201,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001586,2
삼성전기,009150,2018Q3,2018-09-30,분기별 영업활동현금흐름,565779990578,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001586 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001382,2
삼성전기,009150,2018Q3,2018-09-30,분기말 지배지분 자본,4663004515675,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001586,2
삼성전기,009150,2018Q3,2018-09-28,분기말 종가,139000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성전기 ; 종가 139000 × 상장주식수 74693696 = 시가총액 10382423744000)",2
삼성전기,009150,2018Q3,2018-09-28,분기말 상장주식수,74693696,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성전기 ; 종가 139000 × 상장주식수 74693696 = 시가총액 10382423744000)",2
삼성전기,009150,2018Q3,2018-09-28,분기말 시가총액,10382423744000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성전기 ; 종가 139000 × 상장주식수 74693696 = 시가총액 10382423744000)",2
삼성전기,009150,2018Q4,2018-12-31,분기말 자산총계,8644914205829,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003500,2
삼성전기,009150,2018Q4,2018-12-31,분기말 부채총계,3698416649570,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003500,2
삼성전기,009150,2018Q4,2018-12-31,분기말 총자본(자기자본),4946497556259,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003500,2
삼성전기,009150,2018Q4,2018-12-31,분기별 매출액,2003302934063,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003500 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001586 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001298,2
삼성전기,009150,2018Q4,2018-12-31,분기별 영업이익,212728147660,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003500 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001586 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001298,2
삼성전기,009150,2018Q4,2018-12-31,분기별 당기순이익(지배),185387163443,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003500 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001586,2
삼성전기,009150,2018Q4,2018-12-31,분기별 영업활동현금흐름,395471004875,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003500 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001586,2
삼성전기,009150,2018Q4,2018-12-31,분기말 지배지분 자본,4821047660325,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003500,2
삼성전기,009150,2018Q4,2018-12-28,분기말 종가,103500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성전기 ; 종가 103500 × 상장주식수 74693696 = 시가총액 7730797536000)",2
삼성전기,009150,2018Q4,2018-12-28,분기말 상장주식수,74693696,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성전기 ; 종가 103500 × 상장주식수 74693696 = 시가총액 7730797536000)",2
삼성전기,009150,2018Q4,2018-12-28,분기말 시가총액,7730797536000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성전기 ; 종가 103500 × 상장주식수 74693696 = 시가총액 7730797536000)",2
삼성전기,009150,2019Q1,2019-03-31,분기말 자산총계,9000472977200,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001493,2
삼성전기,009150,2019Q1,2019-03-31,분기말 부채총계,3943125360970,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001493,2
삼성전기,009150,2019Q1,2019-03-31,분기말 총자본(자기자본),5057347616230,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001493,2
삼성전기,009150,2019Q1,2019-03-31,분기별 매출액,2062291334689,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001493 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001595,2
삼성전기,009150,2019Q1,2019-03-31,분기별 영업이익,242327617045,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001493 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001595,2
삼성전기,009150,2019Q1,2019-03-31,분기별 당기순이익(지배),129799407072,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001493,2
삼성전기,009150,2019Q1,2019-03-31,분기별 영업활동현금흐름,195443891539,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001493,2
삼성전기,009150,2019Q1,2019-03-31,분기말 지배지분 자본,4924040033565,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001493,2
삼성전기,009150,2019Q1,2019-03-29,분기말 종가,104500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성전기 ; 종가 104500 × 상장주식수 74693696 = 시가총액 7805491232000)",2
삼성전기,009150,2019Q1,2019-03-29,분기말 상장주식수,74693696,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성전기 ; 종가 104500 × 상장주식수 74693696 = 시가총액 7805491232000)",2
삼성전기,009150,2019Q1,2019-03-29,분기말 시가총액,7805491232000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성전기 ; 종가 104500 × 상장주식수 74693696 = 시가총액 7805491232000)",2
삼성전기,009150,2019Q2,2019-06-30,분기말 자산총계,8776434311945,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001492,2
삼성전기,009150,2019Q2,2019-06-30,분기말 부채총계,3391504521521,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001492,2
삼성전기,009150,2019Q2,2019-06-30,분기말 총자본(자기자본),5384929790424,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001492,2
삼성전기,009150,2019Q2,2019-06-30,분기별 매출액,1916980938512,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001492 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001812,2
삼성전기,009150,2019Q2,2019-06-30,분기별 영업이익,163782526385,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001492 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814001812,2
삼성전기,009150,2019Q2,2019-06-30,분기별 당기순이익(지배),303611183564,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001492,2
삼성전기,009150,2019Q2,2019-06-30,분기별 영업활동현금흐름,15190953954,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001492 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001493,2
삼성전기,009150,2019Q2,2019-06-30,분기말 지배지분 자본,5247095479054,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001492,2
삼성전기,009150,2019Q2,2019-06-28,분기말 종가,97800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 삼성전기 ; 종가 97800 × 상장주식수 74693696 = 시가총액 7305043468800)",2
삼성전기,009150,2019Q2,2019-06-28,분기말 상장주식수,74693696,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 삼성전기 ; 종가 97800 × 상장주식수 74693696 = 시가총액 7305043468800)",2
