기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
두산에너빌리티,034020,2016Q1,2016-03-31,분기말 종가,21600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 두산중공업 ; 종가 21600 × 상장주식수 106158256 = 시가총액 2293018329600)",2
두산에너빌리티,034020,2016Q1,2016-03-31,분기말 상장주식수,106158256,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 두산중공업 ; 종가 21600 × 상장주식수 106158256 = 시가총액 2293018329600)",2
두산에너빌리티,034020,2016Q1,2016-03-31,분기말 시가총액,2293018329600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 두산중공업 ; 종가 21600 × 상장주식수 106158256 = 시가총액 2293018329600)",2
두산에너빌리티,034020,2016Q2,2016-06-30,분기말 자산총계,25242123809456,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161028000397,2
두산에너빌리티,034020,2016Q2,2016-06-30,분기말 부채총계,18305859906108,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161028000397,2
두산에너빌리티,034020,2016Q2,2016-06-30,분기말 총자본(자기자본),6936263903348,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161028000397,2
두산에너빌리티,034020,2016Q2,2016-06-30,분기별 매출액,3598417352126,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161028000397,2
두산에너빌리티,034020,2016Q2,2016-06-30,분기별 영업이익,262371167274,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161028000397,2
두산에너빌리티,034020,2016Q2,2016-06-30,분기별 당기순이익(지배),5335671423,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161028000397,2
두산에너빌리티,034020,2016Q2,2016-06-30,분기별 영업활동현금흐름,494766789515,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161028000397 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161028000373,2
두산에너빌리티,034020,2016Q2,2016-06-30,분기말 지배지분 자본,3691744205680,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161028000397,2
두산에너빌리티,034020,2016Q2,2016-06-30,분기말 종가,21200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 두산중공업 ; 종가 21200 × 상장주식수 106158256 = 시가총액 2250555027200)",2
두산에너빌리티,034020,2016Q2,2016-06-30,분기말 상장주식수,106158256,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 두산중공업 ; 종가 21200 × 상장주식수 106158256 = 시가총액 2250555027200)",2
두산에너빌리티,034020,2016Q2,2016-06-30,분기말 시가총액,2250555027200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 두산중공업 ; 종가 21200 × 상장주식수 106158256 = 시가총액 2250555027200)",2
두산에너빌리티,034020,2016Q3,2016-09-30,분기말 자산총계,24156568139750,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001097,2
두산에너빌리티,034020,2016Q3,2016-09-30,분기말 부채총계,17541002922574,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001097,2
두산에너빌리티,034020,2016Q3,2016-09-30,분기말 총자본(자기자본),6615565217176,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001097,2
두산에너빌리티,034020,2016Q3,2016-09-30,분기별 매출액,3059197389839,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001097,2
두산에너빌리티,034020,2016Q3,2016-09-30,분기별 영업이익,154444081572,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001097,2
두산에너빌리티,034020,2016Q3,2016-09-30,분기별 당기순이익(지배),94139770548,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001097,2
두산에너빌리티,034020,2016Q3,2016-09-30,분기별 영업활동현금흐름,-328197154567,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001097 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161028000397,2
두산에너빌리티,034020,2016Q3,2016-09-30,분기말 지배지분 자본,3575383922259,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001097,2
두산에너빌리티,034020,2016Q3,2016-09-30,분기말 종가,25850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 두산중공업 ; 종가 25850 × 상장주식수 106158256 = 시가총액 2744190917600)",2
두산에너빌리티,034020,2016Q3,2016-09-30,분기말 상장주식수,106158256,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 두산중공업 ; 종가 25850 × 상장주식수 106158256 = 시가총액 2744190917600)",2
두산에너빌리티,034020,2016Q3,2016-09-30,분기말 시가총액,2744190917600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 두산중공업 ; 종가 25850 × 상장주식수 106158256 = 시가총액 2744190917600)",2
두산에너빌리티,034020,2016Q4,2016-12-31,분기말 자산총계,24832568190355,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004249,2
두산에너빌리티,034020,2016Q4,2016-12-31,분기말 부채총계,18009737274319,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004249,2
두산에너빌리티,034020,2016Q4,2016-12-31,분기말 총자본(자기자본),6822830916036,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004249,2
두산에너빌리티,034020,2016Q4,2016-12-31,분기별 매출액,4061089957987,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004249 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001097,2
두산에너빌리티,034020,2016Q4,2016-12-31,분기별 영업이익,153786888278,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004249 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001097,2
두산에너빌리티,034020,2016Q4,2016-12-31,분기별 당기순이익(지배),-301816426669,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004249 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001097,2
두산에너빌리티,034020,2016Q4,2016-12-31,분기별 영업활동현금흐름,703864859410,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004249 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001097,2
두산에너빌리티,034020,2016Q4,2016-12-31,분기말 지배지분 자본,3475660913667,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004249,2
두산에너빌리티,034020,2016Q4,2016-12-29,분기말 종가,27200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 두산중공업 ; 종가 27200 × 상장주식수 106158256 = 시가총액 2887504563200)",2
두산에너빌리티,034020,2016Q4,2016-12-29,분기말 상장주식수,106158256,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 두산중공업 ; 종가 27200 × 상장주식수 106158256 = 시가총액 2887504563200)",2
두산에너빌리티,034020,2016Q4,2016-12-29,분기말 시가총액,2887504563200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 두산중공업 ; 종가 27200 × 상장주식수 106158256 = 시가총액 2887504563200)",2
두산에너빌리티,034020,2017Q1,2017-03-31,분기말 자산총계,24566163969906,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003825,2
두산에너빌리티,034020,2017Q1,2017-03-31,분기말 부채총계,18163018019364,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003825,2
두산에너빌리티,034020,2017Q1,2017-03-31,분기말 총자본(자기자본),6403145950542,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003825,2
두산에너빌리티,034020,2017Q1,2017-03-31,분기별 매출액,3437909664631,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003825,2
두산에너빌리티,034020,2017Q1,2017-03-31,분기별 영업이익,236838904814,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003825,2
두산에너빌리티,034020,2017Q1,2017-03-31,분기별 당기순이익(지배),-14893918458,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003825,2
두산에너빌리티,034020,2017Q1,2017-03-31,분기별 영업활동현금흐름,10514279600,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003825,2
두산에너빌리티,034020,2017Q1,2017-03-31,분기말 지배지분 자본,3211690762312,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003825,2
두산에너빌리티,034020,2017Q1,2017-03-31,분기말 종가,23950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 두산중공업 ; 종가 23950 × 상장주식수 106457586 = 시가총액 2549659184700)",2
두산에너빌리티,034020,2017Q1,2017-03-31,분기말 상장주식수,106457586,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 두산중공업 ; 종가 23950 × 상장주식수 106457586 = 시가총액 2549659184700)",2
두산에너빌리티,034020,2017Q1,2017-03-31,분기말 시가총액,2549659184700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 두산중공업 ; 종가 23950 × 상장주식수 106457586 = 시가총액 2549659184700)",2
두산에너빌리티,034020,2017Q2,2017-06-30,분기말 자산총계,25328240664703,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000844,2
두산에너빌리티,034020,2017Q2,2017-06-30,분기말 부채총계,18399658950912,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000844,2
두산에너빌리티,034020,2017Q2,2017-06-30,분기말 총자본(자기자본),6928581713791,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000844,2
두산에너빌리티,034020,2017Q2,2017-06-30,분기별 매출액,3824640046365,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000844,2
두산에너빌리티,034020,2017Q2,2017-06-30,분기별 영업이익,305943162601,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000844,2
두산에너빌리티,034020,2017Q2,2017-06-30,분기별 당기순이익(지배),-70920513947,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000844,2
두산에너빌리티,034020,2017Q2,2017-06-30,분기별 영업활동현금흐름,-302728811029,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000844 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003825,2
두산에너빌리티,034020,2017Q2,2017-06-30,분기말 지배지분 자본,3326840126444,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000844,2
두산에너빌리티,034020,2017Q2,2017-06-30,분기말 종가,20950,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 두산중공업 ; 종가 20950 × 상장주식수 106457586 = 시가총액 2230286426700)",2
두산에너빌리티,034020,2017Q2,2017-06-30,분기말 상장주식수,106457586,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 두산중공업 ; 종가 20950 × 상장주식수 106457586 = 시가총액 2230286426700)",2
두산에너빌리티,034020,2017Q2,2017-06-30,분기말 시가총액,2230286426700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 두산중공업 ; 종가 20950 × 상장주식수 106457586 = 시가총액 2230286426700)",2
두산에너빌리티,034020,2017Q3,2017-09-30,분기말 자산총계,26215911242180,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001621,2
두산에너빌리티,034020,2017Q3,2017-09-30,분기말 부채총계,19101980580788,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001621,2
두산에너빌리티,034020,2017Q3,2017-09-30,분기말 총자본(자기자본),7113930661392,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001621,2
두산에너빌리티,034020,2017Q3,2017-09-30,분기별 매출액,3482596514870,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001621,2
두산에너빌리티,034020,2017Q3,2017-09-30,분기별 영업이익,196030959158,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001621,2
두산에너빌리티,034020,2017Q3,2017-09-30,분기별 당기순이익(지배),-58271960313,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001621,2
두산에너빌리티,034020,2017Q3,2017-09-30,분기별 영업활동현금흐름,-323970995691,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001621 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170811000844,2
두산에너빌리티,034020,2017Q3,2017-09-30,분기말 지배지분 자본,3409487551939,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001621,2
두산에너빌리티,034020,2017Q3,2017-09-29,분기말 종가,17100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 두산중공업 ; 종가 17100 × 상장주식수 106461552 = 시가총액 1820492539200)",2
두산에너빌리티,034020,2017Q3,2017-09-29,분기말 상장주식수,106461552,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 두산중공업 ; 종가 17100 × 상장주식수 106461552 = 시가총액 1820492539200)",2
두산에너빌리티,034020,2017Q3,2017-09-29,분기말 시가총액,1820492539200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 두산중공업 ; 종가 17100 × 상장주식수 106461552 = 시가총액 1820492539200)",2
두산에너빌리티,034020,2017Q4,2017-12-31,분기말 자산총계,24929774707934,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001228,2
두산에너빌리티,034020,2017Q4,2017-12-31,분기말 부채총계,18452088873921,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001228,2
두산에너빌리티,034020,2017Q4,2017-12-31,분기말 총자본(자기자본),6477685834013,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001228,2
두산에너빌리티,034020,2017Q4,2017-12-31,분기별 매출액,3749685011690,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001228 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001621,2
두산에너빌리티,034020,2017Q4,2017-12-31,분기별 영업이익,87588184080,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001228 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001621,2
두산에너빌리티,034020,2017Q4,2017-12-31,분기별 당기순이익(지배),-236213898805,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001228 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001621,2
두산에너빌리티,034020,2017Q4,2017-12-31,분기별 영업활동현금흐름,1045510311830,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001228 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001621,2
두산에너빌리티,034020,2017Q4,2017-12-31,분기말 지배지분 자본,3298546102855,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001228,2
두산에너빌리티,034020,2017Q4,2017-12-28,분기말 종가,15350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 두산중공업 ; 종가 15350 × 상장주식수 106462462 = 시가총액 1634198791700)",2
두산에너빌리티,034020,2017Q4,2017-12-28,분기말 상장주식수,106462462,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 두산중공업 ; 종가 15350 × 상장주식수 106462462 = 시가총액 1634198791700)",2
두산에너빌리티,034020,2017Q4,2017-12-28,분기말 시가총액,1634198791700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 두산중공업 ; 종가 15350 × 상장주식수 106462462 = 시가총액 1634198791700)",2
두산에너빌리티,034020,2018Q1,2018-03-31,분기말 자산총계,25765101572590,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002152,2
두산에너빌리티,034020,2018Q1,2018-03-31,분기말 부채총계,19264225998244,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002152,2
두산에너빌리티,034020,2018Q1,2018-03-31,분기말 총자본(자기자본),6500875574346,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002152,2
두산에너빌리티,034020,2018Q1,2018-03-31,분기별 매출액,3573712129359,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002152,2
두산에너빌리티,034020,2018Q1,2018-03-31,분기별 영업이익,305334471343,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002152,2
두산에너빌리티,034020,2018Q1,2018-03-31,분기별 당기순이익(지배),-69175016815,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002152,2
두산에너빌리티,034020,2018Q1,2018-03-31,분기별 영업활동현금흐름,-512499575886,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002152,2
두산에너빌리티,034020,2018Q1,2018-03-31,분기말 지배지분 자본,3256512816421,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002152,2
두산에너빌리티,034020,2018Q1,2018-03-30,분기말 종가,15900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 두산중공업 ; 종가 15900 × 상장주식수 106463160 = 시가총액 1692764244000)",2
두산에너빌리티,034020,2018Q1,2018-03-30,분기말 상장주식수,106463160,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 두산중공업 ; 종가 15900 × 상장주식수 106463160 = 시가총액 1692764244000)",2
두산에너빌리티,034020,2018Q1,2018-03-30,분기말 시가총액,1692764244000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 두산중공업 ; 종가 15900 × 상장주식수 106463160 = 시가총액 1692764244000)",2
두산에너빌리티,034020,2018Q2,2018-06-30,분기말 자산총계,25283254897401,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002120,2
두산에너빌리티,034020,2018Q2,2018-06-30,분기말 부채총계,18759421363672,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002120,2
두산에너빌리티,034020,2018Q2,2018-06-30,분기말 총자본(자기자본),6523833533729,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002120,2
두산에너빌리티,034020,2018Q2,2018-06-30,분기별 매출액,3833352482752,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002120,2
두산에너빌리티,034020,2018Q2,2018-06-30,분기별 영업이익,361536319070,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002120,2
두산에너빌리티,034020,2018Q2,2018-06-30,분기별 당기순이익(지배),-26296361409,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002120,2
두산에너빌리티,034020,2018Q2,2018-06-30,분기별 영업활동현금흐름,-6979147129,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002120 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002152,2
두산에너빌리티,034020,2018Q2,2018-06-30,분기말 지배지분 자본,3265643515885,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002120,2
두산에너빌리티,034020,2018Q2,2018-06-29,분기말 종가,15650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 두산중공업 ; 종가 15650 × 상장주식수 117146232 = 시가총액 1833338530800)",2
두산에너빌리티,034020,2018Q2,2018-06-29,분기말 상장주식수,117146232,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 두산중공업 ; 종가 15650 × 상장주식수 117146232 = 시가총액 1833338530800)",2
두산에너빌리티,034020,2018Q2,2018-06-29,분기말 시가총액,1833338530800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 두산중공업 ; 종가 15650 × 상장주식수 117146232 = 시가총액 1833338530800)",2
두산에너빌리티,034020,2018Q3,2018-09-30,분기말 자산총계,25435834763047,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002524,2
두산에너빌리티,034020,2018Q3,2018-09-30,분기말 부채총계,18569197259216,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002524,2
두산에너빌리티,034020,2018Q3,2018-09-30,분기말 총자본(자기자본),6866637503831,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002524,2
두산에너빌리티,034020,2018Q3,2018-09-30,분기별 매출액,3387502880252,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002524,2
두산에너빌리티,034020,2018Q3,2018-09-30,분기별 영업이익,211668826236,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002524,2
두산에너빌리티,034020,2018Q3,2018-09-30,분기별 당기순이익(지배),-13965049581,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002524,2
두산에너빌리티,034020,2018Q3,2018-09-30,분기별 영업활동현금흐름,400113573533,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002524 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002120,2
두산에너빌리티,034020,2018Q3,2018-09-30,분기말 지배지분 자본,3210982511943,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002524,2
두산에너빌리티,034020,2018Q3,2018-09-28,분기말 종가,14900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 두산중공업 ; 종가 14900 × 상장주식수 117146255 = 시가총액 1745479199500)",2
두산에너빌리티,034020,2018Q3,2018-09-28,분기말 상장주식수,117146255,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 두산중공업 ; 종가 14900 × 상장주식수 117146255 = 시가총액 1745479199500)",2
두산에너빌리티,034020,2018Q3,2018-09-28,분기말 시가총액,1745479199500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 두산중공업 ; 종가 14900 × 상장주식수 117146255 = 시가총액 1745479199500)",2
두산에너빌리티,034020,2018Q4,2018-12-31,분기말 자산총계,24810203016469,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001230,2
두산에너빌리티,034020,2018Q4,2018-12-31,분기말 부채총계,18688381801780,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001230,2
두산에너빌리티,034020,2018Q4,2018-12-31,분기말 총자본(자기자본),6121821214689,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001230,2
두산에너빌리티,034020,2018Q4,2018-12-31,분기별 매출액,3949032532357,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002524,2
두산에너빌리티,034020,2018Q4,2018-12-31,분기별 영업이익,122056099184,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002524,2
두산에너빌리티,034020,2018Q4,2018-12-31,분기별 당기순이익(지배),-422703313319,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002524,2
두산에너빌리티,034020,2018Q4,2018-12-31,분기별 영업활동현금흐름,1108925248425,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001230 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002524,2
두산에너빌리티,034020,2018Q4,2018-12-31,분기말 지배지분 자본,2708239231885,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20240327001230,2
두산에너빌리티,034020,2018Q4,2018-12-28,분기말 종가,9730,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 두산중공업 ; 종가 9730 × 상장주식수 117146803 = 시가총액 1139838393190)",2
두산에너빌리티,034020,2018Q4,2018-12-28,분기말 상장주식수,117146803,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 두산중공업 ; 종가 9730 × 상장주식수 117146803 = 시가총액 1139838393190)",2
두산에너빌리티,034020,2018Q4,2018-12-28,분기말 시가총액,1139838393190,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 두산중공업 ; 종가 9730 × 상장주식수 117146803 = 시가총액 1139838393190)",2
두산에너빌리티,034020,2019Q1,2019-03-31,분기말 자산총계,26032773806788,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002099,2
두산에너빌리티,034020,2019Q1,2019-03-31,분기말 부채총계,19765126286323,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002099,2
두산에너빌리티,034020,2019Q1,2019-03-31,분기말 총자본(자기자본),6267647520465,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002099,2
두산에너빌리티,034020,2019Q1,2019-03-31,분기별 매출액,3828732949613,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002099,2
두산에너빌리티,034020,2019Q1,2019-03-31,분기별 영업이익,322331121993,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002099,2
두산에너빌리티,034020,2019Q1,2019-03-31,분기별 당기순이익(지배),-38444841923,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002099,2
두산에너빌리티,034020,2019Q1,2019-03-31,분기별 영업활동현금흐름,-656705970636,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002099,2
두산에너빌리티,034020,2019Q1,2019-03-31,분기말 지배지분 자본,2751793630234,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002099,2
두산에너빌리티,034020,2019Q1,2019-03-29,분기말 종가,6690,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 두산중공업 ; 종가 6690 × 상장주식수 117146826 = 시가총액 783712265940)",2
두산에너빌리티,034020,2019Q1,2019-03-29,분기말 상장주식수,117146826,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 두산중공업 ; 종가 6690 × 상장주식수 117146826 = 시가총액 783712265940)",2
두산에너빌리티,034020,2019Q1,2019-03-29,분기말 시가총액,783712265940,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 두산중공업 ; 종가 6690 × 상장주식수 117146826 = 시가총액 783712265940)",2
