기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
POSCO홀딩스,005490,2016Q1,2016-03-31,분기별 매출액,12461198605137,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002558,3
POSCO홀딩스,005490,2016Q1,2016-03-31,분기별 영업이익,659766405755,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002558,3
POSCO홀딩스,005490,2016Q1,2016-03-31,분기별 당기순이익(지배),359670890256,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002558,3
POSCO홀딩스,005490,2016Q1,2016-03-31,분기별 영업활동현금흐름,1782789011626,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002558,3
POSCO홀딩스,005490,2016Q1,2016-03-31,분기말 지배지분 자본,41139753194511,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002558,3
POSCO홀딩스,005490,2016Q1,2016-03-31,분기말 종가,219500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, POSCO ; 종가 219500 × 상장주식수 87186835 = 시가총액 19137510282500)",3
POSCO홀딩스,005490,2016Q1,2016-03-31,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, POSCO ; 종가 219500 × 상장주식수 87186835 = 시가총액 19137510282500)",3
POSCO홀딩스,005490,2016Q1,2016-03-31,분기말 시가총액,19137510282500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, POSCO ; 종가 219500 × 상장주식수 87186835 = 시가총액 19137510282500)",3
POSCO홀딩스,005490,2016Q2,2016-06-30,분기말 자산총계,79395512710879,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001199,3
POSCO홀딩스,005490,2016Q2,2016-06-30,분기말 부채총계,34261129044307,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001199,3
POSCO홀딩스,005490,2016Q2,2016-06-30,분기말 총자본(자기자본),45134383666572,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001199,3
POSCO홀딩스,005490,2016Q2,2016-06-30,분기별 매출액,12857383800773,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001199,3
POSCO홀딩스,005490,2016Q2,2016-06-30,분기별 영업이익,678513646079,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001199,3
POSCO홀딩스,005490,2016Q2,2016-06-30,분기별 당기순이익(지배),291654126047,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001199,3
POSCO홀딩스,005490,2016Q2,2016-06-30,분기별 영업활동현금흐름,1568233321924,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001199 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002558,3
POSCO홀딩스,005490,2016Q2,2016-06-30,분기말 지배지분 자본,41500566099630,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001199,3
POSCO홀딩스,005490,2016Q2,2016-06-30,분기말 종가,201500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, POSCO ; 종가 201500 × 상장주식수 87186835 = 시가총액 17568147252500)",3
POSCO홀딩스,005490,2016Q2,2016-06-30,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, POSCO ; 종가 201500 × 상장주식수 87186835 = 시가총액 17568147252500)",3
POSCO홀딩스,005490,2016Q2,2016-06-30,분기말 시가총액,17568147252500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, POSCO ; 종가 201500 × 상장주식수 87186835 = 시가총액 17568147252500)",3
POSCO홀딩스,005490,2016Q3,2016-09-30,분기말 자산총계,77062746735772,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002105,3
POSCO홀딩스,005490,2016Q3,2016-09-30,분기말 부채총계,31849718139352,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002105,3
POSCO홀딩스,005490,2016Q3,2016-09-30,분기말 총자본(자기자본),45213028596420,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002105,3
POSCO홀딩스,005490,2016Q3,2016-09-30,분기별 매출액,12747559705198,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002105,3
POSCO홀딩스,005490,2016Q3,2016-09-30,분기별 영업이익,1034294951676,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002105,3
POSCO홀딩스,005490,2016Q3,2016-09-30,분기별 당기순이익(지배),545688730131,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002105,3
POSCO홀딩스,005490,2016Q3,2016-09-30,분기별 영업활동현금흐름,1842555419563,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002105 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001199,3
POSCO홀딩스,005490,2016Q3,2016-09-30,분기말 지배지분 자본,41671329053661,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002105,3
POSCO홀딩스,005490,2016Q3,2016-09-30,분기말 종가,227000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, POSCO ; 종가 227000 × 상장주식수 87186835 = 시가총액 19791411545000)",3
POSCO홀딩스,005490,2016Q3,2016-09-30,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, POSCO ; 종가 227000 × 상장주식수 87186835 = 시가총액 19791411545000)",3
POSCO홀딩스,005490,2016Q3,2016-09-30,분기말 시가총액,19791411545000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, POSCO ; 종가 227000 × 상장주식수 87186835 = 시가총액 19791411545000)",3
POSCO홀딩스,005490,2016Q4,2016-12-31,분기말 자산총계,79762994519614,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003833,3
POSCO홀딩스,005490,2016Q4,2016-12-31,분기말 부채총계,33924600214018,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003833,3
POSCO홀딩스,005490,2016Q4,2016-12-31,분기말 총자본(자기자본),45838394305596,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003833,3
POSCO홀딩스,005490,2016Q4,2016-12-31,분기별 매출액,15017370815290,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003833 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002105,3
POSCO홀딩스,005490,2016Q4,2016-12-31,분기별 영업이익,471749575759,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003833 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002105,3
POSCO홀딩스,005490,2016Q4,2016-12-31,분기별 당기순이익(지배),166295886701,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003833 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002105,3
POSCO홀딩스,005490,2016Q4,2016-12-31,분기별 영업활동현금흐름,75839871053,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003833 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002105,3
POSCO홀딩스,005490,2016Q4,2016-12-31,분기말 지배지분 자본,42373438325962,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003833,3
POSCO홀딩스,005490,2016Q4,2016-12-29,분기말 종가,257500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, POSCO ; 종가 257500 × 상장주식수 87186835 = 시가총액 22450610012500)",3
POSCO홀딩스,005490,2016Q4,2016-12-29,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, POSCO ; 종가 257500 × 상장주식수 87186835 = 시가총액 22450610012500)",3
POSCO홀딩스,005490,2016Q4,2016-12-29,분기말 시가총액,22450610012500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, POSCO ; 종가 257500 × 상장주식수 87186835 = 시가총액 22450610012500)",3
POSCO홀딩스,005490,2017Q1,2017-03-31,분기말 자산총계,78533235318601,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003834,3
POSCO홀딩스,005490,2017Q1,2017-03-31,분기말 부채총계,32420414953076,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003834,3
POSCO홀딩스,005490,2017Q1,2017-03-31,분기말 총자본(자기자본),46112820365525,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003834,3
POSCO홀딩스,005490,2017Q1,2017-03-31,분기별 매출액,15077183705856,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003834,3
POSCO홀딩스,005490,2017Q1,2017-03-31,분기별 영업이익,1364968772207,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003834,3
POSCO홀딩스,005490,2017Q1,2017-03-31,분기별 당기순이익(지배),850928260062,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003834,3
POSCO홀딩스,005490,2017Q1,2017-03-31,분기별 영업활동현금흐름,830316080703,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003834,3
POSCO홀딩스,005490,2017Q1,2017-03-31,분기말 지배지분 자본,42374397111251,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003834,3
POSCO홀딩스,005490,2017Q1,2017-03-31,분기말 종가,291000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, POSCO ; 종가 291000 × 상장주식수 87186835 = 시가총액 25371368985000)",3
POSCO홀딩스,005490,2017Q1,2017-03-31,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, POSCO ; 종가 291000 × 상장주식수 87186835 = 시가총액 25371368985000)",3
POSCO홀딩스,005490,2017Q1,2017-03-31,분기말 시가총액,25371368985000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, POSCO ; 종가 291000 × 상장주식수 87186835 = 시가총액 25371368985000)",3
POSCO홀딩스,005490,2017Q2,2017-06-30,분기말 자산총계,79508372830545,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001493,3
POSCO홀딩스,005490,2017Q2,2017-06-30,분기말 부채총계,32616239050227,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001493,3
POSCO홀딩스,005490,2017Q2,2017-06-30,분기말 총자본(자기자본),46892133780318,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001493,3
POSCO홀딩스,005490,2017Q2,2017-06-30,분기별 매출액,14944404025635,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001493,3
POSCO홀딩스,005490,2017Q2,2017-06-30,분기별 영업이익,979108778599,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001493,3
POSCO홀딩스,005490,2017Q2,2017-06-30,분기별 당기순이익(지배),512808767975,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001493,3
POSCO홀딩스,005490,2017Q2,2017-06-30,분기별 영업활동현금흐름,831566446017,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001493 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003834,3
POSCO홀딩스,005490,2017Q2,2017-06-30,분기말 지배지분 자본,43120167971394,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001493,3
POSCO홀딩스,005490,2017Q2,2017-06-30,분기말 종가,287000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, POSCO ; 종가 287000 × 상장주식수 87186835 = 시가총액 25022621645000)",3
POSCO홀딩스,005490,2017Q2,2017-06-30,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, POSCO ; 종가 287000 × 상장주식수 87186835 = 시가총액 25022621645000)",3
POSCO홀딩스,005490,2017Q2,2017-06-30,분기말 시가총액,25022621645000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, POSCO ; 종가 287000 × 상장주식수 87186835 = 시가총액 25022621645000)",3
POSCO홀딩스,005490,2017Q3,2017-09-30,분기말 자산총계,79980735150968,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002151,3
POSCO홀딩스,005490,2017Q3,2017-09-30,분기말 부채총계,32407139068300,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002151,3
POSCO홀딩스,005490,2017Q3,2017-09-30,분기말 총자본(자기자본),47573596082668,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002151,3
POSCO홀딩스,005490,2017Q3,2017-09-30,분기별 매출액,15036117731154,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002151,3
POSCO홀딩스,005490,2017Q3,2017-09-30,분기별 영업이익,1125691625429,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002151,3
POSCO홀딩스,005490,2017Q3,2017-09-30,분기별 당기순이익(지배),869421921571,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002151,3
POSCO홀딩스,005490,2017Q3,2017-09-30,분기별 영업활동현금흐름,1392916347422,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002151 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001493,3
POSCO홀딩스,005490,2017Q3,2017-09-30,분기말 지배지분 자본,43774226381501,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002151,3
POSCO홀딩스,005490,2017Q3,2017-09-29,분기말 종가,317000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, POSCO ; 종가 317000 × 상장주식수 87186835 = 시가총액 27638226695000)",3
POSCO홀딩스,005490,2017Q3,2017-09-29,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, POSCO ; 종가 317000 × 상장주식수 87186835 = 시가총액 27638226695000)",3
POSCO홀딩스,005490,2017Q3,2017-09-29,분기말 시가총액,27638226695000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, POSCO ; 종가 317000 × 상장주식수 87186835 = 시가총액 27638226695000)",3
POSCO홀딩스,005490,2017Q4,2017-12-31,분기말 자산총계,79024959079531,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180621000012,3
POSCO홀딩스,005490,2017Q4,2017-12-31,분기말 부채총계,31560950538891,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180621000012,3
POSCO홀딩스,005490,2017Q4,2017-12-31,분기말 총자본(자기자본),47464008540640,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180621000012,3
POSCO홀딩스,005490,2017Q4,2017-12-31,분기별 매출액,15597394154127,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180621000012 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002151,3
POSCO홀딩스,005490,2017Q4,2017-12-31,분기별 영업이익,1152064477143,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180621000012 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002151,3
POSCO홀딩스,005490,2017Q4,2017-12-31,분기별 당기순이익(지배),556946795594,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180621000012 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002151,3
POSCO홀딩스,005490,2017Q4,2017-12-31,분기별 영업활동현금흐름,2552511369716,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180621000012 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002151,3
POSCO홀딩스,005490,2017Q4,2017-12-31,분기말 지배지분 자본,43732877305406,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180621000012,3
POSCO홀딩스,005490,2017Q4,2017-12-28,분기말 종가,332500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, POSCO ; 종가 332500 × 상장주식수 87186835 = 시가총액 28989622637500)",3
POSCO홀딩스,005490,2017Q4,2017-12-28,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, POSCO ; 종가 332500 × 상장주식수 87186835 = 시가총액 28989622637500)",3
POSCO홀딩스,005490,2017Q4,2017-12-28,분기말 시가총액,28989622637500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, POSCO ; 종가 332500 × 상장주식수 87186835 = 시가총액 28989622637500)",3
POSCO홀딩스,005490,2018Q1,2018-03-31,분기말 자산총계,80482146783488,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002031,3
POSCO홀딩스,005490,2018Q1,2018-03-31,분기말 부채총계,32530884699967,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002031,3
POSCO홀딩스,005490,2018Q1,2018-03-31,분기말 총자본(자기자본),47951262083521,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002031,3
POSCO홀딩스,005490,2018Q1,2018-03-31,분기별 매출액,15862283699009,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002031,3
POSCO홀딩스,005490,2018Q1,2018-03-31,분기별 영업이익,1487704119863,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002031,3
POSCO홀딩스,005490,2018Q1,2018-03-31,분기별 당기순이익(지배),993516014970,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002031,3
POSCO홀딩스,005490,2018Q1,2018-03-31,분기별 영업활동현금흐름,1500608517197,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002031,3
POSCO홀딩스,005490,2018Q1,2018-03-31,분기말 지배지분 자본,44260030261619,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002031,3
POSCO홀딩스,005490,2018Q1,2018-03-30,분기말 종가,325500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, POSCO ; 종가 325500 × 상장주식수 87186835 = 시가총액 28379314792500)",3
POSCO홀딩스,005490,2018Q1,2018-03-30,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, POSCO ; 종가 325500 × 상장주식수 87186835 = 시가총액 28379314792500)",3
POSCO홀딩스,005490,2018Q1,2018-03-30,분기말 시가총액,28379314792500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, POSCO ; 종가 325500 × 상장주식수 87186835 = 시가총액 28379314792500)",3
POSCO홀딩스,005490,2018Q2,2018-06-30,분기말 자산총계,79935312183450,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180911000187,3
POSCO홀딩스,005490,2018Q2,2018-06-30,분기말 부채총계,32266350822762,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180911000187,3
POSCO홀딩스,005490,2018Q2,2018-06-30,분기말 총자본(자기자본),47668961360688,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180911000187,3
POSCO홀딩스,005490,2018Q2,2018-06-30,분기별 매출액,16083295652841,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180911000187,3
POSCO홀딩스,005490,2018Q2,2018-06-30,분기별 영업이익,1252288154757,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180911000187,3
POSCO홀딩스,005490,2018Q2,2018-06-30,분기별 당기순이익(지배),545018257951,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180911000187,3
POSCO홀딩스,005490,2018Q2,2018-06-30,분기별 영업활동현금흐름,757782271937,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180911000187 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002031,3
POSCO홀딩스,005490,2018Q2,2018-06-30,분기말 지배지분 자본,43933231222702,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180911000187,3
POSCO홀딩스,005490,2018Q2,2018-06-29,분기말 종가,329000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, POSCO ; 종가 329000 × 상장주식수 87186835 = 시가총액 28684468715000)",3
POSCO홀딩스,005490,2018Q2,2018-06-29,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, POSCO ; 종가 329000 × 상장주식수 87186835 = 시가총액 28684468715000)",3
POSCO홀딩스,005490,2018Q2,2018-06-29,분기말 시가총액,28684468715000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, POSCO ; 종가 329000 × 상장주식수 87186835 = 시가총액 28684468715000)",3
POSCO홀딩스,005490,2018Q3,2018-09-30,분기말 자산총계,81343007031728,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002900,3
POSCO홀딩스,005490,2018Q3,2018-09-30,분기말 부채총계,33269827595430,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002900,3
POSCO홀딩스,005490,2018Q3,2018-09-30,분기말 총자본(자기자본),48073179436298,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002900,3
POSCO홀딩스,005490,2018Q3,2018-09-30,분기별 매출액,16410726456611,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002900,3
POSCO홀딩스,005490,2018Q3,2018-09-30,분기별 영업이익,1531102780539,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002900,3
POSCO홀딩스,005490,2018Q3,2018-09-30,분기별 당기순이익(지배),1019525874393,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002900,3
POSCO홀딩스,005490,2018Q3,2018-09-30,분기별 영업활동현금흐름,1961050565376,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002900 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180911000187,3
POSCO홀딩스,005490,2018Q3,2018-09-30,분기말 지배지분 자본,44694044503219,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002900,3
POSCO홀딩스,005490,2018Q3,2018-09-28,분기말 종가,294500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, POSCO ; 종가 294500 × 상장주식수 87186835 = 시가총액 25676522907500)",3
POSCO홀딩스,005490,2018Q3,2018-09-28,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, POSCO ; 종가 294500 × 상장주식수 87186835 = 시가총액 25676522907500)",3
POSCO홀딩스,005490,2018Q3,2018-09-28,분기말 시가총액,25676522907500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, POSCO ; 종가 294500 × 상장주식수 87186835 = 시가총액 25676522907500)",3
POSCO홀딩스,005490,2018Q4,2018-12-31,분기말 자산총계,78248265216732,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002526,3
POSCO홀딩스,005490,2018Q4,2018-12-31,분기말 부채총계,31488714346325,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002526,3
POSCO홀딩스,005490,2018Q4,2018-12-31,분기말 총자본(자기자본),46759550870407,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002526,3
POSCO홀딩스,005490,2018Q4,2018-12-31,분기별 매출액,16621471625733,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002526 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002900,3
POSCO홀딩스,005490,2018Q4,2018-12-31,분기별 영업이익,1271504622095,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002526 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002900,3
POSCO홀딩스,005490,2018Q4,2018-12-31,분기별 당기순이익(지배),-867447716577,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002526 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002900,3
POSCO홀딩스,005490,2018Q4,2018-12-31,분기별 영업활동현금흐름,1650283169135,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002526 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002900,3
POSCO홀딩스,005490,2018Q4,2018-12-31,분기말 지배지분 자본,43371259639406,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002526,3
POSCO홀딩스,005490,2018Q4,2018-12-28,분기말 종가,243000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, POSCO ; 종가 243000 × 상장주식수 87186835 = 시가총액 21186400905000)",3
POSCO홀딩스,005490,2018Q4,2018-12-28,분기말 상장주식수,87186835,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, POSCO ; 종가 243000 × 상장주식수 87186835 = 시가총액 21186400905000)",3
POSCO홀딩스,005490,2018Q4,2018-12-28,분기말 시가총액,21186400905000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, POSCO ; 종가 243000 × 상장주식수 87186835 = 시가총액 21186400905000)",3
POSCO홀딩스,005490,2019Q1,2019-03-31,분기말 자산총계,79739850429167,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002693,3
POSCO홀딩스,005490,2019Q1,2019-03-31,분기말 부채총계,32495448235242,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002693,3
POSCO홀딩스,005490,2019Q1,2019-03-31,분기말 총자본(자기자본),47244402193925,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002693,3
POSCO홀딩스,005490,2019Q1,2019-03-31,분기별 매출액,16014237718232,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002693,3
POSCO홀딩스,005490,2019Q1,2019-03-31,분기별 영업이익,1202896255102,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002693,3
POSCO홀딩스,005490,2019Q1,2019-03-31,분기별 당기순이익(지배),741253192407,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002693,3
POSCO홀딩스,005490,2019Q1,2019-03-31,분기별 영업활동현금흐름,1390492429984,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002693,3
POSCO홀딩스,005490,2019Q1,2019-03-31,분기말 지배지분 자본,43944849660635,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002693,3
