기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
대우건설,047040,2016Q2,2016-06-30,분기말 지배지분 자본,2713868034565,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002207,7
대우건설,047040,2016Q2,2016-06-30,분기말 종가,5610,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 대우건설 ; 종가 5610 × 상장주식수 415622638 = 시가총액 2331642999180)",7
대우건설,047040,2016Q2,2016-06-30,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 대우건설 ; 종가 5610 × 상장주식수 415622638 = 시가총액 2331642999180)",7
대우건설,047040,2016Q2,2016-06-30,분기말 시가총액,2331642999180,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 대우건설 ; 종가 5610 × 상장주식수 415622638 = 시가총액 2331642999180)",7
대우건설,047040,2016Q3,2016-09-30,분기말 자산총계,10045663079697,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002517,7
대우건설,047040,2016Q3,2016-09-30,분기말 부채총계,7333049874139,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002517,7
대우건설,047040,2016Q3,2016-09-30,분기말 총자본(자기자본),2712613205558,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002517,7
대우건설,047040,2016Q3,2016-09-30,분기별 매출액,2806070626991,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002517 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2016Q3,2016-09-30,분기별 영업이익,106269210718,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002517 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2016Q3,2016-09-30,분기별 당기순이익(지배),68157943544,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002517 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2016Q3,2016-09-30,분기별 영업활동현금흐름,-141347120674,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002517 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816002207 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000666 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2016Q3,2016-09-30,분기말 지배지분 자본,2658477065316,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002517,7
대우건설,047040,2016Q3,2016-09-30,분기말 종가,6360,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 대우건설 ; 종가 6360 × 상장주식수 415622638 = 시가총액 2643359977680)",7
대우건설,047040,2016Q3,2016-09-30,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 대우건설 ; 종가 6360 × 상장주식수 415622638 = 시가총액 2643359977680)",7
대우건설,047040,2016Q3,2016-09-30,분기말 시가총액,2643359977680,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 대우건설 ; 종가 6360 × 상장주식수 415622638 = 시가총액 2643359977680)",7
대우건설,047040,2016Q4,2016-12-31,분기말 자산총계,9970246456543,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170407002473,7
대우건설,047040,2016Q4,2016-12-31,분기말 부채총계,7900336457136,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170407002473,7
대우건설,047040,2016Q4,2016-12-31,분기말 총자본(자기자본),2069909999407,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170407002473,7
대우건설,047040,2016Q4,2016-12-31,분기별 매출액,2712354206547,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170407002473 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002517 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2016Q4,2016-12-31,분기별 영업이익,-767771292194,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170407002473 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002517 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2016Q4,2016-12-31,분기별 당기순이익(지배),-850839758278,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170407002473 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002517 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2016Q4,2016-12-31,분기별 영업활동현금흐름,497717315227,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170407002473 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002517,7
대우건설,047040,2016Q4,2016-12-31,분기말 지배지분 자본,2031616854293,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170407002473,7
대우건설,047040,2016Q4,2016-12-29,분기말 종가,5080,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 대우건설 ; 종가 5080 × 상장주식수 415622638 = 시가총액 2111363001040)",7
대우건설,047040,2016Q4,2016-12-29,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 대우건설 ; 종가 5080 × 상장주식수 415622638 = 시가총액 2111363001040)",7
대우건설,047040,2016Q4,2016-12-29,분기말 시가총액,2111363001040,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 대우건설 ; 종가 5080 × 상장주식수 415622638 = 시가총액 2111363001040)",7
대우건설,047040,2017Q1,2017-03-31,분기말 자산총계,9900043145969,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003464,7
대우건설,047040,2017Q1,2017-03-31,분기말 부채총계,7682717966498,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003464,7
대우건설,047040,2017Q1,2017-03-31,분기말 총자본(자기자본),2217325179471,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003464,7
대우건설,047040,2017Q1,2017-03-31,분기별 매출액,2640144770606,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003464,7
대우건설,047040,2017Q1,2017-03-31,분기별 영업이익,221108946326,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003464,7
대우건설,047040,2017Q1,2017-03-31,분기별 당기순이익(지배),192101033733,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003464,7
대우건설,047040,2017Q1,2017-03-31,분기별 영업활동현금흐름,477507485302,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003464,7
대우건설,047040,2017Q1,2017-03-31,분기말 지배지분 자본,2181529952621,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003464,7
대우건설,047040,2017Q1,2017-03-31,분기말 종가,7250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 대우건설 ; 종가 7250 × 상장주식수 415622638 = 시가총액 3013264125500)",7
대우건설,047040,2017Q1,2017-03-31,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 대우건설 ; 종가 7250 × 상장주식수 415622638 = 시가총액 3013264125500)",7
대우건설,047040,2017Q1,2017-03-31,분기말 시가총액,3013264125500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 대우건설 ; 종가 7250 × 상장주식수 415622638 = 시가총액 3013264125500)",7
대우건설,047040,2017Q2,2017-06-30,분기말 자산총계,9870594468259,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000666,7
대우건설,047040,2017Q2,2017-06-30,분기말 부채총계,7509930879915,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000666,7
대우건설,047040,2017Q2,2017-06-30,분기말 총자본(자기자본),2360663588344,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000666,7
대우건설,047040,2017Q2,2017-06-30,분기별 매출액,3114054063682,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000666,7
대우건설,047040,2017Q2,2017-06-30,분기별 영업이익,245812993845,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000666,7
대우건설,047040,2017Q2,2017-06-30,분기별 당기순이익(지배),131140062620,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000666,7
대우건설,047040,2017Q2,2017-06-30,분기별 영업활동현금흐름,74479569309,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000666 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003464,7
대우건설,047040,2017Q2,2017-06-30,분기말 지배지분 자본,2323642500035,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000666,7
대우건설,047040,2017Q2,2017-06-30,분기말 종가,7580,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 대우건설 ; 종가 7580 × 상장주식수 415622638 = 시가총액 3150419596040)",7
대우건설,047040,2017Q2,2017-06-30,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 대우건설 ; 종가 7580 × 상장주식수 415622638 = 시가총액 3150419596040)",7
대우건설,047040,2017Q2,2017-06-30,분기말 시가총액,3150419596040,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 대우건설 ; 종가 7580 × 상장주식수 415622638 = 시가총액 3150419596040)",7
대우건설,047040,2017Q3,2017-09-30,분기말 자산총계,9465676400271,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2017Q3,2017-09-30,분기말 부채총계,7004776454332,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2017Q3,2017-09-30,분기말 총자본(자기자본),2460899945939,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2017Q3,2017-09-30,분기별 매출액,3098039753475,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2017Q3,2017-09-30,분기별 영업이익,113621969290,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2017Q3,2017-09-30,분기별 당기순이익(지배),89490676857,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2017Q3,2017-09-30,분기별 영업활동현금흐름,-144759943676,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000666,7
대우건설,047040,2017Q3,2017-09-30,분기말 지배지분 자본,2423300829538,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2017Q3,2017-09-29,분기말 종가,7210,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 대우건설 ; 종가 7210 × 상장주식수 415622638 = 시가총액 2996639219980)",7
대우건설,047040,2017Q3,2017-09-29,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 대우건설 ; 종가 7210 × 상장주식수 415622638 = 시가총액 2996639219980)",7
대우건설,047040,2017Q3,2017-09-29,분기말 시가총액,2996639219980,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 대우건설 ; 종가 7210 × 상장주식수 415622638 = 시가총액 2996639219980)",7
대우건설,047040,2017Q4,2017-12-31,분기말 자산총계,8776332435585,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004388,7
대우건설,047040,2017Q4,2017-12-31,분기말 부채총계,6498263149456,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004388,7
대우건설,047040,2017Q4,2017-12-31,분기말 총자본(자기자본),2278069286129,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004388,7
대우건설,047040,2017Q4,2017-12-31,분기별 매출액,2914601899906,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004388 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2017Q4,2017-12-31,분기별 영업이익,-151517542442,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004388 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2017Q4,2017-12-31,분기별 당기순이익(지배),-153794646054,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004388 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2017Q4,2017-12-31,분기별 영업활동현금흐름,-69814550343,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004388 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002066,7
대우건설,047040,2017Q4,2017-12-31,분기말 지배지분 자본,2242591672888,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004388,7
대우건설,047040,2017Q4,2017-12-28,분기말 종가,5920,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 대우건설 ; 종가 5920 × 상장주식수 415622638 = 시가총액 2460486016960)",7
대우건설,047040,2017Q4,2017-12-28,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 대우건설 ; 종가 5920 × 상장주식수 415622638 = 시가총액 2460486016960)",7
대우건설,047040,2017Q4,2017-12-28,분기말 시가총액,2460486016960,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 대우건설 ; 종가 5920 × 상장주식수 415622638 = 시가총액 2460486016960)",7
대우건설,047040,2018Q1,2018-03-31,분기말 자산총계,9374192725154,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001561,7
대우건설,047040,2018Q1,2018-03-31,분기말 부채총계,7218531651146,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001561,7
대우건설,047040,2018Q1,2018-03-31,분기말 총자본(자기자본),2155661074008,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001561,7
대우건설,047040,2018Q1,2018-03-31,분기별 매출액,2652824836003,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001561,7
대우건설,047040,2018Q1,2018-03-31,분기별 영업이익,182025600905,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001561,7
대우건설,047040,2018Q1,2018-03-31,분기별 당기순이익(지배),111559002148,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001561,7
대우건설,047040,2018Q1,2018-03-31,분기별 영업활동현금흐름,74379728110,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001561,7
대우건설,047040,2018Q1,2018-03-31,분기말 지배지분 자본,2118745307166,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001561,7
대우건설,047040,2018Q1,2018-03-30,분기말 종가,5270,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 대우건설 ; 종가 5270 × 상장주식수 415622638 = 시가총액 2190331302260)",7
대우건설,047040,2018Q1,2018-03-30,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 대우건설 ; 종가 5270 × 상장주식수 415622638 = 시가총액 2190331302260)",7
대우건설,047040,2018Q1,2018-03-30,분기말 시가총액,2190331302260,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 대우건설 ; 종가 5270 × 상장주식수 415622638 = 시가총액 2190331302260)",7
대우건설,047040,2018Q2,2018-06-30,분기말 자산총계,9664275239120,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001951,7
대우건설,047040,2018Q2,2018-06-30,분기말 부채총계,7405464022411,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001951,7
대우건설,047040,2018Q2,2018-06-30,분기말 총자본(자기자본),2258811216709,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001951,7
대우건설,047040,2018Q2,2018-06-30,분기별 매출액,2963903386973,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001951,7
대우건설,047040,2018Q2,2018-06-30,분기별 영업이익,161688684441,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001951,7
대우건설,047040,2018Q2,2018-06-30,분기별 당기순이익(지배),87634889585,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001951,7
대우건설,047040,2018Q2,2018-06-30,분기별 영업활동현금흐름,9020411643,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001951 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001561,7
대우건설,047040,2018Q2,2018-06-30,분기말 지배지분 자본,2222252216772,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001951,7
대우건설,047040,2018Q2,2018-06-29,분기말 종가,5870,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 대우건설 ; 종가 5870 × 상장주식수 415622638 = 시가총액 2439704885060)",7
대우건설,047040,2018Q2,2018-06-29,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 대우건설 ; 종가 5870 × 상장주식수 415622638 = 시가총액 2439704885060)",7
대우건설,047040,2018Q2,2018-06-29,분기말 시가총액,2439704885060,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 대우건설 ; 종가 5870 × 상장주식수 415622638 = 시가총액 2439704885060)",7
대우건설,047040,2018Q3,2018-09-30,분기말 자산총계,9192743817853,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002076,7
대우건설,047040,2018Q3,2018-09-30,분기말 부채총계,6877474115578,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002076,7
대우건설,047040,2018Q3,2018-09-30,분기말 총자본(자기자본),2315269702275,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002076,7
대우건설,047040,2018Q3,2018-09-30,분기별 매출액,2728502574430,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002076,7
대우건설,047040,2018Q3,2018-09-30,분기별 영업이익,191468609805,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002076,7
대우건설,047040,2018Q3,2018-09-30,분기별 당기순이익(지배),67908010747,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002076,7
대우건설,047040,2018Q3,2018-09-30,분기별 영업활동현금흐름,-223223070602,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002076 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001951,7
대우건설,047040,2018Q3,2018-09-30,분기말 지배지분 자본,2279412002232,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002076,7
대우건설,047040,2018Q3,2018-09-28,분기말 종가,5920,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 대우건설 ; 종가 5920 × 상장주식수 415622638 = 시가총액 2460486016960)",7
대우건설,047040,2018Q3,2018-09-28,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 대우건설 ; 종가 5920 × 상장주식수 415622638 = 시가총액 2460486016960)",7
대우건설,047040,2018Q3,2018-09-28,분기말 시가총액,2460486016960,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 대우건설 ; 종가 5920 × 상장주식수 415622638 = 시가총액 2460486016960)",7
대우건설,047040,2018Q4,2018-12-31,분기말 자산총계,8733846009952,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003410,7
대우건설,047040,2018Q4,2018-12-31,분기말 부채총계,6416124005001,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003410,7
대우건설,047040,2018Q4,2018-12-31,분기말 총자본(자기자본),2317722004951,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003410,7
대우건설,047040,2018Q4,2018-12-31,분기별 매출액,2260263047103,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003410 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002076,7
대우건설,047040,2018Q4,2018-12-31,분기별 영업이익,93550848402,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003410 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002076,7
대우건설,047040,2018Q4,2018-12-31,분기별 당기순이익(지배),31584555391,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003410 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002076,7
대우건설,047040,2018Q4,2018-12-31,분기별 영업활동현금흐름,316014380888,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003410 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002076,7
대우건설,047040,2018Q4,2018-12-31,분기말 지배지분 자본,2281905688918,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003410,7
대우건설,047040,2018Q4,2018-12-28,분기말 종가,5390,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 대우건설 ; 종가 5390 × 상장주식수 415622638 = 시가총액 2240206018820)",7
대우건설,047040,2018Q4,2018-12-28,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 대우건설 ; 종가 5390 × 상장주식수 415622638 = 시가총액 2240206018820)",7
대우건설,047040,2018Q4,2018-12-28,분기말 시가총액,2240206018820,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 대우건설 ; 종가 5390 × 상장주식수 415622638 = 시가총액 2240206018820)",7
대우건설,047040,2019Q1,2019-03-31,분기말 자산총계,9792407123558,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935,7
대우건설,047040,2019Q1,2019-03-31,분기말 부채총계,7413963223356,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935,7
대우건설,047040,2019Q1,2019-03-31,분기말 총자본(자기자본),2378443900202,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935,7
대우건설,047040,2019Q1,2019-03-31,분기별 매출액,2030874070556,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935,7
대우건설,047040,2019Q1,2019-03-31,분기별 영업이익,98535609648,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935,7
대우건설,047040,2019Q1,2019-03-31,분기별 당기순이익(지배),56434500503,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935,7
대우건설,047040,2019Q1,2019-03-31,분기별 영업활동현금흐름,-332417116456,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935,7
대우건설,047040,2019Q1,2019-03-31,분기말 지배지분 자본,2349057530367,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935,7
대우건설,047040,2019Q1,2019-03-29,분기말 종가,5080,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 대우건설 ; 종가 5080 × 상장주식수 415622638 = 시가총액 2111363001040)",7
대우건설,047040,2019Q1,2019-03-29,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 대우건설 ; 종가 5080 × 상장주식수 415622638 = 시가총액 2111363001040)",7
대우건설,047040,2019Q1,2019-03-29,분기말 시가총액,2111363001040,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 대우건설 ; 종가 5080 × 상장주식수 415622638 = 시가총액 2111363001040)",7
대우건설,047040,2019Q2,2019-06-30,분기말 자산총계,9918967726843,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719,7
대우건설,047040,2019Q2,2019-06-30,분기말 부채총계,7447971970663,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719,7
대우건설,047040,2019Q2,2019-06-30,분기말 총자본(자기자본),2470995756180,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719,7
대우건설,047040,2019Q2,2019-06-30,분기별 매출액,2230829300981,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719,7
대우건설,047040,2019Q2,2019-06-30,분기별 영업이익,101747896674,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719,7
대우건설,047040,2019Q2,2019-06-30,분기별 당기순이익(지배),82894222147,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719,7
대우건설,047040,2019Q2,2019-06-30,분기별 영업활동현금흐름,244769477055,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515000935,7
대우건설,047040,2019Q2,2019-06-30,분기말 지배지분 자본,2441233521346,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001719,7
대우건설,047040,2019Q2,2019-06-28,분기말 종가,4940,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 대우건설 ; 종가 4940 × 상장주식수 415622638 = 시가총액 2053175831720)",7
대우건설,047040,2019Q2,2019-06-28,분기말 상장주식수,415622638,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 대우건설 ; 종가 4940 × 상장주식수 415622638 = 시가총액 2053175831720)",7
대우건설,047040,2019Q2,2019-06-28,분기말 시가총액,2053175831720,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, 대우건설 ; 종가 4940 × 상장주식수 415622638 = 시가총액 2053175831720)",7
대우건설,047040,2019Q3,2019-09-30,분기말 자산총계,9492182280424,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239,7
대우건설,047040,2019Q3,2019-09-30,분기말 부채총계,6945412239622,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002239,7
