기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
아모레퍼시픽,090430,2016Q1,2016-03-31,분기별 매출액,1485058189224,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160520000139,7
아모레퍼시픽,090430,2016Q1,2016-03-31,분기별 영업이익,337791941794,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160520000139,7
아모레퍼시픽,090430,2016Q1,2016-03-31,분기별 당기순이익(지배),259055496213,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160520000139,7
아모레퍼시픽,090430,2016Q1,2016-03-31,분기별 영업활동현금흐름,294238087657,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160520000139,7
아모레퍼시픽,090430,2016Q1,2016-03-31,분기말 지배지분 자본,3511412834294,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160520000139,7
아모레퍼시픽,090430,2016Q1,2016-03-31,분기말 종가,386500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 아모레퍼시픽 ; 종가 386500 × 상장주식수 58458490 = 시가총액 22594206385000)",7
아모레퍼시픽,090430,2016Q1,2016-03-31,분기말 상장주식수,58458490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 아모레퍼시픽 ; 종가 386500 × 상장주식수 58458490 = 시가총액 22594206385000)",7
아모레퍼시픽,090430,2016Q1,2016-03-31,분기말 시가총액,22594206385000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 아모레퍼시픽 ; 종가 386500 × 상장주식수 58458490 = 시가총액 22594206385000)",7
아모레퍼시픽,090430,2016Q2,2016-06-30,분기말 자산총계,4804276823219,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001420,7
아모레퍼시픽,090430,2016Q2,2016-06-30,분기말 부채총계,1074804543351,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001420,7
아모레퍼시픽,090430,2016Q2,2016-06-30,분기말 총자본(자기자본),3729472279868,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001420,7
아모레퍼시픽,090430,2016Q2,2016-06-30,분기별 매출액,1443429626774,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001420,7
아모레퍼시픽,090430,2016Q2,2016-06-30,분기별 영업이익,240594976864,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001420,7
아모레퍼시픽,090430,2016Q2,2016-06-30,분기별 당기순이익(지배),190424077254,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001420,7
아모레퍼시픽,090430,2016Q2,2016-06-30,분기별 영업활동현금흐름,91300431737,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001420 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160520000139,7
아모레퍼시픽,090430,2016Q2,2016-06-30,분기말 지배지분 자본,3696383967073,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001420,7
아모레퍼시픽,090430,2016Q2,2016-06-30,분기말 종가,431500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 아모레퍼시픽 ; 종가 431500 × 상장주식수 58458490 = 시가총액 25224838435000)",7
아모레퍼시픽,090430,2016Q2,2016-06-30,분기말 상장주식수,58458490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 아모레퍼시픽 ; 종가 431500 × 상장주식수 58458490 = 시가총액 25224838435000)",7
아모레퍼시픽,090430,2016Q2,2016-06-30,분기말 시가총액,25224838435000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 아모레퍼시픽 ; 종가 431500 × 상장주식수 58458490 = 시가총액 25224838435000)",7
아모레퍼시픽,090430,2016Q3,2016-09-30,분기말 자산총계,5015016630583,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161121000258,7
아모레퍼시픽,090430,2016Q3,2016-09-30,분기말 부채총계,1175721880284,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161121000258,7
아모레퍼시픽,090430,2016Q3,2016-09-30,분기말 총자본(자기자본),3839294750299,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161121000258,7
아모레퍼시픽,090430,2016Q3,2016-09-30,분기별 매출액,1400920749941,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161121000258,7
아모레퍼시픽,090430,2016Q3,2016-09-30,분기별 영업이익,167499536364,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161121000258,7
아모레퍼시픽,090430,2016Q3,2016-09-30,분기별 당기순이익(지배),116384176768,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161121000258,7
아모레퍼시픽,090430,2016Q3,2016-09-30,분기별 영업활동현금흐름,167101614606,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161121000258 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001420 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672,7
아모레퍼시픽,090430,2016Q3,2016-09-30,분기말 지배지분 자본,3807733745939,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161121000258,7
아모레퍼시픽,090430,2016Q3,2016-09-30,분기말 종가,389000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 아모레퍼시픽 ; 종가 389000 × 상장주식수 58458490 = 시가총액 22740352610000)",7
아모레퍼시픽,090430,2016Q3,2016-09-30,분기말 상장주식수,58458490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 아모레퍼시픽 ; 종가 389000 × 상장주식수 58458490 = 시가총액 22740352610000)",7
아모레퍼시픽,090430,2016Q3,2016-09-30,분기말 시가총액,22740352610000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 아모레퍼시픽 ; 종가 389000 × 상장주식수 58458490 = 시가총액 22740352610000)",7
아모레퍼시픽,090430,2016Q4,2016-12-31,분기말 자산총계,5181577129735,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004533,7
아모레퍼시픽,090430,2016Q4,2016-12-31,분기말 부채총계,1284945059242,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004533,7
아모레퍼시픽,090430,2016Q4,2016-12-31,분기말 총자본(자기자본),3896632070493,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004533,7
아모레퍼시픽,090430,2016Q4,2016-12-31,분기별 매출액,1316031594760,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004533 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161121000258,7
아모레퍼시픽,090430,2016Q4,2016-12-31,분기별 영업이익,102216999077,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004533 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161121000258,7
아모레퍼시픽,090430,2016Q4,2016-12-31,분기별 당기순이익(지배),73390883560,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004533 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161121000258,7
아모레퍼시픽,090430,2016Q4,2016-12-31,분기별 영업활동현금흐름,124311628504,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004533 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161121000258 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672,7
아모레퍼시픽,090430,2016Q4,2016-12-31,분기말 지배지분 자본,3878827482417,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004533,7
아모레퍼시픽,090430,2016Q4,2016-12-29,분기말 종가,321500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 아모레퍼시픽 ; 종가 321500 × 상장주식수 58458490 = 시가총액 18794404535000)",7
아모레퍼시픽,090430,2016Q4,2016-12-29,분기말 상장주식수,58458490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 아모레퍼시픽 ; 종가 321500 × 상장주식수 58458490 = 시가총액 18794404535000)",7
아모레퍼시픽,090430,2016Q4,2016-12-29,분기말 시가총액,18794404535000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 아모레퍼시픽 ; 종가 321500 × 상장주식수 58458490 = 시가총액 18794404535000)",7
아모레퍼시픽,090430,2017Q1,2017-03-31,분기말 자산총계,5276153514546,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003521,7
아모레퍼시픽,090430,2017Q1,2017-03-31,분기말 부채총계,1292860673437,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003521,7
아모레퍼시픽,090430,2017Q1,2017-03-31,분기말 총자본(자기자본),3983292841109,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003521,7
아모레퍼시픽,090430,2017Q1,2017-03-31,분기별 매출액,1569047640326,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003521,7
아모레퍼시픽,090430,2017Q1,2017-03-31,분기별 영업이익,316832275130,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003521,7
아모레퍼시픽,090430,2017Q1,2017-03-31,분기별 당기순이익(지배),220184125142,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003521,7
아모레퍼시픽,090430,2017Q1,2017-03-31,분기별 영업활동현금흐름,295615148906,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003521,7
아모레퍼시픽,090430,2017Q1,2017-03-31,분기말 지배지분 자본,3963689277360,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003521,7
아모레퍼시픽,090430,2017Q1,2017-03-31,분기말 종가,280500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 아모레퍼시픽 ; 종가 280500 × 상장주식수 58458490 = 시가총액 16397606445000)",7
아모레퍼시픽,090430,2017Q1,2017-03-31,분기말 상장주식수,58458490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 아모레퍼시픽 ; 종가 280500 × 상장주식수 58458490 = 시가총액 16397606445000)",7
아모레퍼시픽,090430,2017Q1,2017-03-31,분기말 시가총액,16397606445000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 아모레퍼시픽 ; 종가 280500 × 상장주식수 58458490 = 시가총액 16397606445000)",7
아모레퍼시픽,090430,2017Q2,2017-06-30,분기말 자산총계,5215702724629,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000951,7
아모레퍼시픽,090430,2017Q2,2017-06-30,분기말 부채총계,1140317248186,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000951,7
아모레퍼시픽,090430,2017Q2,2017-06-30,분기말 총자본(자기자본),4075385476443,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000951,7
아모레퍼시픽,090430,2017Q2,2017-06-30,분기별 매출액,1204953447381,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000951,7
아모레퍼시픽,090430,2017Q2,2017-06-30,분기별 영업이익,101554319636,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000951,7
아모레퍼시픽,090430,2017Q2,2017-06-30,분기별 당기순이익(지배),78582167544,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000951,7
아모레퍼시픽,090430,2017Q2,2017-06-30,분기별 영업활동현금흐름,28189581265,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000951 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003521,7
아모레퍼시픽,090430,2017Q2,2017-06-30,분기말 지배지분 자본,4056117357153,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000951,7
아모레퍼시픽,090430,2017Q2,2017-06-30,분기말 종가,304000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 아모레퍼시픽 ; 종가 304000 × 상장주식수 58458490 = 시가총액 17771380960000)",7
아모레퍼시픽,090430,2017Q2,2017-06-30,분기말 상장주식수,58458490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 아모레퍼시픽 ; 종가 304000 × 상장주식수 58458490 = 시가총액 17771380960000)",7
아모레퍼시픽,090430,2017Q2,2017-06-30,분기말 시가총액,17771380960000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 아모레퍼시픽 ; 종가 304000 × 상장주식수 58458490 = 시가총액 17771380960000)",7
아모레퍼시픽,090430,2017Q3,2017-09-30,분기말 자산총계,5224871886350,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672,7
아모레퍼시픽,090430,2017Q3,2017-09-30,분기말 부채총계,1058489918653,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672,7
아모레퍼시픽,090430,2017Q3,2017-09-30,분기말 총자본(자기자본),4166381967697,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672,7
아모레퍼시픽,090430,2017Q3,2017-09-30,분기별 매출액,1209862361641,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672,7
아모레퍼시픽,090430,2017Q3,2017-09-30,분기별 영업이익,101076792248,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672,7
아모레퍼시픽,090430,2017Q3,2017-09-30,분기별 당기순이익(지배),78373679447,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672,7
아모레퍼시픽,090430,2017Q3,2017-09-30,분기별 영업활동현금흐름,89231174381,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000951,7
아모레퍼시픽,090430,2017Q3,2017-09-30,분기말 지배지분 자본,4143810182384,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672,7
아모레퍼시픽,090430,2017Q3,2017-09-29,분기말 종가,259500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 아모레퍼시픽 ; 종가 259500 × 상장주식수 58458490 = 시가총액 15169978155000)",7
아모레퍼시픽,090430,2017Q3,2017-09-29,분기말 상장주식수,58458490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 아모레퍼시픽 ; 종가 259500 × 상장주식수 58458490 = 시가총액 15169978155000)",7
아모레퍼시픽,090430,2017Q3,2017-09-29,분기말 시가총액,15169978155000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 아모레퍼시픽 ; 종가 259500 × 상장주식수 58458490 = 시가총액 15169978155000)",7
아모레퍼시픽,090430,2017Q4,2017-12-31,분기말 자산총계,5375684238596,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001068,7
아모레퍼시픽,090430,2017Q4,2017-12-31,분기말 부채총계,1200310083813,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001068,7
아모레퍼시픽,090430,2017Q4,2017-12-31,분기말 총자본(자기자본),4175374154783,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001068,7
아모레퍼시픽,090430,2017Q4,2017-12-31,분기별 매출액,1139962432756,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001068 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672,7
아모레퍼시픽,090430,2017Q4,2017-12-31,분기별 영업이익,76935749894,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001068 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672,7
아모레퍼시픽,090430,2017Q4,2017-12-31,분기별 당기순이익(지배),16870932320,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001068 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672,7
아모레퍼시픽,090430,2017Q4,2017-12-31,분기별 영업활동현금흐름,99527564048,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001068 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001672,7
아모레퍼시픽,090430,2017Q4,2017-12-31,분기말 지배지분 자본,4153782100714,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001068,7
아모레퍼시픽,090430,2017Q4,2017-12-28,분기말 종가,304500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 아모레퍼시픽 ; 종가 304500 × 상장주식수 58458490 = 시가총액 17800610205000)",7
아모레퍼시픽,090430,2017Q4,2017-12-28,분기말 상장주식수,58458490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 아모레퍼시픽 ; 종가 304500 × 상장주식수 58458490 = 시가총액 17800610205000)",7
아모레퍼시픽,090430,2017Q4,2017-12-28,분기말 시가총액,17800610205000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 아모레퍼시픽 ; 종가 304500 × 상장주식수 58458490 = 시가총액 17800610205000)",7
아모레퍼시픽,090430,2018Q1,2018-03-31,분기말 자산총계,5586905770005,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000965,7
아모레퍼시픽,090430,2018Q1,2018-03-31,분기말 부채총계,1307359420554,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000965,7
아모레퍼시픽,090430,2018Q1,2018-03-31,분기말 총자본(자기자본),4279546349451,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000965,7
아모레퍼시픽,090430,2018Q1,2018-03-31,분기별 매출액,1431593092605,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000965,7
아모레퍼시픽,090430,2018Q1,2018-03-31,분기별 영업이익,235935733827,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000965,7
아모레퍼시픽,090430,2018Q1,2018-03-31,분기별 당기순이익(지배),173288464348,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000965,7
아모레퍼시픽,090430,2018Q1,2018-03-31,분기별 영업활동현금흐름,227612475017,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000965,7
아모레퍼시픽,090430,2018Q1,2018-03-31,분기말 지배지분 자본,4253728774335,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000965,7
아모레퍼시픽,090430,2018Q1,2018-03-30,분기말 종가,317000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 아모레퍼시픽 ; 종가 317000 × 상장주식수 58458490 = 시가총액 18531341330000)",7
아모레퍼시픽,090430,2018Q1,2018-03-30,분기말 상장주식수,58458490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 아모레퍼시픽 ; 종가 317000 × 상장주식수 58458490 = 시가총액 18531341330000)",7
아모레퍼시픽,090430,2018Q1,2018-03-30,분기말 시가총액,18531341330000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 아모레퍼시픽 ; 종가 317000 × 상장주식수 58458490 = 시가총액 18531341330000)",7
아모레퍼시픽,090430,2018Q2,2018-06-30,분기말 자산총계,5529389567727,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001339,7
아모레퍼시픽,090430,2018Q2,2018-06-30,분기말 부채총계,1137703180660,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001339,7
아모레퍼시픽,090430,2018Q2,2018-06-30,분기말 총자본(자기자본),4391686387067,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001339,7
아모레퍼시픽,090430,2018Q2,2018-06-30,분기별 매출액,1343679091044,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001339,7
아모레퍼시픽,090430,2018Q2,2018-06-30,분기별 영업이익,145778081103,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001339,7
아모레퍼시픽,090430,2018Q2,2018-06-30,분기별 당기순이익(지배),108520827943,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001339,7
아모레퍼시픽,090430,2018Q2,2018-06-30,분기별 영업활동현금흐름,201985961534,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001339 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515000965,7
아모레퍼시픽,090430,2018Q2,2018-06-30,분기말 지배지분 자본,4364676882030,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001339,7
아모레퍼시픽,090430,2018Q2,2018-06-29,분기말 종가,322500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 아모레퍼시픽 ; 종가 322500 × 상장주식수 58458490 = 시가총액 18852863025000)",7
아모레퍼시픽,090430,2018Q2,2018-06-29,분기말 상장주식수,58458490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 아모레퍼시픽 ; 종가 322500 × 상장주식수 58458490 = 시가총액 18852863025000)",7
아모레퍼시픽,090430,2018Q2,2018-06-29,분기말 시가총액,18852863025000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 아모레퍼시픽 ; 종가 322500 × 상장주식수 58458490 = 시가총액 18852863025000)",7
아모레퍼시픽,090430,2018Q3,2018-09-30,분기말 자산총계,5314749304989,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001097,7
아모레퍼시픽,090430,2018Q3,2018-09-30,분기말 부채총계,881742864520,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001097,7
아모레퍼시픽,090430,2018Q3,2018-09-30,분기말 총자본(자기자본),4433006440469,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001097,7
아모레퍼시픽,090430,2018Q3,2018-09-30,분기별 매출액,1278422479795,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001097,7
아모레퍼시픽,090430,2018Q3,2018-09-30,분기별 영업이익,76486727802,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001097,7
아모레퍼시픽,090430,2018Q3,2018-09-30,분기별 당기순이익(지배),48882575933,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001097,7
아모레퍼시픽,090430,2018Q3,2018-09-30,분기별 영업활동현금흐름,75695886126,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001097 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001339,7
아모레퍼시픽,090430,2018Q3,2018-09-30,분기말 지배지분 자본,4407912773374,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001097,7
아모레퍼시픽,090430,2018Q3,2018-09-28,분기말 종가,261000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 아모레퍼시픽 ; 종가 261000 × 상장주식수 58458490 = 시가총액 15257665890000)",7
아모레퍼시픽,090430,2018Q3,2018-09-28,분기말 상장주식수,58458490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 아모레퍼시픽 ; 종가 261000 × 상장주식수 58458490 = 시가총액 15257665890000)",7
아모레퍼시픽,090430,2018Q3,2018-09-28,분기말 시가총액,15257665890000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 아모레퍼시픽 ; 종가 261000 × 상장주식수 58458490 = 시가총액 15257665890000)",7
아모레퍼시픽,090430,2018Q4,2018-12-31,분기말 자산총계,5371137217822,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002349,7
아모레퍼시픽,090430,2018Q4,2018-12-31,분기말 부채총계,924720135375,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002349,7
아모레퍼시픽,090430,2018Q4,2018-12-31,분기말 총자본(자기자본),4446417082447,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002349,7
아모레퍼시픽,090430,2018Q4,2018-12-31,분기별 매출액,1224149898364,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002349 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001097,7
아모레퍼시픽,090430,2018Q4,2018-12-31,분기별 영업이익,23780285207,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002349 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001097,7
아모레퍼시픽,090430,2018Q4,2018-12-31,분기별 당기순이익(지배),1503590804,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002349 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001097,7
아모레퍼시픽,090430,2018Q4,2018-12-31,분기별 영업활동현금흐름,141382984356,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002349 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001097,7
아모레퍼시픽,090430,2018Q4,2018-12-31,분기말 지배지분 자본,4422046574241,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401002349,7
아모레퍼시픽,090430,2018Q4,2018-12-28,분기말 종가,209500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 아모레퍼시픽 ; 종가 209500 × 상장주식수 58458490 = 시가총액 12247053655000)",7
아모레퍼시픽,090430,2018Q4,2018-12-28,분기말 상장주식수,58458490,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 아모레퍼시픽 ; 종가 209500 × 상장주식수 58458490 = 시가총액 12247053655000)",7
아모레퍼시픽,090430,2018Q4,2018-12-28,분기말 시가총액,12247053655000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 아모레퍼시픽 ; 종가 209500 × 상장주식수 58458490 = 시가총액 12247053655000)",7
아모레퍼시픽,090430,2019Q1,2019-03-31,분기말 자산총계,5871839075277,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002086,7
아모레퍼시픽,090430,2019Q1,2019-03-31,분기말 부채총계,1396956012162,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002086,7
아모레퍼시픽,090430,2019Q1,2019-03-31,분기말 총자본(자기자본),4474883063115,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002086,7
아모레퍼시픽,090430,2019Q1,2019-03-31,분기별 매출액,1451329780083,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002086,7
