기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
GS,078930,2016Q3,2016-09-30,분기말 종가,53500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, GS ; 종가 53500 × 상장주식수 92915378 = 시가총액 4970972723000)",5
GS,078930,2016Q3,2016-09-30,분기말 상장주식수,92915378,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, GS ; 종가 53500 × 상장주식수 92915378 = 시가총액 4970972723000)",5
GS,078930,2016Q3,2016-09-30,분기말 시가총액,4970972723000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, GS ; 종가 53500 × 상장주식수 92915378 = 시가총액 4970972723000)",5
GS,078930,2016Q4,2016-12-31,분기말 자산총계,20341172000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004645,5
GS,078930,2016Q4,2016-12-31,분기말 부채총계,11420898000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004645,5
GS,078930,2016Q4,2016-12-31,분기말 총자본(자기자본),8920274000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004645,5
GS,078930,2016Q4,2016-12-31,분기별 매출액,3707068000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004645 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002426,5
GS,078930,2016Q4,2016-12-31,분기별 영업이익,511407000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004645 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002426,5
GS,078930,2016Q4,2016-12-31,분기별 당기순이익(지배),234039000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004645 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002426,5
GS,078930,2016Q4,2016-12-31,분기별 영업활동현금흐름,76065000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004645 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002426,5
GS,078930,2016Q4,2016-12-31,분기말 지배지분 자본,6964215000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004645,5
GS,078930,2016Q4,2016-12-29,분기말 종가,54100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, GS ; 종가 54100 × 상장주식수 92915378 = 시가총액 5026721949800)",5
GS,078930,2016Q4,2016-12-29,분기말 상장주식수,92915378,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, GS ; 종가 54100 × 상장주식수 92915378 = 시가총액 5026721949800)",5
GS,078930,2016Q4,2016-12-29,분기말 시가총액,5026721949800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, GS ; 종가 54100 × 상장주식수 92915378 = 시가총액 5026721949800)",5
GS,078930,2017Q1,2017-03-31,분기말 자산총계,20897789000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004207,5
GS,078930,2017Q1,2017-03-31,분기말 부채총계,11856200000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004207,5
GS,078930,2017Q1,2017-03-31,분기말 총자본(자기자본),9041589000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004207,5
GS,078930,2017Q1,2017-03-31,분기별 매출액,3918129000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004207,5
GS,078930,2017Q1,2017-03-31,분기별 영업이익,645586000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004207,5
GS,078930,2017Q1,2017-03-31,분기별 당기순이익(지배),401122000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004207,5
GS,078930,2017Q1,2017-03-31,분기별 영업활동현금흐름,506197000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004207,5
GS,078930,2017Q1,2017-03-31,분기말 지배지분 자본,7077158000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004207,5
GS,078930,2017Q1,2017-03-31,분기말 종가,59100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, GS ; 종가 59100 × 상장주식수 92915378 = 시가총액 5491298839800)",5
GS,078930,2017Q1,2017-03-31,분기말 상장주식수,92915378,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, GS ; 종가 59100 × 상장주식수 92915378 = 시가총액 5491298839800)",5
GS,078930,2017Q1,2017-03-31,분기말 시가총액,5491298839800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, GS ; 종가 59100 × 상장주식수 92915378 = 시가총액 5491298839800)",5
GS,078930,2017Q2,2017-06-30,분기말 자산총계,21004556000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001954,5
GS,078930,2017Q2,2017-06-30,분기말 부채총계,11767768000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001954,5
GS,078930,2017Q2,2017-06-30,분기말 총자본(자기자본),9236788000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001954,5
GS,078930,2017Q2,2017-06-30,분기별 매출액,3855556000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001954,5
GS,078930,2017Q2,2017-06-30,분기별 영업이익,391857000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001954,5
GS,078930,2017Q2,2017-06-30,분기별 당기순이익(지배),134171000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001954,5
GS,078930,2017Q2,2017-06-30,분기별 영업활동현금흐름,291228000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001954 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004207,5
GS,078930,2017Q2,2017-06-30,분기말 지배지분 자본,7350647000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001954,5
GS,078930,2017Q2,2017-06-30,분기말 종가,68200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, GS ; 종가 68200 × 상장주식수 92915378 = 시가총액 6336828779600)",5
GS,078930,2017Q2,2017-06-30,분기말 상장주식수,92915378,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, GS ; 종가 68200 × 상장주식수 92915378 = 시가총액 6336828779600)",5
GS,078930,2017Q2,2017-06-30,분기말 시가총액,6336828779600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, GS ; 종가 68200 × 상장주식수 92915378 = 시가총액 6336828779600)",5
GS,078930,2017Q3,2017-09-30,분기말 자산총계,21734260000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002498,5
GS,078930,2017Q3,2017-09-30,분기말 부채총계,12215675000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002498,5
GS,078930,2017Q3,2017-09-30,분기말 총자본(자기자본),9518585000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002498,5
GS,078930,2017Q3,2017-09-30,분기별 매출액,4229184000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002498,5
GS,078930,2017Q3,2017-09-30,분기별 영업이익,496686000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002498,5
GS,078930,2017Q3,2017-09-30,분기별 당기순이익(지배),234083000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002498,5
GS,078930,2017Q3,2017-09-30,분기별 영업활동현금흐름,140238000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002498 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001954,5
GS,078930,2017Q3,2017-09-30,분기말 지배지분 자본,7603428000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002498,5
GS,078930,2017Q3,2017-09-29,분기말 종가,65600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, GS ; 종가 65600 × 상장주식수 92915378 = 시가총액 6095248796800)",5
GS,078930,2017Q3,2017-09-29,분기말 상장주식수,92915378,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, GS ; 종가 65600 × 상장주식수 92915378 = 시가총액 6095248796800)",5
GS,078930,2017Q3,2017-09-29,분기말 시가총액,6095248796800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, GS ; 종가 65600 × 상장주식수 92915378 = 시가총액 6095248796800)",5
GS,078930,2017Q4,2017-12-31,분기말 자산총계,22003689000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004832,5
GS,078930,2017Q4,2017-12-31,분기말 부채총계,12341065000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004832,5
GS,078930,2017Q4,2017-12-31,분기말 총자본(자기자본),9662624000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004832,5
GS,078930,2017Q4,2017-12-31,분기별 매출액,4207073000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004832 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002498,5
GS,078930,2017Q4,2017-12-31,분기별 영업이익,537105000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004832 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002498,5
GS,078930,2017Q4,2017-12-31,분기별 당기순이익(지배),216815000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004832 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002498,5
GS,078930,2017Q4,2017-12-31,분기별 영업활동현금흐름,368815000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004832 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002498,5
GS,078930,2017Q4,2017-12-31,분기말 지배지분 자본,7730204000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004832,5
GS,078930,2017Q4,2017-12-28,분기말 종가,62200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, GS ; 종가 62200 × 상장주식수 92915378 = 시가총액 5779336511600)",5
GS,078930,2017Q4,2017-12-28,분기말 상장주식수,92915378,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, GS ; 종가 62200 × 상장주식수 92915378 = 시가총액 5779336511600)",5
GS,078930,2017Q4,2017-12-28,분기말 시가총액,5779336511600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, GS ; 종가 62200 × 상장주식수 92915378 = 시가총액 5779336511600)",5
GS,078930,2018Q1,2018-03-31,분기말 자산총계,22115460000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002548,5
GS,078930,2018Q1,2018-03-31,분기말 부채총계,12404988000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002548,5
GS,078930,2018Q1,2018-03-31,분기말 총자본(자기자본),9710472000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002548,5
GS,078930,2018Q1,2018-03-31,분기별 매출액,4456198000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002548,5
GS,078930,2018Q1,2018-03-31,분기별 영업이익,566520000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002548,5
GS,078930,2018Q1,2018-03-31,분기별 당기순이익(지배),223076000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002548,5
GS,078930,2018Q1,2018-03-31,분기별 영업활동현금흐름,538038000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002548,5
GS,078930,2018Q1,2018-03-31,분기말 지배지분 자본,7764266000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002548,5
GS,078930,2018Q1,2018-03-30,분기말 종가,62100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, GS ; 종가 62100 × 상장주식수 92915378 = 시가총액 5770044973800)",5
GS,078930,2018Q1,2018-03-30,분기말 상장주식수,92915378,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, GS ; 종가 62100 × 상장주식수 92915378 = 시가총액 5770044973800)",5
GS,078930,2018Q1,2018-03-30,분기말 시가총액,5770044973800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, GS ; 종가 62100 × 상장주식수 92915378 = 시가총액 5770044973800)",5
GS,078930,2018Q2,2018-06-30,분기말 자산총계,22207389000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002497,5
GS,078930,2018Q2,2018-06-30,분기말 부채총계,12214743000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002497,5
GS,078930,2018Q2,2018-06-30,분기말 총자본(자기자본),9992646000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002497,5
GS,078930,2018Q2,2018-06-30,분기별 매출액,4581315000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002497,5
GS,078930,2018Q2,2018-06-30,분기별 영업이익,557171000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002497,5
GS,078930,2018Q2,2018-06-30,분기별 당기순이익(지배),193807000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002497,5
GS,078930,2018Q2,2018-06-30,분기별 영업활동현금흐름,337279000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002497 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002548,5
GS,078930,2018Q2,2018-06-30,분기말 지배지분 자본,8020308000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002497,5
GS,078930,2018Q2,2018-06-29,분기말 종가,54400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, GS ; 종가 54400 × 상장주식수 92915378 = 시가총액 5054596563200)",5
GS,078930,2018Q2,2018-06-29,분기말 상장주식수,92915378,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, GS ; 종가 54400 × 상장주식수 92915378 = 시가총액 5054596563200)",5
GS,078930,2018Q2,2018-06-29,분기말 시가총액,5054596563200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, GS ; 종가 54400 × 상장주식수 92915378 = 시가총액 5054596563200)",5
GS,078930,2018Q3,2018-09-30,분기말 자산총계,22856932000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002761,5
GS,078930,2018Q3,2018-09-30,분기말 부채총계,12510883000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002761,5
GS,078930,2018Q3,2018-09-30,분기말 총자본(자기자본),10346049000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002761,5
GS,078930,2018Q3,2018-09-30,분기별 매출액,4809577000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002761,5
GS,078930,2018Q3,2018-09-30,분기별 영업이익,691445000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002761,5
GS,078930,2018Q3,2018-09-30,분기별 당기순이익(지배),309646000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002761,5
GS,078930,2018Q3,2018-09-30,분기별 영업활동현금흐름,278350000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002761 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002497,5
GS,078930,2018Q3,2018-09-30,분기말 지배지분 자본,8313324000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002761,5
GS,078930,2018Q3,2018-09-28,분기말 종가,55100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, GS ; 종가 55100 × 상장주식수 92915378 = 시가총액 5119637327800)",5
GS,078930,2018Q3,2018-09-28,분기말 상장주식수,92915378,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, GS ; 종가 55100 × 상장주식수 92915378 = 시가총액 5119637327800)",5
GS,078930,2018Q3,2018-09-28,분기말 시가총액,5119637327800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, GS ; 종가 55100 × 상장주식수 92915378 = 시가총액 5119637327800)",5
GS,078930,2018Q4,2018-12-31,분기말 자산총계,22630978000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004336,5
GS,078930,2018Q4,2018-12-31,분기말 부채총계,12105993000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004336,5
GS,078930,2018Q4,2018-12-31,분기말 총자본(자기자본),10524985000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004336,5
GS,078930,2018Q4,2018-12-31,분기별 매출액,3897295000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004336 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002761,5
GS,078930,2018Q4,2018-12-31,분기별 영업이익,394701000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004336 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002761,5
GS,078930,2018Q4,2018-12-31,분기별 당기순이익(지배),176669000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004336 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002761,5
GS,078930,2018Q4,2018-12-31,분기별 영업활동현금흐름,115530000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004336 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002761,5
GS,078930,2018Q4,2018-12-31,분기말 지배지분 자본,8490426000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004336,5
GS,078930,2018Q4,2018-12-28,분기말 종가,51600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, GS ; 종가 51600 × 상장주식수 92915378 = 시가총액 4794433504800)",5
GS,078930,2018Q4,2018-12-28,분기말 상장주식수,92915378,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, GS ; 종가 51600 × 상장주식수 92915378 = 시가총액 4794433504800)",5
GS,078930,2018Q4,2018-12-28,분기말 시가총액,4794433504800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, GS ; 종가 51600 × 상장주식수 92915378 = 시가총액 4794433504800)",5
GS,078930,2019Q1,2019-03-31,분기말 자산총계,24227228000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002087,5
GS,078930,2019Q1,2019-03-31,분기말 부채총계,13668706000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002087,5
GS,078930,2019Q1,2019-03-31,분기말 총자본(자기자본),10558522000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002087,5
GS,078930,2019Q1,2019-03-31,분기별 매출액,4418727000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002087,5
GS,078930,2019Q1,2019-03-31,분기별 영업이익,512689000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002087,5
GS,078930,2019Q1,2019-03-31,분기별 당기순이익(지배),156915000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002087,5
GS,078930,2019Q1,2019-03-31,분기별 영업활동현금흐름,676667000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002087,5
GS,078930,2019Q1,2019-03-31,분기말 지배지분 자본,8515667000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002087,5
GS,078930,2019Q1,2019-03-29,분기말 종가,52800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, GS ; 종가 52800 × 상장주식수 92915378 = 시가총액 4905931958400)",5
GS,078930,2019Q1,2019-03-29,분기말 상장주식수,92915378,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, GS ; 종가 52800 × 상장주식수 92915378 = 시가총액 4905931958400)",5
GS,078930,2019Q1,2019-03-29,분기말 시가총액,4905931958400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, GS ; 종가 52800 × 상장주식수 92915378 = 시가총액 4905931958400)",5
GS,078930,2019Q2,2019-06-30,분기말 자산총계,24558228000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002316,5
GS,078930,2019Q2,2019-06-30,분기말 부채총계,13753851000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002316,5
GS,078930,2019Q2,2019-06-30,분기말 총자본(자기자본),10804377000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002316,5
GS,078930,2019Q2,2019-06-30,분기별 매출액,4508134000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002316,5
GS,078930,2019Q2,2019-06-30,분기별 영업이익,487837000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002316,5
GS,078930,2019Q2,2019-06-30,분기별 당기순이익(지배),160170000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002316,5
GS,078930,2019Q2,2019-06-30,분기별 영업활동현금흐름,404611000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002316 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515002087,5
GS,078930,2019Q2,2019-06-30,분기말 지배지분 자본,8709736000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002316,5
GS,078930,2019Q2,2019-06-28,분기말 종가,51200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, GS ; 종가 51200 × 상장주식수 92915378 = 시가총액 4757267353600)",5
GS,078930,2019Q2,2019-06-28,분기말 상장주식수,92915378,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, GS ; 종가 51200 × 상장주식수 92915378 = 시가총액 4757267353600)",5
GS,078930,2019Q2,2019-06-28,분기말 시가총액,4757267353600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, GS ; 종가 51200 × 상장주식수 92915378 = 시가총액 4757267353600)",5
GS,078930,2019Q3,2019-09-30,분기말 자산총계,24443381000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001446,5
GS,078930,2019Q3,2019-09-30,분기말 부채총계,13343688000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001446,5
GS,078930,2019Q3,2019-09-30,분기말 총자본(자기자본),11099693000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001446,5
GS,078930,2019Q3,2019-09-30,분기별 매출액,4523351000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001446,5
GS,078930,2019Q3,2019-09-30,분기별 영업이익,551131000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001446,5
GS,078930,2019Q3,2019-09-30,분기별 당기순이익(지배),206730000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001446,5
GS,078930,2019Q3,2019-09-30,분기별 영업활동현금흐름,289114000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001446 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002316,5
GS,078930,2019Q3,2019-09-30,분기말 지배지분 자본,8968641000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001446,5
GS,078930,2019Q3,2019-09-30,분기말 종가,50300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, GS ; 종가 50300 × 상장주식수 92915378 = 시가총액 4673643513400)",5
GS,078930,2019Q3,2019-09-30,분기말 상장주식수,92915378,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, GS ; 종가 50300 × 상장주식수 92915378 = 시가총액 4673643513400)",5
GS,078930,2019Q3,2019-09-30,분기말 시가총액,4673643513400,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, GS ; 종가 50300 × 상장주식수 92915378 = 시가총액 4673643513400)",5
GS,078930,2019Q4,2019-12-31,분기말 자산총계,24734086000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004140 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001351,5
GS,078930,2019Q4,2019-12-31,분기말 부채총계,13718283000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004140 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001351,5
GS,078930,2019Q4,2019-12-31,분기말 총자본(자기자본),11015803000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004140 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001351,5
GS,078930,2019Q4,2019-12-31,분기별 매출액,4335851000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004140 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001446,5
GS,078930,2019Q4,2019-12-31,분기별 영업이익,481485000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004140 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001446,5
GS,078930,2019Q4,2019-12-31,분기별 당기순이익(지배),20156000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004140 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001446,5
GS,078930,2019Q4,2019-12-31,분기별 영업활동현금흐름,216021000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004140 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114001446,5
GS,078930,2019Q4,2019-12-31,분기말 지배지분 자본,8888478000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330004140 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210319001351,5
