기업,종목코드,기간,기준일,항목,값(원),값구분,출처,항목세트,라운드
삼성생명,032830,2024Q4,2024-12-31,분기별 영업이익,51676000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250331004004 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241231000420,금융,11
삼성생명,032830,2024Q4,2024-12-31,분기별 당기순이익(지배),64695000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250331004004 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241231000420,금융,11
삼성생명,032830,2024Q4,2024-12-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250331004004 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241231000420,금융,11
삼성생명,032830,2024Q4,2024-12-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250331004004 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241231000420,금융,11
삼성생명,032830,2024Q4,2024-12-31,분기별 영업활동현금흐름,-898584000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250331004004 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20241231000420,금융,11
삼성생명,032830,2024Q4,2024-12-31,분기말 지배지분 자본,36097438000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250331004004 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244,금융,11
삼성생명,032830,2024Q4,2024-12-30,분기말 종가,94800,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2024Q4,2024-12-30,분기말 상장주식수,200000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2024Q4,2024-12-30,분기말 시가총액,18960000000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20241230&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2025Q1,2025-03-31,분기말 자산총계,318858553000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002283,금융,11
삼성생명,032830,2025Q1,2025-03-31,분기말 부채총계,287368034000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002283,금융,11
삼성생명,032830,2025Q1,2025-03-31,분기말 총자본(자기자본),31490519000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002283,금융,11
삼성생명,032830,2025Q1,2025-03-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002283,금융,11
삼성생명,032830,2025Q1,2025-03-31,분기별 영업이익,753958000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002283,금융,11
삼성생명,032830,2025Q1,2025-03-31,분기별 당기순이익(지배),635259000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002283,금융,11
삼성생명,032830,2025Q1,2025-03-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002283,금융,11
삼성생명,032830,2025Q1,2025-03-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002283,금융,11
삼성생명,032830,2025Q1,2025-03-31,분기별 영업활동현금흐름,144386000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002283,금융,11
삼성생명,032830,2025Q1,2025-03-31,분기말 지배지분 자본,29510972000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002283,금융,11
삼성생명,032830,2025Q1,2025-03-31,분기말 종가,82900,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2025Q1,2025-03-31,분기말 상장주식수,200000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2025Q1,2025-03-31,분기말 시가총액,16580000000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250331&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2025Q2,2025-06-30,분기말 자산총계,319124603000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000585,금융,11
삼성생명,032830,2025Q2,2025-06-30,분기말 부채총계,285466765000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000585,금융,11
삼성생명,032830,2025Q2,2025-06-30,분기말 총자본(자기자본),33657838000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000585,금융,11
삼성생명,032830,2025Q2,2025-06-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000585,금융,11
삼성생명,032830,2025Q2,2025-06-30,분기별 영업이익,915407000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000585,금융,11
삼성생명,032830,2025Q2,2025-06-30,분기별 당기순이익(지배),758890000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000585,금융,11
삼성생명,032830,2025Q2,2025-06-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000585,금융,11
삼성생명,032830,2025Q2,2025-06-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000585,금융,11
삼성생명,032830,2025Q2,2025-06-30,분기별 영업활동현금흐름,2368508000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000585 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530002283,금융,11
삼성생명,032830,2025Q2,2025-06-30,분기말 지배지분 자본,31641518000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000585,금융,11
삼성생명,032830,2025Q2,2025-06-30,분기말 종가,127400,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2025Q2,2025-06-30,분기말 상장주식수,200000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2025Q2,2025-06-30,분기말 시가총액,25480000000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250630&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2025Q3,2025-09-30,분기말 자산총계,335306866000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q3,2025-09-30,분기말 부채총계,294382946000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q3,2025-09-30,분기말 총자본(자기자본),40923920000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q3,2025-09-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q3,2025-09-30,분기별 영업이익,815840000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q3,2025-09-30,분기별 당기순이익(지배),722985000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q3,2025-09-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q3,2025-09-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q3,2025-09-30,분기별 영업활동현금흐름,1427904000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250813000585,금융,11
삼성생명,032830,2025Q3,2025-09-30,분기말 지배지분 자본,38852384000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q3,2025-09-30,분기말 종가,156600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2025Q3,2025-09-30,분기말 상장주식수,200000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2025Q3,2025-09-30,분기말 시가총액,31320000000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20250930&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2025Q4,2025-12-31,분기말 자산총계,350685701000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244,금융,11
삼성생명,032830,2025Q4,2025-12-31,분기말 부채총계,285850383000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244,금융,11
삼성생명,032830,2025Q4,2025-12-31,분기말 총자본(자기자본),64835318000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244,금융,11
삼성생명,032830,2025Q4,2025-12-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q4,2025-12-31,분기별 영업이익,95264000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q4,2025-12-31,분기별 당기순이익(지배),185703000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q4,2025-12-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q4,2025-12-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q4,2025-12-31,분기별 영업활동현금흐름,1315463000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114002091,금융,11
삼성생명,032830,2025Q4,2025-12-31,분기말 지배지분 자본,62724296000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331004244,금융,11
삼성생명,032830,2025Q4,2025-12-30,분기말 종가,157600,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2025Q4,2025-12-30,분기말 상장주식수,200000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2025Q4,2025-12-30,분기말 시가총액,31520000000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20251230&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2026Q1,2026-03-31,분기말 자산총계,371424249000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002696,금융,11
삼성생명,032830,2026Q1,2026-03-31,분기말 부채총계,288123252000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002696,금융,11
삼성생명,032830,2026Q1,2026-03-31,분기말 총자본(자기자본),83300997000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002696,금융,11
삼성생명,032830,2026Q1,2026-03-31,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002696,금융,11
삼성생명,032830,2026Q1,2026-03-31,분기별 영업이익,1357813000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002696,금융,11
삼성생명,032830,2026Q1,2026-03-31,분기별 당기순이익(지배),1203581000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002696,금융,11
삼성생명,032830,2026Q1,2026-03-31,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002696,금융,11
삼성생명,032830,2026Q1,2026-03-31,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002696,금융,11
삼성생명,032830,2026Q1,2026-03-31,분기별 영업활동현금흐름,-3087707000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002696,금융,11
삼성생명,032830,2026Q1,2026-03-31,분기말 지배지분 자본,81226060000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002696,금융,11
삼성생명,032830,2026Q1,2026-03-31,분기말 종가,210500,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2026Q1,2026-03-31,분기말 상장주식수,200000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2026Q1,2026-03-31,분기말 시가총액,42100000000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260331&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2026Q2,2026-06-30,분기말 자산총계,460317508000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003263,금융,11
삼성생명,032830,2026Q2,2026-06-30,분기말 부채총계,313360921000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003263,금융,11
삼성생명,032830,2026Q2,2026-06-30,분기말 총자본(자기자본),146956587000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003263,금융,11
삼성생명,032830,2026Q2,2026-06-30,분기별 영업수익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003263,금융,11
삼성생명,032830,2026Q2,2026-06-30,분기별 영업이익,622617000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003263,금융,11
삼성생명,032830,2026Q2,2026-06-30,분기별 당기순이익(지배),689921000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003263,금융,11
삼성생명,032830,2026Q2,2026-06-30,분기별 순이자이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003263,금융,11
삼성생명,032830,2026Q2,2026-06-30,분기별 순수수료이익,데이터 없음(항목 미공시),데이터 없음(항목 미공시),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003263,금융,11
삼성생명,032830,2026Q2,2026-06-30,분기별 영업활동현금흐름,1821978000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003263 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002696,금융,11
삼성생명,032830,2026Q2,2026-06-30,분기말 지배지분 자본,144838842000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260814003263,금융,11
삼성생명,032830,2026Q2,2026-06-30,분기말 종가,401000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2026Q2,2026-06-30,분기말 상장주식수,200000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=032830 (serviceKey 제외),금융,11
삼성생명,032830,2026Q2,2026-06-30,분기말 시가총액,80200000000000,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20260630&likeSrtnCd=032830 (serviceKey 제외),금융,11
