기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
대한전선,001440,2019Q3,2019-09-30,분기별 매출액,367464651000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2019Q3,2019-09-30,분기별 영업이익,8296391000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2019Q3,2019-09-30,분기별 당기순이익(지배),-2172602000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2019Q3,2019-09-30,분기별 영업활동현금흐름,6896574000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002825,10
대한전선,001440,2019Q3,2019-09-30,분기말 지배지분 자본,288790426000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2019Q3,2019-09-30,분기말 종가,605,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 대한전선 ; 종가 605 × 상장주식수 856473009 = 시가총액 518166170445)",10
대한전선,001440,2019Q3,2019-09-30,분기말 상장주식수,856473009,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 대한전선 ; 종가 605 × 상장주식수 856473009 = 시가총액 518166170445)",10
대한전선,001440,2019Q3,2019-09-30,분기말 시가총액,518166170445,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, 대한전선 ; 종가 605 × 상장주식수 856473009 = 시가총액 518166170445)",10
대한전선,001440,2019Q4,2019-12-31,분기말 자산총계,1235075989000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200327002123,10
대한전선,001440,2019Q4,2019-12-31,분기말 부채총계,922429403000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200327002123,10
대한전선,001440,2019Q4,2019-12-31,분기말 총자본(자기자본),312646586000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200327002123,10
대한전선,001440,2019Q4,2019-12-31,분기별 매출액,487337720000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200327002123 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2019Q4,2019-12-31,분기별 영업이익,21219618000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200327002123 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2019Q4,2019-12-31,분기별 당기순이익(지배),6542290000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200327002123 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2019Q4,2019-12-31,분기별 영업활동현금흐름,58622605000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200327002123 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002124,10
대한전선,001440,2019Q4,2019-12-31,분기말 지배지분 자본,295742166000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200327002123,10
대한전선,001440,2019Q4,2019-12-30,분기말 종가,616,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 대한전선 ; 종가 616 × 상장주식수 856473009 = 시가총액 527587373544)",10
대한전선,001440,2019Q4,2019-12-30,분기말 상장주식수,856473009,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 대한전선 ; 종가 616 × 상장주식수 856473009 = 시가총액 527587373544)",10
대한전선,001440,2019Q4,2019-12-30,분기말 시가총액,527587373544,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20191230 (KOSPI, 대한전선 ; 종가 616 × 상장주식수 856473009 = 시가총액 527587373544)",10
대한전선,001440,2020Q1,2020-03-31,분기말 자산총계,1206060377000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002146,10
대한전선,001440,2020Q1,2020-03-31,분기말 부채총계,920608549000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002146,10
대한전선,001440,2020Q1,2020-03-31,분기말 총자본(자기자본),285451828000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002146,10
대한전선,001440,2020Q1,2020-03-31,분기별 매출액,357228762000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002146,10
대한전선,001440,2020Q1,2020-03-31,분기별 영업이익,5908762000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002146,10
대한전선,001440,2020Q1,2020-03-31,분기별 당기순이익(지배),-13527764000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002146,10
대한전선,001440,2020Q1,2020-03-31,분기별 영업활동현금흐름,-44669014000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002146,10
대한전선,001440,2020Q1,2020-03-31,분기말 지배지분 자본,271324330000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002146,10
대한전선,001440,2020Q1,2020-03-31,분기말 종가,505,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2020Q1,2020-03-31,분기말 상장주식수,856473009,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2020Q1,2020-03-31,분기말 시가총액,432518869545,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2020Q2,2020-06-30,분기말 자산총계,1163592610000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002241,10
대한전선,001440,2020Q2,2020-06-30,분기말 부채총계,843746268000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002241,10
대한전선,001440,2020Q2,2020-06-30,분기말 총자본(자기자본),319846342000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002241,10
대한전선,001440,2020Q2,2020-06-30,분기별 매출액,436886829000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002241,10
대한전선,001440,2020Q2,2020-06-30,분기별 영업이익,25632360000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002241,10
대한전선,001440,2020Q2,2020-06-30,분기별 당기순이익(지배),21654382000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002241,10
대한전선,001440,2020Q2,2020-06-30,분기별 영업활동현금흐름,19317391000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002241 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515002146,10
대한전선,001440,2020Q2,2020-06-30,분기말 지배지분 자본,305831406000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002241,10
대한전선,001440,2020Q2,2020-06-30,분기말 종가,669,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2020Q2,2020-06-30,분기말 상장주식수,856473009,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2020Q2,2020-06-30,분기말 시가총액,572980443021,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2020Q3,2020-09-30,분기말 자산총계,1179066225000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042,10
대한전선,001440,2020Q3,2020-09-30,분기말 부채총계,853038542000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042,10
대한전선,001440,2020Q3,2020-09-30,분기말 총자본(자기자본),326027683000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042,10
대한전선,001440,2020Q3,2020-09-30,분기별 매출액,326899478000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042,10
대한전선,001440,2020Q3,2020-09-30,분기별 영업이익,5603544000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042,10
대한전선,001440,2020Q3,2020-09-30,분기별 당기순이익(지배),-30227900000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042,10
대한전선,001440,2020Q3,2020-09-30,분기별 영업활동현금흐름,-11118416000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200814002241,10
대한전선,001440,2020Q3,2020-09-30,분기말 지배지분 자본,312059285000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042,10
대한전선,001440,2020Q3,2020-09-29,분기말 종가,809,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2020Q3,2020-09-29,분기말 상장주식수,856473009,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2020Q3,2020-09-29,분기말 시가총액,692886664281,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20200929&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2020Q4,2020-12-31,분기말 자산총계,1199462928000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001288,10
대한전선,001440,2020Q4,2020-12-31,분기말 부채총계,839828614000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001288,10
대한전선,001440,2020Q4,2020-12-31,분기말 총자본(자기자본),359634314000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001288,10
대한전선,001440,2020Q4,2020-12-31,분기별 매출액,475826680000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001288 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042,10
대한전선,001440,2020Q4,2020-12-31,분기별 영업이익,19500235000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001288 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042,10
대한전선,001440,2020Q4,2020-12-31,분기별 당기순이익(지배),22101286000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001288 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042,10
대한전선,001440,2020Q4,2020-12-31,분기별 영업활동현금흐름,53131807000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001288 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20201116002042,10
대한전선,001440,2020Q4,2020-12-31,분기말 지배지분 자본,344438783000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210318001288,10
대한전선,001440,2020Q4,2020-12-30,분기말 종가,1370,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2020Q4,2020-12-30,분기말 상장주식수,856473009,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2020Q4,2020-12-30,분기말 시가총액,1173368022330,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20201230&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2021Q1,2021-03-31,분기말 자산총계,1297161609000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001415,10
대한전선,001440,2021Q1,2021-03-31,분기말 부채총계,935220276000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001415,10
대한전선,001440,2021Q1,2021-03-31,분기말 총자본(자기자본),361941333000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001415,10
대한전선,001440,2021Q1,2021-03-31,분기별 매출액,444254784000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001415,10
대한전선,001440,2021Q1,2021-03-31,분기별 영업이익,5531907000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001415,10
대한전선,001440,2021Q1,2021-03-31,분기별 당기순이익(지배),-5000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001415,10
대한전선,001440,2021Q1,2021-03-31,분기별 영업활동현금흐름,45744853000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001415,10
대한전선,001440,2021Q1,2021-03-31,분기말 지배지분 자본,346300003000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001415,10
대한전선,001440,2021Q1,2021-03-31,분기말 종가,1160,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2021Q1,2021-03-31,분기말 상장주식수,856473009,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2021Q1,2021-03-31,분기말 시가총액,993508690440,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2021Q2,2021-06-30,분기말 자산총계,1281001736000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001707,10
대한전선,001440,2021Q2,2021-06-30,분기말 부채총계,925037741000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001707,10
대한전선,001440,2021Q2,2021-06-30,분기말 총자본(자기자본),355963995000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001707,10
대한전선,001440,2021Q2,2021-06-30,분기별 매출액,445486016000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001707,10
대한전선,001440,2021Q2,2021-06-30,분기별 영업이익,-1382126000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001707,10
대한전선,001440,2021Q2,2021-06-30,분기별 당기순이익(지배),-11000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001707,10
대한전선,001440,2021Q2,2021-06-30,분기별 영업활동현금흐름,-54616083000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001707 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210517001415,10
대한전선,001440,2021Q2,2021-06-30,분기말 지배지분 자본,340900834000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001707,10
대한전선,001440,2021Q2,2021-06-30,분기말 종가,3070,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2021Q2,2021-06-30,분기말 상장주식수,856473009,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2021Q2,2021-06-30,분기말 시가총액,2629372137630,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2021Q3,2021-09-30,분기말 자산총계,1306221131000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482,10
대한전선,001440,2021Q3,2021-09-30,분기말 부채총계,941242482000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482,10
대한전선,001440,2021Q3,2021-09-30,분기말 총자본(자기자본),364978649000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482,10
대한전선,001440,2021Q3,2021-09-30,분기별 매출액,477326884000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482,10
대한전선,001440,2021Q3,2021-09-30,분기별 영업이익,15143123000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482,10
대한전선,001440,2021Q3,2021-09-30,분기별 당기순이익(지배),22000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482,10
대한전선,001440,2021Q3,2021-09-30,분기별 영업활동현금흐름,-58685543000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20210817001707,10
대한전선,001440,2021Q3,2021-09-30,분기말 지배지분 자본,350008719000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482,10
대한전선,001440,2021Q3,2021-09-30,분기말 종가,2395,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2021Q3,2021-09-30,분기말 상장주식수,856473009,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2021Q3,2021-09-30,분기말 시가총액,2051252856555,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20210930&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2021Q4,2021-12-31,분기말 자산총계,1420870615000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001052,10
대한전선,001440,2021Q4,2021-12-31,분기말 부채총계,1033109826000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001052,10
대한전선,001440,2021Q4,2021-12-31,분기말 총자본(자기자본),387760789000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001052,10
대한전선,001440,2021Q4,2021-12-31,분기별 매출액,630641872000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001052 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482,10
대한전선,001440,2021Q4,2021-12-31,분기별 영업이익,20169219000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001052 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482,10
대한전선,001440,2021Q4,2021-12-31,분기별 당기순이익(지배),23000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001052 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482,10
대한전선,001440,2021Q4,2021-12-31,분기별 영업활동현금흐름,48242369000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001052 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20211115001482,10
대한전선,001440,2021Q4,2021-12-31,분기말 지배지분 자본,373299947000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220322001052,10
대한전선,001440,2021Q4,2021-12-30,분기말 종가,1780,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2021Q4,2021-12-30,분기말 상장주식수,856473009,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2021Q4,2021-12-30,분기말 시가총액,1524521956020,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20211230&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2022Q1,2022-03-31,분기말 자산총계,1774500205000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001926,10
대한전선,001440,2022Q1,2022-03-31,분기말 부채총계,885603055000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001926,10
대한전선,001440,2022Q1,2022-03-31,분기말 총자본(자기자본),888897150000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001926,10
대한전선,001440,2022Q1,2022-03-31,분기별 매출액,589414011000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001926,10
대한전선,001440,2022Q1,2022-03-31,분기별 영업이익,11780912000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001926,10
대한전선,001440,2022Q1,2022-03-31,분기별 당기순이익(지배),10000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001926,10
대한전선,001440,2022Q1,2022-03-31,분기별 영업활동현금흐름,-52318468000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001926,10
대한전선,001440,2022Q1,2022-03-31,분기말 지배지분 자본,872268201000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001926,10
대한전선,001440,2022Q1,2022-03-31,분기말 종가,1850,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2022Q1,2022-03-31,분기말 상장주식수,1244473009,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2022Q1,2022-03-31,분기말 시가총액,2302275066650,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220331&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2022Q2,2022-06-30,분기말 자산총계,1699617786000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001791,10
대한전선,001440,2022Q2,2022-06-30,분기말 부채총계,838893275000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001791,10
대한전선,001440,2022Q2,2022-06-30,분기말 총자본(자기자본),860724511000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001791,10
대한전선,001440,2022Q2,2022-06-30,분기별 매출액,638432002000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001791,10
대한전선,001440,2022Q2,2022-06-30,분기별 영업이익,13999647000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001791,10
대한전선,001440,2022Q2,2022-06-30,분기별 당기순이익(지배),-8469444000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001791 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230811000776,10
대한전선,001440,2022Q2,2022-06-30,분기별 영업활동현금흐름,-16323366000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001791 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220516001926,10
대한전선,001440,2022Q2,2022-06-30,분기말 지배지분 자본,844313850000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001791,10
대한전선,001440,2022Q2,2022-06-30,분기말 종가,1845,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2022Q2,2022-06-30,분기말 상장주식수,1244473009,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2022Q2,2022-06-30,분기말 시가총액,2296052701605,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220630&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2022Q3,2022-09-30,분기말 자산총계,1748359127000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809,10
대한전선,001440,2022Q3,2022-09-30,분기말 부채총계,892446214000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809,10
대한전선,001440,2022Q3,2022-09-30,분기말 총자본(자기자본),855912913000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809,10
대한전선,001440,2022Q3,2022-09-30,분기별 매출액,568769028000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809,10
대한전선,001440,2022Q3,2022-09-30,분기별 영업이익,2754742000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809,10
대한전선,001440,2022Q3,2022-09-30,분기별 당기순이익(지배),7899135000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
대한전선,001440,2022Q3,2022-09-30,분기별 영업활동현금흐름,-40643936000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20220816001791,10
대한전선,001440,2022Q3,2022-09-30,분기말 지배지분 자본,838975357000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809,10
대한전선,001440,2022Q3,2022-09-30,분기말 종가,1450,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2022Q3,2022-09-30,분기말 상장주식수,1244473009,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2022Q3,2022-09-30,분기말 시가총액,1804485863050,API,https://apis.data.go.kr/1160100/GetStockSecuritiesInfoService_V2/getStockPriceInfo_V2?basDt=20220930&likeSrtnCd=001440 (serviceKey 제외),10
대한전선,001440,2022Q4,2022-12-31,분기말 자산총계,1620264871000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230322001136,10
대한전선,001440,2022Q4,2022-12-31,분기말 부채총계,738060568000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230322001136,10
대한전선,001440,2022Q4,2022-12-31,분기말 총자본(자기자본),882204303000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230322001136,10
대한전선,001440,2022Q4,2022-12-31,분기별 매출액,653930934000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230322001136 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809,10
대한전선,001440,2022Q4,2022-12-31,분기별 영업이익,19638433000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230322001136 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809,10
대한전선,001440,2022Q4,2022-12-31,분기별 당기순이익(지배),-8406916000,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20230322001136 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20221114001809 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20231122000242,10
