기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한전기술,052690,2015Q3,2015-09-30,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 한전기술 ; 종가 29400 × 상장주식수 38220000 = 시가총액 1123668000000)",10
한전기술,052690,2015Q3,2015-09-30,분기말 시가총액,1123668000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20150930 (KOSPI, 한전기술 ; 종가 29400 × 상장주식수 38220000 = 시가총액 1123668000000)",10
한전기술,052690,2015Q4,2015-12-31,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003306,10
한전기술,052690,2015Q4,2015-12-31,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003306,10
한전기술,052690,2015Q4,2015-12-31,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003306,10
한전기술,052690,2015Q4,2015-12-31,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003306,10
한전기술,052690,2015Q4,2015-12-31,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003306,10
한전기술,052690,2015Q4,2015-12-31,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003306,10
한전기술,052690,2015Q4,2015-12-31,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003306,10
한전기술,052690,2015Q4,2015-12-31,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003306,10
한전기술,052690,2015Q4,2015-12-30,분기말 종가,34600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 한전기술 ; 종가 34600 × 상장주식수 38220000 = 시가총액 1322412000000)",10
한전기술,052690,2015Q4,2015-12-30,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 한전기술 ; 종가 34600 × 상장주식수 38220000 = 시가총액 1322412000000)",10
한전기술,052690,2015Q4,2015-12-30,분기말 시가총액,1322412000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20151230 (KOSPI, 한전기술 ; 종가 34600 × 상장주식수 38220000 = 시가총액 1322412000000)",10
한전기술,052690,2016Q1,2016-03-31,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003439,10
한전기술,052690,2016Q1,2016-03-31,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003439,10
한전기술,052690,2016Q1,2016-03-31,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003439,10
한전기술,052690,2016Q1,2016-03-31,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003439,10
한전기술,052690,2016Q1,2016-03-31,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003439,10
한전기술,052690,2016Q1,2016-03-31,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003439,10
한전기술,052690,2016Q1,2016-03-31,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003439,10
한전기술,052690,2016Q1,2016-03-31,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003439,10
한전기술,052690,2016Q1,2016-03-31,분기말 종가,31250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 한전기술 ; 종가 31250 × 상장주식수 38220000 = 시가총액 1194375000000)",10
한전기술,052690,2016Q1,2016-03-31,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 한전기술 ; 종가 31250 × 상장주식수 38220000 = 시가총액 1194375000000)",10
한전기술,052690,2016Q1,2016-03-31,분기말 시가총액,1194375000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 한전기술 ; 종가 31250 × 상장주식수 38220000 = 시가총액 1194375000000)",10
한전기술,052690,2016Q2,2016-06-30,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001377,10
한전기술,052690,2016Q2,2016-06-30,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001377,10
한전기술,052690,2016Q2,2016-06-30,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001377,10
한전기술,052690,2016Q2,2016-06-30,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001377,10
한전기술,052690,2016Q2,2016-06-30,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001377,10
한전기술,052690,2016Q2,2016-06-30,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001377,10
한전기술,052690,2016Q2,2016-06-30,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001377,10
한전기술,052690,2016Q2,2016-06-30,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001377,10
한전기술,052690,2016Q2,2016-06-30,분기말 종가,26600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한전기술 ; 종가 26600 × 상장주식수 38220000 = 시가총액 1016652000000)",10
한전기술,052690,2016Q2,2016-06-30,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한전기술 ; 종가 26600 × 상장주식수 38220000 = 시가총액 1016652000000)",10
한전기술,052690,2016Q2,2016-06-30,분기말 시가총액,1016652000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한전기술 ; 종가 26600 × 상장주식수 38220000 = 시가총액 1016652000000)",10
한전기술,052690,2016Q3,2016-09-30,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002140,10
한전기술,052690,2016Q3,2016-09-30,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002140,10
한전기술,052690,2016Q3,2016-09-30,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002140,10
한전기술,052690,2016Q3,2016-09-30,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002140,10
한전기술,052690,2016Q3,2016-09-30,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002140,10
한전기술,052690,2016Q3,2016-09-30,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002140,10
한전기술,052690,2016Q3,2016-09-30,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002140,10
한전기술,052690,2016Q3,2016-09-30,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114002140,10
한전기술,052690,2016Q3,2016-09-30,분기말 종가,29150,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한전기술 ; 종가 29150 × 상장주식수 38220000 = 시가총액 1114113000000)",10
한전기술,052690,2016Q3,2016-09-30,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한전기술 ; 종가 29150 × 상장주식수 38220000 = 시가총액 1114113000000)",10
한전기술,052690,2016Q3,2016-09-30,분기말 시가총액,1114113000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한전기술 ; 종가 29150 × 상장주식수 38220000 = 시가총액 1114113000000)",10
한전기술,052690,2016Q4,2016-12-31,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003368,10
한전기술,052690,2016Q4,2016-12-31,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003368,10
한전기술,052690,2016Q4,2016-12-31,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003368,10
한전기술,052690,2016Q4,2016-12-31,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003368,10
한전기술,052690,2016Q4,2016-12-31,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003368,10
한전기술,052690,2016Q4,2016-12-31,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003368,10
한전기술,052690,2016Q4,2016-12-31,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003368,10
한전기술,052690,2016Q4,2016-12-31,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003368,10
한전기술,052690,2016Q4,2016-12-29,분기말 종가,23650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한전기술 ; 종가 23650 × 상장주식수 38220000 = 시가총액 903903000000)",10
한전기술,052690,2016Q4,2016-12-29,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한전기술 ; 종가 23650 × 상장주식수 38220000 = 시가총액 903903000000)",10
한전기술,052690,2016Q4,2016-12-29,분기말 시가총액,903903000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한전기술 ; 종가 23650 × 상장주식수 38220000 = 시가총액 903903000000)",10
한전기술,052690,2017Q1,2017-03-31,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004302,10
한전기술,052690,2017Q1,2017-03-31,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004302,10
한전기술,052690,2017Q1,2017-03-31,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004302,10
한전기술,052690,2017Q1,2017-03-31,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004302,10
한전기술,052690,2017Q1,2017-03-31,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004302,10
한전기술,052690,2017Q1,2017-03-31,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004302,10
한전기술,052690,2017Q1,2017-03-31,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004302,10
한전기술,052690,2017Q1,2017-03-31,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004302,10
한전기술,052690,2017Q1,2017-03-31,분기말 종가,27700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한전기술 ; 종가 27700 × 상장주식수 38220000 = 시가총액 1058694000000)",10
한전기술,052690,2017Q1,2017-03-31,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한전기술 ; 종가 27700 × 상장주식수 38220000 = 시가총액 1058694000000)",10
한전기술,052690,2017Q1,2017-03-31,분기말 시가총액,1058694000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한전기술 ; 종가 27700 × 상장주식수 38220000 = 시가총액 1058694000000)",10
한전기술,052690,2017Q2,2017-06-30,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000842,10
한전기술,052690,2017Q2,2017-06-30,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000842,10
한전기술,052690,2017Q2,2017-06-30,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000842,10
한전기술,052690,2017Q2,2017-06-30,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000842,10
한전기술,052690,2017Q2,2017-06-30,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000842,10
한전기술,052690,2017Q2,2017-06-30,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000842,10
한전기술,052690,2017Q2,2017-06-30,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000842,10
한전기술,052690,2017Q2,2017-06-30,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000842,10
한전기술,052690,2017Q2,2017-06-30,분기말 종가,19650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한전기술 ; 종가 19650 × 상장주식수 38220000 = 시가총액 751023000000)",10
한전기술,052690,2017Q2,2017-06-30,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한전기술 ; 종가 19650 × 상장주식수 38220000 = 시가총액 751023000000)",10
한전기술,052690,2017Q2,2017-06-30,분기말 시가총액,751023000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한전기술 ; 종가 19650 × 상장주식수 38220000 = 시가총액 751023000000)",10
한전기술,052690,2017Q3,2017-09-30,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001497,10
한전기술,052690,2017Q3,2017-09-30,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001497,10
한전기술,052690,2017Q3,2017-09-30,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001497,10
한전기술,052690,2017Q3,2017-09-30,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001497,10
한전기술,052690,2017Q3,2017-09-30,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001497,10
한전기술,052690,2017Q3,2017-09-30,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001497,10
한전기술,052690,2017Q3,2017-09-30,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001497,10
한전기술,052690,2017Q3,2017-09-30,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001497,10
한전기술,052690,2017Q3,2017-09-29,분기말 종가,18100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한전기술 ; 종가 18100 × 상장주식수 38220000 = 시가총액 691782000000)",10
한전기술,052690,2017Q3,2017-09-29,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한전기술 ; 종가 18100 × 상장주식수 38220000 = 시가총액 691782000000)",10
한전기술,052690,2017Q3,2017-09-29,분기말 시가총액,691782000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한전기술 ; 종가 18100 × 상장주식수 38220000 = 시가총액 691782000000)",10
한전기술,052690,2017Q4,2017-12-31,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003430,10
한전기술,052690,2017Q4,2017-12-31,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003430,10
한전기술,052690,2017Q4,2017-12-31,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003430,10
한전기술,052690,2017Q4,2017-12-31,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003430,10
한전기술,052690,2017Q4,2017-12-31,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003430,10
한전기술,052690,2017Q4,2017-12-31,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003430,10
한전기술,052690,2017Q4,2017-12-31,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003430,10
한전기술,052690,2017Q4,2017-12-31,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200330003430,10
한전기술,052690,2017Q4,2017-12-28,분기말 종가,23800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한전기술 ; 종가 23800 × 상장주식수 38220000 = 시가총액 909636000000)",10
한전기술,052690,2017Q4,2017-12-28,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한전기술 ; 종가 23800 × 상장주식수 38220000 = 시가총액 909636000000)",10
한전기술,052690,2017Q4,2017-12-28,분기말 시가총액,909636000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한전기술 ; 종가 23800 × 상장주식수 38220000 = 시가총액 909636000000)",10
한전기술,052690,2018Q1,2018-03-31,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000033,10
한전기술,052690,2018Q1,2018-03-31,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000033,10
한전기술,052690,2018Q1,2018-03-31,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000033,10
한전기술,052690,2018Q1,2018-03-31,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000033,10
한전기술,052690,2018Q1,2018-03-31,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000033,10
한전기술,052690,2018Q1,2018-03-31,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000033,10
한전기술,052690,2018Q1,2018-03-31,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000033,10
한전기술,052690,2018Q1,2018-03-31,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180615000033,10
한전기술,052690,2018Q1,2018-03-30,분기말 종가,31250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한전기술 ; 종가 31250 × 상장주식수 38220000 = 시가총액 1194375000000)",10
한전기술,052690,2018Q1,2018-03-30,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한전기술 ; 종가 31250 × 상장주식수 38220000 = 시가총액 1194375000000)",10
한전기술,052690,2018Q1,2018-03-30,분기말 시가총액,1194375000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한전기술 ; 종가 31250 × 상장주식수 38220000 = 시가총액 1194375000000)",10
한전기술,052690,2018Q2,2018-06-30,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001169,10
한전기술,052690,2018Q2,2018-06-30,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001169,10
한전기술,052690,2018Q2,2018-06-30,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001169,10
한전기술,052690,2018Q2,2018-06-30,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001169,10
한전기술,052690,2018Q2,2018-06-30,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001169,10
한전기술,052690,2018Q2,2018-06-30,분기별 당기순이익(지배),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001169,10
한전기술,052690,2018Q2,2018-06-30,분기별 영업활동현금흐름,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001169,10
한전기술,052690,2018Q2,2018-06-30,분기말 지배지분 자본,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001169,10
한전기술,052690,2018Q2,2018-06-29,분기말 종가,26500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한전기술 ; 종가 26500 × 상장주식수 38220000 = 시가총액 1012830000000)",10
한전기술,052690,2018Q2,2018-06-29,분기말 상장주식수,38220000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한전기술 ; 종가 26500 × 상장주식수 38220000 = 시가총액 1012830000000)",10
한전기술,052690,2018Q2,2018-06-29,분기말 시가총액,1012830000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한전기술 ; 종가 26500 × 상장주식수 38220000 = 시가총액 1012830000000)",10
한전기술,052690,2018Q3,2018-09-30,분기말 자산총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001152,10
한전기술,052690,2018Q3,2018-09-30,분기말 부채총계,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001152,10
한전기술,052690,2018Q3,2018-09-30,분기말 총자본(자기자본),데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001152,10
한전기술,052690,2018Q3,2018-09-30,분기별 매출액,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001152,10
한전기술,052690,2018Q3,2018-09-30,분기별 영업이익,데이터 없음(연결재무제표 미해당),데이터 없음(연결 미해당),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001152,10
