기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
LG화학,051910,2016Q3,2016-09-30,분기말 자산총계,20039691000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161031000361,4
LG화학,051910,2016Q3,2016-09-30,분기말 부채총계,6367397000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161031000361,4
LG화학,051910,2016Q3,2016-09-30,분기말 총자본(자기자본),13672294000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161031000361,4
LG화학,051910,2016Q3,2016-09-30,분기별 매출액,5054278000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161031000361,4
LG화학,051910,2016Q3,2016-09-30,분기별 영업이익,459997000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161031000361,4
LG화학,051910,2016Q3,2016-09-30,분기별 당기순이익(지배),295600000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161031000361,4
LG화학,051910,2016Q3,2016-09-30,분기별 영업활동현금흐름,475411000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161031000361 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001263,4
LG화학,051910,2016Q3,2016-09-30,분기말 지배지분 자본,13587842000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161031000361,4
LG화학,051910,2016Q3,2016-09-30,분기말 종가,241500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LG화학 ; 종가 241500 × 상장주식수 66271100 = 시가총액 16004470650000)",4
LG화학,051910,2016Q3,2016-09-30,분기말 상장주식수,66271100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LG화학 ; 종가 241500 × 상장주식수 66271100 = 시가총액 16004470650000)",4
LG화학,051910,2016Q3,2016-09-30,분기말 시가총액,16004470650000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LG화학 ; 종가 241500 × 상장주식수 66271100 = 시가총액 16004470650000)",4
LG화학,051910,2016Q4,2016-12-31,분기말 자산총계,20487060000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001049,4
LG화학,051910,2016Q4,2016-12-31,분기말 부채총계,6436093000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001049,4
LG화학,051910,2016Q4,2016-12-31,분기말 총자본(자기자본),14050967000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001049,4
LG화학,051910,2016Q4,2016-12-31,분기별 매출액,5511696000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001049 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161031000361,4
LG화학,051910,2016Q4,2016-12-31,분기별 영업이익,461724000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001049 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161031000361,4
LG화학,051910,2016Q4,2016-12-31,분기별 당기순이익(지배),268850000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001049 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161031000361,4
LG화학,051910,2016Q4,2016-12-31,분기별 영업활동현금흐름,594890000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001049 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161031000361,4
LG화학,051910,2016Q4,2016-12-31,분기말 지배지분 자본,13937352000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001049,4
LG화학,051910,2016Q4,2016-12-29,분기말 종가,261000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LG화학 ; 종가 261000 × 상장주식수 66271100 = 시가총액 17296757100000)",4
LG화학,051910,2016Q4,2016-12-29,분기말 상장주식수,66271100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LG화학 ; 종가 261000 × 상장주식수 66271100 = 시가총액 17296757100000)",4
LG화학,051910,2016Q4,2016-12-29,분기말 시가총액,17296757100000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LG화학 ; 종가 261000 × 상장주식수 66271100 = 시가총액 17296757100000)",4
LG화학,051910,2017Q1,2017-03-31,분기말 자산총계,22171179000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170504001277,4
LG화학,051910,2017Q1,2017-03-31,분기말 부채총계,7265334000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170504001277,4
LG화학,051910,2017Q1,2017-03-31,분기말 총자본(자기자본),14905845000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170504001277,4
LG화학,051910,2017Q1,2017-03-31,분기별 매출액,6486668000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170504001277,4
LG화학,051910,2017Q1,2017-03-31,분기별 영업이익,796908000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170504001277,4
LG화학,051910,2017Q1,2017-03-31,분기별 당기순이익(지배),531490000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170504001277,4
LG화학,051910,2017Q1,2017-03-31,분기별 영업활동현금흐름,223623000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170504001277,4
LG화학,051910,2017Q1,2017-03-31,분기말 지배지분 자본,14784066000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170504001277,4
LG화학,051910,2017Q1,2017-03-31,분기말 종가,294000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LG화학 ; 종가 294000 × 상장주식수 70592343 = 시가총액 20754148842000)",4
LG화학,051910,2017Q1,2017-03-31,분기말 상장주식수,70592343,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LG화학 ; 종가 294000 × 상장주식수 70592343 = 시가총액 20754148842000)",4
LG화학,051910,2017Q1,2017-03-31,분기말 시가총액,20754148842000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LG화학 ; 종가 294000 × 상장주식수 70592343 = 시가총액 20754148842000)",4
LG화학,051910,2017Q2,2017-06-30,분기말 자산총계,22671119000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001279,4
LG화학,051910,2017Q2,2017-06-30,분기말 부채총계,7136483000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001279,4
LG화학,051910,2017Q2,2017-06-30,분기말 총자본(자기자본),15534636000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001279,4
LG화학,051910,2017Q2,2017-06-30,분기별 매출액,6382062000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001279,4
LG화학,051910,2017Q2,2017-06-30,분기별 영업이익,726870000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001279,4
LG화학,051910,2017Q2,2017-06-30,분기별 당기순이익(지배),577077000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001279,4
LG화학,051910,2017Q2,2017-06-30,분기별 영업활동현금흐름,955273000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001279 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170504001277,4
LG화학,051910,2017Q2,2017-06-30,분기말 지배지분 자본,15413093000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001279,4
LG화학,051910,2017Q2,2017-06-30,분기말 종가,291000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LG화학 ; 종가 291000 × 상장주식수 70592343 = 시가총액 20542371813000)",4
LG화학,051910,2017Q2,2017-06-30,분기말 상장주식수,70592343,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LG화학 ; 종가 291000 × 상장주식수 70592343 = 시가총액 20542371813000)",4
LG화학,051910,2017Q2,2017-06-30,분기말 시가총액,20542371813000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LG화학 ; 종가 291000 × 상장주식수 70592343 = 시가총액 20542371813000)",4
LG화학,051910,2017Q3,2017-09-30,분기말 자산총계,23707550000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001478,4
LG화학,051910,2017Q3,2017-09-30,분기말 부채총계,7585752000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001478,4
LG화학,051910,2017Q3,2017-09-30,분기말 총자본(자기자본),16121798000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001478,4
LG화학,051910,2017Q3,2017-09-30,분기별 매출액,6397083000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001478,4
LG화학,051910,2017Q3,2017-09-30,분기별 영업이익,789698000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001478,4
LG화학,051910,2017Q3,2017-09-30,분기별 당기순이익(지배),520952000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001478,4
LG화학,051910,2017Q3,2017-09-30,분기별 영업활동현금흐름,928824000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001478 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001279,4
LG화학,051910,2017Q3,2017-09-30,분기말 지배지분 자본,15965562000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001478,4
LG화학,051910,2017Q3,2017-09-29,분기말 종가,392000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LG화학 ; 종가 392000 × 상장주식수 70592343 = 시가총액 27672198456000)",4
LG화학,051910,2017Q3,2017-09-29,분기말 상장주식수,70592343,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LG화학 ; 종가 392000 × 상장주식수 70592343 = 시가총액 27672198456000)",4
LG화학,051910,2017Q3,2017-09-29,분기말 시가총액,27672198456000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LG화학 ; 종가 392000 × 상장주식수 70592343 = 시가총액 27672198456000)",4
LG화학,051910,2017Q4,2017-12-31,분기말 자산총계,25041221000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003684,4
LG화학,051910,2017Q4,2017-12-31,분기말 부채총계,8702644000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003684,4
LG화학,051910,2017Q4,2017-12-31,분기말 총자본(자기자본),16338577000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003684,4
LG화학,051910,2017Q4,2017-12-31,분기별 매출액,6432202000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003684 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001478,4
LG화학,051910,2017Q4,2017-12-31,분기별 영업이익,614981000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003684 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001478,4
LG화학,051910,2017Q4,2017-12-31,분기별 당기순이익(지배),315761000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003684 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001478,4
LG화학,051910,2017Q4,2017-12-31,분기별 영업활동현금흐름,1073028000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003684 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001478,4
LG화학,051910,2017Q4,2017-12-31,분기말 지배지분 자본,16168527000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003684,4
LG화학,051910,2017Q4,2017-12-28,분기말 종가,405000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LG화학 ; 종가 405000 × 상장주식수 70592343 = 시가총액 28589898915000)",4
LG화학,051910,2017Q4,2017-12-28,분기말 상장주식수,70592343,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LG화학 ; 종가 405000 × 상장주식수 70592343 = 시가총액 28589898915000)",4
LG화학,051910,2017Q4,2017-12-28,분기말 시가총액,28589898915000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LG화학 ; 종가 405000 × 상장주식수 70592343 = 시가총액 28589898915000)",4
LG화학,051910,2018Q1,2018-03-31,분기말 자산총계,26415499000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001195,4
LG화학,051910,2018Q1,2018-03-31,분기말 부채총계,9905259000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001195,4
LG화학,051910,2018Q1,2018-03-31,분기말 총자본(자기자본),16510240000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001195,4
LG화학,051910,2018Q1,2018-03-31,분기별 매출액,6553590000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001195,4
LG화학,051910,2018Q1,2018-03-31,분기별 영업이익,650841000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001195,4
LG화학,051910,2018Q1,2018-03-31,분기별 당기순이익(지배),531349000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001195,4
LG화학,051910,2018Q1,2018-03-31,분기별 영업활동현금흐름,36549000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001195,4
LG화학,051910,2018Q1,2018-03-31,분기말 지배지분 자본,16310915000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001195,4
LG화학,051910,2018Q1,2018-03-30,분기말 종가,385500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LG화학 ; 종가 385500 × 상장주식수 70592343 = 시가총액 27213348226500)",4
LG화학,051910,2018Q1,2018-03-30,분기말 상장주식수,70592343,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LG화학 ; 종가 385500 × 상장주식수 70592343 = 시가총액 27213348226500)",4
LG화학,051910,2018Q1,2018-03-30,분기말 시가총액,27213348226500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LG화학 ; 종가 385500 × 상장주식수 70592343 = 시가총액 27213348226500)",4
LG화학,051910,2018Q2,2018-06-30,분기말 자산총계,27399282000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001700,4
LG화학,051910,2018Q2,2018-06-30,분기말 부채총계,10390608000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001700,4
LG화학,051910,2018Q2,2018-06-30,분기말 총자본(자기자본),17008674000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001700,4
LG화학,051910,2018Q2,2018-06-30,분기별 매출액,7051853000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001700,4
LG화학,051910,2018Q2,2018-06-30,분기별 영업이익,703291000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001700,4
LG화학,051910,2018Q2,2018-06-30,분기별 당기순이익(지배),477724000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001700,4
LG화학,051910,2018Q2,2018-06-30,분기별 영업활동현금흐름,81772000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001700 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001195,4
LG화학,051910,2018Q2,2018-06-30,분기말 지배지분 자본,16794058000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001700,4
LG화학,051910,2018Q2,2018-06-29,분기말 종가,333500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LG화학 ; 종가 333500 × 상장주식수 70592343 = 시가총액 23542546390500)",4
LG화학,051910,2018Q2,2018-06-29,분기말 상장주식수,70592343,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LG화학 ; 종가 333500 × 상장주식수 70592343 = 시가총액 23542546390500)",4
LG화학,051910,2018Q2,2018-06-29,분기말 시가총액,23542546390500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LG화학 ; 종가 333500 × 상장주식수 70592343 = 시가총액 23542546390500)",4
LG화학,051910,2018Q3,2018-09-30,분기말 자산총계,28419260000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001029,4
LG화학,051910,2018Q3,2018-09-30,분기말 부채총계,11161946000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001029,4
LG화학,051910,2018Q3,2018-09-30,분기말 총자본(자기자본),17257314000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001029,4
LG화학,051910,2018Q3,2018-09-30,분기별 매출액,7234858000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001029,4
LG화학,051910,2018Q3,2018-09-30,분기별 영업이익,602379000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001029,4
LG화학,051910,2018Q3,2018-09-30,분기별 당기순이익(지배),343389000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001029,4
LG화학,051910,2018Q3,2018-09-30,분기별 영업활동현금흐름,1198354000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001029 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001700,4
LG화학,051910,2018Q3,2018-09-30,분기말 지배지분 자본,17026142000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001029,4
LG화학,051910,2018Q3,2018-09-28,분기말 종가,365500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LG화학 ; 종가 365500 × 상장주식수 70592343 = 시가총액 25801501366500)",4
LG화학,051910,2018Q3,2018-09-28,분기말 상장주식수,70592343,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LG화학 ; 종가 365500 × 상장주식수 70592343 = 시가총액 25801501366500)",4
LG화학,051910,2018Q3,2018-09-28,분기말 시가총액,25801501366500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LG화학 ; 종가 365500 × 상장주식수 70592343 = 시가총액 25801501366500)",4
LG화학,051910,2018Q4,2018-12-31,분기말 자산총계,28944137000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003134,4
LG화학,051910,2018Q4,2018-12-31,분기말 부채총계,11622009000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003134,4
LG화학,051910,2018Q4,2018-12-31,분기말 총자본(자기자본),17322128000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003134,4
LG화학,051910,2018Q4,2018-12-31,분기별 매출액,7342712000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003134 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001029,4
LG화학,051910,2018Q4,2018-12-31,분기별 영업이익,289559000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003134 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001029,4
LG화학,051910,2018Q4,2018-12-31,분기별 당기순이익(지배),120146000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003134 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001029,4
LG화학,051910,2018Q4,2018-12-31,분기별 영업활동현금흐름,808294000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003134 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001029,4
LG화학,051910,2018Q4,2018-12-31,분기말 지배지분 자본,17083044000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003134,4
LG화학,051910,2018Q4,2018-12-28,분기말 종가,347000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LG화학 ; 종가 347000 × 상장주식수 70592343 = 시가총액 24495543021000)",4
LG화학,051910,2018Q4,2018-12-28,분기말 상장주식수,70592343,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LG화학 ; 종가 347000 × 상장주식수 70592343 = 시가총액 24495543021000)",4
LG화학,051910,2018Q4,2018-12-28,분기말 시가총액,24495543021000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LG화학 ; 종가 347000 × 상장주식수 70592343 = 시가총액 24495543021000)",4
LG화학,051910,2019Q1,2019-03-31,분기말 자산총계,31212285000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001582,4
LG화학,051910,2019Q1,2019-03-31,분기말 부채총계,14012994000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001582,4
LG화학,051910,2019Q1,2019-03-31,분기말 총자본(자기자본),17199291000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001582,4
LG화학,051910,2019Q1,2019-03-31,분기별 매출액,6639073000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001582,4
LG화학,051910,2019Q1,2019-03-31,분기별 영업이익,275367000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001582,4
LG화학,051910,2019Q1,2019-03-31,분기별 당기순이익(지배),194487000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001582,4
LG화학,051910,2019Q1,2019-03-31,분기별 영업활동현금흐름,644208000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001582,4
LG화학,051910,2019Q1,2019-03-31,분기말 지배지분 자본,16932873000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001582,4
LG화학,051910,2019Q1,2019-03-29,분기말 종가,366000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LG화학 ; 종가 366000 × 상장주식수 70592343 = 시가총액 25836797538000)",4
LG화학,051910,2019Q1,2019-03-29,분기말 상장주식수,70592343,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LG화학 ; 종가 366000 × 상장주식수 70592343 = 시가총액 25836797538000)",4
LG화학,051910,2019Q1,2019-03-29,분기말 시가총액,25836797538000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LG화학 ; 종가 366000 × 상장주식수 70592343 = 시가총액 25836797538000)",4
LG화학,051910,2019Q2,2019-06-30,분기말 자산총계,32435547000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002592,4
LG화학,051910,2019Q2,2019-06-30,분기말 부채총계,15156692000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002592,4
LG화학,051910,2019Q2,2019-06-30,분기말 총자본(자기자본),17278855000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002592,4
LG화학,051910,2019Q2,2019-06-30,분기별 매출액,7177444000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002592,4
LG화학,051910,2019Q2,2019-06-30,분기별 영업이익,267515000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002592,4
LG화학,051910,2019Q2,2019-06-30,분기별 당기순이익(지배),68088000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002592,4
LG화학,051910,2019Q2,2019-06-30,분기별 영업활동현금흐름,246228000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002592 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001582,4
LG화학,051910,2019Q2,2019-06-30,분기말 지배지분 자본,17021849000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002592,4
LG화학,051910,2019Q2,2019-06-28,분기말 종가,354500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LG화학 ; 종가 354500 × 상장주식수 70592343 = 시가총액 25024985593500)",4
LG화학,051910,2019Q2,2019-06-28,분기말 상장주식수,70592343,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LG화학 ; 종가 354500 × 상장주식수 70592343 = 시가총액 25024985593500)",4
LG화학,051910,2019Q2,2019-06-28,분기말 시가총액,25024985593500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LG화학 ; 종가 354500 × 상장주식수 70592343 = 시가총액 25024985593500)",4
LG화학,051910,2019Q3,2019-09-30,분기말 자산총계,33530759000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002713,4
LG화학,051910,2019Q3,2019-09-30,분기말 부채총계,16039976000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002713,4
LG화학,051910,2019Q3,2019-09-30,분기말 총자본(자기자본),17490783000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002713,4
LG화학,051910,2019Q3,2019-09-30,분기별 매출액,7347303000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002713,4
LG화학,051910,2019Q3,2019-09-30,분기별 영업이익,380274000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002713,4
LG화학,051910,2019Q3,2019-09-30,분기별 당기순이익(지배),128555000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002713,4
LG화학,051910,2019Q3,2019-09-30,분기별 영업활동현금흐름,394509000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002713 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814002592,4
LG화학,051910,2019Q3,2019-09-30,분기말 지배지분 자본,17175932000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002713,4
LG화학,051910,2019Q3,2019-09-30,분기말 종가,299500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, LG화학 ; 종가 299500 × 상장주식수 70592343 = 시가총액 21142406728500)",4
LG화학,051910,2019Q3,2019-09-30,분기말 상장주식수,70592343,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, LG화학 ; 종가 299500 × 상장주식수 70592343 = 시가총액 21142406728500)",4
LG화학,051910,2019Q3,2019-09-30,분기말 시가총액,21142406728500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190930 (KOSPI, LG화학 ; 종가 299500 × 상장주식수 70592343 = 시가총액 21142406728500)",4
