기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
삼성SDI,006400,2016Q2,2016-06-30,분기별 영업이익,-54165426887,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001899,3
삼성SDI,006400,2016Q2,2016-06-30,분기별 당기순이익(지배),961085986925,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001899,3
삼성SDI,006400,2016Q2,2016-06-30,분기별 영업활동현금흐름,-719248260773,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001899 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003228,3
삼성SDI,006400,2016Q2,2016-06-30,분기말 지배지분 자본,10949600985610,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001899,3
삼성SDI,006400,2016Q2,2016-06-30,분기말 종가,108000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼성SDI ; 종가 108000 × 상장주식수 68764530 = 시가총액 7426569240000)",3
삼성SDI,006400,2016Q2,2016-06-30,분기말 상장주식수,68764530,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼성SDI ; 종가 108000 × 상장주식수 68764530 = 시가총액 7426569240000)",3
삼성SDI,006400,2016Q2,2016-06-30,분기말 시가총액,7426569240000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼성SDI ; 종가 108000 × 상장주식수 68764530 = 시가총액 7426569240000)",3
삼성SDI,006400,2016Q3,2016-09-30,분기말 자산총계,15243770091514,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001547,3
삼성SDI,006400,2016Q3,2016-09-30,분기말 부채총계,4126836233328,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001547,3
삼성SDI,006400,2016Q3,2016-09-30,분기말 총자본(자기자본),11116933858186,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001547,3
삼성SDI,006400,2016Q3,2016-09-30,분기별 매출액,1289989982137,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001547,3
삼성SDI,006400,2016Q3,2016-09-30,분기별 영업이익,-110389148238,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001547,3
삼성SDI,006400,2016Q3,2016-09-30,분기별 당기순이익(지배),-34120871845,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001547,3
삼성SDI,006400,2016Q3,2016-09-30,분기별 영업활동현금흐름,-409159312669,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001547 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001899,3
삼성SDI,006400,2016Q3,2016-09-30,분기말 지배지분 자본,10878149610780,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001547,3
삼성SDI,006400,2016Q3,2016-09-30,분기말 종가,96000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성SDI ; 종가 96000 × 상장주식수 68764530 = 시가총액 6601394880000)",3
삼성SDI,006400,2016Q3,2016-09-30,분기말 상장주식수,68764530,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성SDI ; 종가 96000 × 상장주식수 68764530 = 시가총액 6601394880000)",3
삼성SDI,006400,2016Q3,2016-09-30,분기말 시가총액,6601394880000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성SDI ; 종가 96000 × 상장주식수 68764530 = 시가총액 6601394880000)",3
삼성SDI,006400,2016Q4,2016-12-31,분기말 자산총계,14900311234207,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004475,3
삼성SDI,006400,2016Q4,2016-12-31,분기말 부채총계,3936201007249,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004475,3
삼성SDI,006400,2016Q4,2016-12-31,분기말 총자본(자기자본),10964110226958,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004475,3
삼성SDI,006400,2016Q4,2016-12-31,분기별 매출액,1302885124799,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004475 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001547,3
삼성SDI,006400,2016Q4,2016-12-31,분기별 영업이익,-58019732552,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004475 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001547,3
삼성SDI,006400,2016Q4,2016-12-31,분기별 당기순이익(지배),7510142684,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004475 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001547,3
삼성SDI,006400,2016Q4,2016-12-31,분기별 영업활동현금흐름,-58038137448,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004475 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001547,3
삼성SDI,006400,2016Q4,2016-12-31,분기말 지배지분 자본,10722130891929,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004475,3
삼성SDI,006400,2016Q4,2016-12-29,분기말 종가,109000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성SDI ; 종가 109000 × 상장주식수 68764530 = 시가총액 7495333770000)",3
삼성SDI,006400,2016Q4,2016-12-29,분기말 상장주식수,68764530,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성SDI ; 종가 109000 × 상장주식수 68764530 = 시가총액 7495333770000)",3
삼성SDI,006400,2016Q4,2016-12-29,분기말 시가총액,7495333770000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성SDI ; 종가 109000 × 상장주식수 68764530 = 시가총액 7495333770000)",3
삼성SDI,006400,2017Q1,2017-03-31,분기말 자산총계,14682063200777,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004114,3
삼성SDI,006400,2017Q1,2017-03-31,분기말 부채총계,3898300791516,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004114,3
삼성SDI,006400,2017Q1,2017-03-31,분기말 총자본(자기자본),10783762409261,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004114,3
삼성SDI,006400,2017Q1,2017-03-31,분기별 매출액,1304805917367,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004114 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001787,3
삼성SDI,006400,2017Q1,2017-03-31,분기별 영업이익,-67324560137,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004114,3
삼성SDI,006400,2017Q1,2017-03-31,분기별 당기순이익(지배),80848450127,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004114,3
삼성SDI,006400,2017Q1,2017-03-31,분기별 영업활동현금흐름,51151788909,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004114,3
삼성SDI,006400,2017Q1,2017-03-31,분기말 지배지분 자본,10551938887659,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004114,3
삼성SDI,006400,2017Q1,2017-03-31,분기말 종가,138000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성SDI ; 종가 138000 × 상장주식수 68764530 = 시가총액 9489505140000)",3
삼성SDI,006400,2017Q1,2017-03-31,분기말 상장주식수,68764530,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성SDI ; 종가 138000 × 상장주식수 68764530 = 시가총액 9489505140000)",3
삼성SDI,006400,2017Q1,2017-03-31,분기말 시가총액,9489505140000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성SDI ; 종가 138000 × 상장주식수 68764530 = 시가총액 9489505140000)",3
삼성SDI,006400,2017Q2,2017-06-30,분기말 자산총계,15244087897070,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001682,3
삼성SDI,006400,2017Q2,2017-06-30,분기말 부채총계,4085520822170,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001682,3
삼성SDI,006400,2017Q2,2017-06-30,분기말 총자본(자기자본),11158567074900,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001682,3
삼성SDI,006400,2017Q2,2017-06-30,분기별 매출액,1468546288073,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001682 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001141,3
삼성SDI,006400,2017Q2,2017-06-30,분기별 영업이익,5464162638,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001682,3
삼성SDI,006400,2017Q2,2017-06-30,분기별 당기순이익(지배),193086510557,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001682,3
삼성SDI,006400,2017Q2,2017-06-30,분기별 영업활동현금흐름,-60548370723,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001682 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004114,3
삼성SDI,006400,2017Q2,2017-06-30,분기말 지배지분 자본,10928591486392,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001682,3
삼성SDI,006400,2017Q2,2017-06-30,분기말 종가,171500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성SDI ; 종가 171500 × 상장주식수 68764530 = 시가총액 11793116895000)",3
삼성SDI,006400,2017Q2,2017-06-30,분기말 상장주식수,68764530,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성SDI ; 종가 171500 × 상장주식수 68764530 = 시가총액 11793116895000)",3
삼성SDI,006400,2017Q2,2017-06-30,분기말 시가총액,11793116895000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성SDI ; 종가 171500 × 상장주식수 68764530 = 시가총액 11793116895000)",3
삼성SDI,006400,2017Q3,2017-09-30,분기말 자산총계,15600335198265,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002697,3
삼성SDI,006400,2017Q3,2017-09-30,분기말 부채총계,4342465284250,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002697,3
삼성SDI,006400,2017Q3,2017-09-30,분기말 총자본(자기자본),11257869914015,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002697,3
삼성SDI,006400,2017Q3,2017-09-30,분기별 매출액,1721048393522,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002697 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947,3
삼성SDI,006400,2017Q3,2017-09-30,분기별 영업이익,60157003245,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002697,3
삼성SDI,006400,2017Q3,2017-09-30,분기별 당기순이익(지배),145733431235,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002697,3
삼성SDI,006400,2017Q3,2017-09-30,분기별 영업활동현금흐름,-280983963927,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002697 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001682,3
삼성SDI,006400,2017Q3,2017-09-30,분기말 지배지분 자본,11044239908776,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002697,3
삼성SDI,006400,2017Q3,2017-09-29,분기말 종가,198500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성SDI ; 종가 198500 × 상장주식수 68764530 = 시가총액 13649759205000)",3
삼성SDI,006400,2017Q3,2017-09-29,분기말 상장주식수,68764530,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성SDI ; 종가 198500 × 상장주식수 68764530 = 시가총액 13649759205000)",3
삼성SDI,006400,2017Q3,2017-09-29,분기말 시가총액,13649759205000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성SDI ; 종가 198500 × 상장주식수 68764530 = 시가총액 13649759205000)",3
삼성SDI,006400,2017Q4,2017-12-31,분기말 자산총계,15741705378257,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330001740 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001787,3
삼성SDI,006400,2017Q4,2017-12-31,분기말 부채총계,4289705880815,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330001740 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001787,3
삼성SDI,006400,2017Q4,2017-12-31,분기말 총자본(자기자본),11451999497442,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330001740,3
삼성SDI,006400,2017Q4,2017-12-31,분기별 매출액,1827160323007,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330001740 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002697 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001787 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947,3
삼성SDI,006400,2017Q4,2017-12-31,분기별 영업이익,118598180772,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330001740 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002697,3
삼성SDI,006400,2017Q4,2017-12-31,분기별 당기순이익(지배),237567949015,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330001740 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002697,3
삼성SDI,006400,2017Q4,2017-12-31,분기별 영업활동현금흐름,40266208662,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330001740 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114002697,3
삼성SDI,006400,2017Q4,2017-12-31,분기말 지배지분 자본,11257301680704,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180330001740,3
삼성SDI,006400,2017Q4,2017-12-28,분기말 종가,204500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성SDI ; 종가 204500 × 상장주식수 68764530 = 시가총액 14062346385000)",3
삼성SDI,006400,2017Q4,2017-12-28,분기말 상장주식수,68764530,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성SDI ; 종가 204500 × 상장주식수 68764530 = 시가총액 14062346385000)",3
삼성SDI,006400,2017Q4,2017-12-28,분기말 시가총액,14062346385000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성SDI ; 종가 204500 × 상장주식수 68764530 = 시가총액 14062346385000)",3
삼성SDI,006400,2018Q1,2018-03-31,분기말 자산총계,16343312554723,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001787,3
삼성SDI,006400,2018Q1,2018-03-31,분기말 부채총계,4697117677587,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001787,3
삼성SDI,006400,2018Q1,2018-03-31,분기말 총자본(자기자본),11646194877136,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001787,3
삼성SDI,006400,2018Q1,2018-03-31,분기별 매출액,1908874317210,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001787,3
삼성SDI,006400,2018Q1,2018-03-31,분기별 영업이익,71968640041,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001787,3
삼성SDI,006400,2018Q1,2018-03-31,분기별 당기순이익(지배),125316900167,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001787,3
삼성SDI,006400,2018Q1,2018-03-31,분기별 영업활동현금흐름,-186040044212,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001787,3
삼성SDI,006400,2018Q1,2018-03-31,분기말 지배지분 자본,11407692475254,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001787,3
삼성SDI,006400,2018Q1,2018-03-30,분기말 종가,192500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성SDI ; 종가 192500 × 상장주식수 68764530 = 시가총액 13237172025000)",3
삼성SDI,006400,2018Q1,2018-03-30,분기말 상장주식수,68764530,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성SDI ; 종가 192500 × 상장주식수 68764530 = 시가총액 13237172025000)",3
삼성SDI,006400,2018Q1,2018-03-30,분기말 시가총액,13237172025000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성SDI ; 종가 192500 × 상장주식수 68764530 = 시가총액 13237172025000)",3
삼성SDI,006400,2018Q2,2018-06-30,분기말 자산총계,16890462037885,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001141,3
삼성SDI,006400,2018Q2,2018-06-30,분기말 부채총계,5134791712612,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001141,3
삼성SDI,006400,2018Q2,2018-06-30,분기말 총자본(자기자본),11755670325273,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001141,3
삼성SDI,006400,2018Q2,2018-06-30,분기별 매출액,2247955562862,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001141,3
삼성SDI,006400,2018Q2,2018-06-30,분기별 영업이익,152801918413,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001141,3
삼성SDI,006400,2018Q2,2018-06-30,분기별 당기순이익(지배),106666740422,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001141,3
삼성SDI,006400,2018Q2,2018-06-30,분기별 영업활동현금흐름,1190153092,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001141 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001787,3
삼성SDI,006400,2018Q2,2018-06-30,분기말 지배지분 자본,11520008310007,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001141,3
삼성SDI,006400,2018Q2,2018-06-29,분기말 종가,214000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성SDI ; 종가 214000 × 상장주식수 68764530 = 시가총액 14715609420000)",3
삼성SDI,006400,2018Q2,2018-06-29,분기말 상장주식수,68764530,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성SDI ; 종가 214000 × 상장주식수 68764530 = 시가총액 14715609420000)",3
삼성SDI,006400,2018Q2,2018-06-29,분기말 시가총액,14715609420000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성SDI ; 종가 214000 × 상장주식수 68764530 = 시가총액 14715609420000)",3
삼성SDI,006400,2018Q3,2018-09-30,분기말 자산총계,18425974558943,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947,3
삼성SDI,006400,2018Q3,2018-09-30,분기말 부채총계,6390574284800,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947,3
삼성SDI,006400,2018Q3,2018-09-30,분기말 총자본(자기자본),12035400274143,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947,3
삼성SDI,006400,2018Q3,2018-09-30,분기별 매출액,2522796294050,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947,3
삼성SDI,006400,2018Q3,2018-09-30,분기별 영업이익,241542458635,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947,3
삼성SDI,006400,2018Q3,2018-09-30,분기별 당기순이익(지배),214880616361,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947,3
삼성SDI,006400,2018Q3,2018-09-30,분기별 영업활동현금흐름,306843528909,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001141,3
삼성SDI,006400,2018Q3,2018-09-30,분기말 지배지분 자본,11755556428020,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947,3
삼성SDI,006400,2018Q3,2018-09-28,분기말 종가,258500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성SDI ; 종가 258500 × 상장주식수 68764530 = 시가총액 17775631005000)",3
삼성SDI,006400,2018Q3,2018-09-28,분기말 상장주식수,68764530,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성SDI ; 종가 258500 × 상장주식수 68764530 = 시가총액 17775631005000)",3
삼성SDI,006400,2018Q3,2018-09-28,분기말 시가총액,17775631005000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성SDI ; 종가 258500 × 상장주식수 68764530 = 시가총액 17775631005000)",3
삼성SDI,006400,2018Q4,2018-12-31,분기말 자산총계,19349721183929,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003979,3
삼성SDI,006400,2018Q4,2018-12-31,분기말 부채총계,7124501967739,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003979,3
삼성SDI,006400,2018Q4,2018-12-31,분기말 총자본(자기자본),12225219216190,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003979,3
삼성SDI,006400,2018Q4,2018-12-31,분기별 매출액,2478646280823,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003979 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947,3
삼성SDI,006400,2018Q4,2018-12-31,분기별 영업이익,248657589062,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003979 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947,3
삼성SDI,006400,2018Q4,2018-12-31,분기별 당기순이익(지배),254302079975,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003979 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947,3
삼성SDI,006400,2018Q4,2018-12-31,분기별 영업활동현금흐름,138616097600,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003979 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114001947,3
삼성SDI,006400,2018Q4,2018-12-31,분기말 지배지분 자본,11934022744253,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329003979,3
삼성SDI,006400,2018Q4,2018-12-28,분기말 종가,219000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성SDI ; 종가 219000 × 상장주식수 68764530 = 시가총액 15059432070000)",3
삼성SDI,006400,2018Q4,2018-12-28,분기말 상장주식수,68764530,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성SDI ; 종가 219000 × 상장주식수 68764530 = 시가총액 15059432070000)",3
삼성SDI,006400,2018Q4,2018-12-28,분기말 시가총액,15059432070000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성SDI ; 종가 219000 × 상장주식수 68764530 = 시가총액 15059432070000)",3
삼성SDI,006400,2019Q1,2019-03-31,분기말 자산총계,19554270209306,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001002,3
삼성SDI,006400,2019Q1,2019-03-31,분기말 부채총계,7244721232338,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001002,3
삼성SDI,006400,2019Q1,2019-03-31,분기말 총자본(자기자본),12309548976968,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001002,3
삼성SDI,006400,2019Q1,2019-03-31,분기별 매출액,2304063855366,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001002,3
삼성SDI,006400,2019Q1,2019-03-31,분기별 영업이익,118798090448,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001002,3
삼성SDI,006400,2019Q1,2019-03-31,분기별 당기순이익(지배),50179880047,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001002,3
삼성SDI,006400,2019Q1,2019-03-31,분기별 영업활동현금흐름,28559390052,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001002,3
삼성SDI,006400,2019Q1,2019-03-31,분기말 지배지분 자본,12014893747916,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001002,3
삼성SDI,006400,2019Q1,2019-03-29,분기말 종가,214500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성SDI ; 종가 214500 × 상장주식수 68764530 = 시가총액 14749991685000)",3
삼성SDI,006400,2019Q1,2019-03-29,분기말 상장주식수,68764530,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성SDI ; 종가 214500 × 상장주식수 68764530 = 시가총액 14749991685000)",3
삼성SDI,006400,2019Q1,2019-03-29,분기말 시가총액,14749991685000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성SDI ; 종가 214500 × 상장주식수 68764530 = 시가총액 14749991685000)",3
삼성SDI,006400,2019Q2,2019-06-30,분기말 자산총계,19765807258363,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001473,3
삼성SDI,006400,2019Q2,2019-06-30,분기말 부채총계,7248584680800,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001473,3
삼성SDI,006400,2019Q2,2019-06-30,분기말 총자본(자기자본),12517222577563,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001473,3
삼성SDI,006400,2019Q2,2019-06-30,분기별 매출액,2404505708738,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001473,3
삼성SDI,006400,2019Q2,2019-06-30,분기별 영업이익,157297745543,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001473,3
삼성SDI,006400,2019Q2,2019-06-30,분기별 당기순이익(지배),148553337929,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001473,3
삼성SDI,006400,2019Q2,2019-06-30,분기별 영업활동현금흐름,469278157091,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001473 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001002,3
삼성SDI,006400,2019Q2,2019-06-30,분기말 지배지분 자본,12205240093876,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001473,3
