기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
LG유플러스,032640,2016Q2,2016-06-30,분기별 영업이익,180138000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001450,9
LG유플러스,032640,2016Q2,2016-06-30,분기별 당기순이익(지배),130786000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001450,9
LG유플러스,032640,2016Q2,2016-06-30,분기별 영업활동현금흐름,785393000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001450 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516003309,9
LG유플러스,032640,2016Q2,2016-06-30,분기말 지배지분 자본,4579168000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001450,9
LG유플러스,032640,2016Q2,2016-06-30,분기말 종가,10900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, LG유플러스 ; 종가 10900 × 상장주식수 436611361 = 시가총액 4759063834900)",9
LG유플러스,032640,2016Q2,2016-06-30,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, LG유플러스 ; 종가 10900 × 상장주식수 436611361 = 시가총액 4759063834900)",9
LG유플러스,032640,2016Q2,2016-06-30,분기말 시가총액,4759063834900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, LG유플러스 ; 종가 10900 × 상장주식수 436611361 = 시가총액 4759063834900)",9
LG유플러스,032640,2016Q3,2016-09-30,분기말 자산총계,11791607000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000744,9
LG유플러스,032640,2016Q3,2016-09-30,분기말 부채총계,7078201000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000744,9
LG유플러스,032640,2016Q3,2016-09-30,분기말 총자본(자기자본),4713406000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000744,9
LG유플러스,032640,2016Q3,2016-09-30,분기별 매출액,2737014000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000744,9
LG유플러스,032640,2016Q3,2016-09-30,분기별 영업이익,211354000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000744,9
LG유플러스,032640,2016Q3,2016-09-30,분기별 당기순이익(지배),133849000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000744,9
LG유플러스,032640,2016Q3,2016-09-30,분기별 영업활동현금흐름,326154000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000744 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001450,9
LG유플러스,032640,2016Q3,2016-09-30,분기말 지배지분 자본,4713140000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000744,9
LG유플러스,032640,2016Q3,2016-09-30,분기말 종가,11750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LG유플러스 ; 종가 11750 × 상장주식수 436611361 = 시가총액 5130183491750)",9
LG유플러스,032640,2016Q3,2016-09-30,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LG유플러스 ; 종가 11750 × 상장주식수 436611361 = 시가총액 5130183491750)",9
LG유플러스,032640,2016Q3,2016-09-30,분기말 시가총액,5130183491750,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, LG유플러스 ; 종가 11750 × 상장주식수 436611361 = 시가총액 5130183491750)",9
LG유플러스,032640,2016Q4,2016-12-31,분기말 자산총계,11989117000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004495,9
LG유플러스,032640,2016Q4,2016-12-31,분기말 부채총계,7162789000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004495,9
LG유플러스,032640,2016Q4,2016-12-31,분기말 총자본(자기자본),4826328000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004495,9
LG유플러스,032640,2016Q4,2016-12-31,분기별 매출액,3122120000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004495 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000744,9
LG유플러스,032640,2016Q4,2016-12-31,분기별 영업이익,184393000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004495 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000744,9
LG유플러스,032640,2016Q4,2016-12-31,분기별 당기순이익(지배),118006000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004495 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000744,9
LG유플러스,032640,2016Q4,2016-12-31,분기별 영업활동현금흐름,624725000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004495 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114000744,9
LG유플러스,032640,2016Q4,2016-12-31,분기말 지배지분 자본,4826105000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331004495,9
LG유플러스,032640,2016Q4,2016-12-29,분기말 종가,11450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LG유플러스 ; 종가 11450 × 상장주식수 436611361 = 시가총액 4999200083450)",9
LG유플러스,032640,2016Q4,2016-12-29,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LG유플러스 ; 종가 11450 × 상장주식수 436611361 = 시가총액 4999200083450)",9
LG유플러스,032640,2016Q4,2016-12-29,분기말 시가총액,4999200083450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, LG유플러스 ; 종가 11450 × 상장주식수 436611361 = 시가총액 4999200083450)",9
LG유플러스,032640,2017Q1,2017-03-31,분기말 자산총계,12022379000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004481,9
LG유플러스,032640,2017Q1,2017-03-31,분기말 부채총계,7216956000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004481,9
LG유플러스,032640,2017Q1,2017-03-31,분기말 총자본(자기자본),4805423000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004481,9
LG유플러스,032640,2017Q1,2017-03-31,분기별 매출액,2881977000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004481,9
LG유플러스,032640,2017Q1,2017-03-31,분기별 영업이익,202828000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004481,9
LG유플러스,032640,2017Q1,2017-03-31,분기별 당기순이익(지배),132512000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004481,9
LG유플러스,032640,2017Q1,2017-03-31,분기별 영업활동현금흐름,442656000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004481,9
LG유플러스,032640,2017Q1,2017-03-31,분기말 지배지분 자본,4805248000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004481,9
LG유플러스,032640,2017Q1,2017-03-31,분기말 종가,14300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LG유플러스 ; 종가 14300 × 상장주식수 436611361 = 시가총액 6243542462300)",9
LG유플러스,032640,2017Q1,2017-03-31,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LG유플러스 ; 종가 14300 × 상장주식수 436611361 = 시가총액 6243542462300)",9
LG유플러스,032640,2017Q1,2017-03-31,분기말 시가총액,6243542462300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, LG유플러스 ; 종가 14300 × 상장주식수 436611361 = 시가총액 6243542462300)",9
LG유플러스,032640,2017Q2,2017-06-30,분기말 자산총계,11883572000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001907,9
LG유플러스,032640,2017Q2,2017-06-30,분기말 부채총계,6942387000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001907,9
LG유플러스,032640,2017Q2,2017-06-30,분기말 총자본(자기자본),4941185000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001907,9
LG유플러스,032640,2017Q2,2017-06-30,분기별 매출액,3009663000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001907,9
LG유플러스,032640,2017Q2,2017-06-30,분기별 영업이익,208000000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001907,9
LG유플러스,032640,2017Q2,2017-06-30,분기별 당기순이익(지배),136273000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001907,9
LG유플러스,032640,2017Q2,2017-06-30,분기별 영업활동현금흐름,811687000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001907 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515004481,9
LG유플러스,032640,2017Q2,2017-06-30,분기말 지배지분 자본,4941035000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001907,9
LG유플러스,032640,2017Q2,2017-06-30,분기말 종가,15600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LG유플러스 ; 종가 15600 × 상장주식수 436611361 = 시가총액 6811137231600)",9
LG유플러스,032640,2017Q2,2017-06-30,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LG유플러스 ; 종가 15600 × 상장주식수 436611361 = 시가총액 6811137231600)",9
LG유플러스,032640,2017Q2,2017-06-30,분기말 시가총액,6811137231600,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, LG유플러스 ; 종가 15600 × 상장주식수 436611361 = 시가총액 6811137231600)",9
LG유플러스,032640,2017Q3,2017-09-30,분기말 자산총계,11775500000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001451,9
LG유플러스,032640,2017Q3,2017-09-30,분기말 부채총계,6692059000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001451,9
LG유플러스,032640,2017Q3,2017-09-30,분기말 총자본(자기자본),5083441000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001451,9
LG유플러스,032640,2017Q3,2017-09-30,분기별 매출액,3059590000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001451,9
LG유플러스,032640,2017Q3,2017-09-30,분기별 영업이익,214134000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001451,9
LG유플러스,032640,2017Q3,2017-09-30,분기별 당기순이익(지배),142832000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001451,9
LG유플러스,032640,2017Q3,2017-09-30,분기별 영업활동현금흐름,442220000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001451 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001907,9
LG유플러스,032640,2017Q3,2017-09-30,분기말 지배지분 자본,5083315000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001451,9
LG유플러스,032640,2017Q3,2017-09-29,분기말 종가,13350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LG유플러스 ; 종가 13350 × 상장주식수 436611361 = 시가총액 5828761669350)",9
LG유플러스,032640,2017Q3,2017-09-29,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LG유플러스 ; 종가 13350 × 상장주식수 436611361 = 시가총액 5828761669350)",9
LG유플러스,032640,2017Q3,2017-09-29,분기말 시가총액,5828761669350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, LG유플러스 ; 종가 13350 × 상장주식수 436611361 = 시가총액 5828761669350)",9
LG유플러스,032640,2017Q4,2017-12-31,분기말 자산총계,11935453000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004857,9
LG유플러스,032640,2017Q4,2017-12-31,분기말 부채총계,6702467000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004857,9
LG유플러스,032640,2017Q4,2017-12-31,분기말 총자본(자기자본),5232986000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004857,9
LG유플러스,032640,2017Q4,2017-12-31,분기별 매출액,3328152000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004857 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001451,9
LG유플러스,032640,2017Q4,2017-12-31,분기별 영업이익,201333000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004857 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001451,9
LG유플러스,032640,2017Q4,2017-12-31,분기별 당기순이익(지배),135616000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004857 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001451,9
LG유플러스,032640,2017Q4,2017-12-31,분기별 영업활동현금흐름,582868000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004857 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001451,9
LG유플러스,032640,2017Q4,2017-12-31,분기말 지배지분 자본,5232871000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402004857,9
LG유플러스,032640,2017Q4,2017-12-28,분기말 종가,14000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LG유플러스 ; 종가 14000 × 상장주식수 436611361 = 시가총액 6112559054000)",9
LG유플러스,032640,2017Q4,2017-12-28,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LG유플러스 ; 종가 14000 × 상장주식수 436611361 = 시가총액 6112559054000)",9
LG유플러스,032640,2017Q4,2017-12-28,분기말 시가총액,6112559054000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, LG유플러스 ; 종가 14000 × 상장주식수 436611361 = 시가총액 6112559054000)",9
LG유플러스,032640,2018Q1,2018-03-31,분기말 자산총계,13611959000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002340,9
LG유플러스,032640,2018Q1,2018-03-31,분기말 부채총계,7134677000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002340,9
LG유플러스,032640,2018Q1,2018-03-31,분기말 총자본(자기자본),6477282000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002340,9
LG유플러스,032640,2018Q1,2018-03-31,분기별 매출액,2979933000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002340,9
LG유플러스,032640,2018Q1,2018-03-31,분기별 영업이익,187664000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002340,9
LG유플러스,032640,2018Q1,2018-03-31,분기별 당기순이익(지배),115513000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002340,9
LG유플러스,032640,2018Q1,2018-03-31,분기별 영업활동현금흐름,455584000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002340,9
LG유플러스,032640,2018Q1,2018-03-31,분기말 지배지분 자본,6477123000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002340,9
LG유플러스,032640,2018Q1,2018-03-30,분기말 종가,12250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LG유플러스 ; 종가 12250 × 상장주식수 436611361 = 시가총액 5348489172250)",9
LG유플러스,032640,2018Q1,2018-03-30,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LG유플러스 ; 종가 12250 × 상장주식수 436611361 = 시가총액 5348489172250)",9
LG유플러스,032640,2018Q1,2018-03-30,분기말 시가총액,5348489172250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, LG유플러스 ; 종가 12250 × 상장주식수 436611361 = 시가총액 5348489172250)",9
LG유플러스,032640,2018Q2,2018-06-30,분기말 자산총계,13243243000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002563,9
LG유플러스,032640,2018Q2,2018-06-30,분기말 부채총계,6628490000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002563,9
LG유플러스,032640,2018Q2,2018-06-30,분기말 총자본(자기자본),6614753000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002563,9
LG유플러스,032640,2018Q2,2018-06-30,분기별 매출액,2980738000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002563,9
LG유플러스,032640,2018Q2,2018-06-30,분기별 영업이익,211071000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002563,9
LG유플러스,032640,2018Q2,2018-06-30,분기별 당기순이익(지배),137087000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002563,9
LG유플러스,032640,2018Q2,2018-06-30,분기별 영업활동현금흐름,706129000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002563 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515002340,9
LG유플러스,032640,2018Q2,2018-06-30,분기말 지배지분 자본,6614604000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002563,9
LG유플러스,032640,2018Q2,2018-06-29,분기말 종가,14000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LG유플러스 ; 종가 14000 × 상장주식수 436611361 = 시가총액 6112559054000)",9
LG유플러스,032640,2018Q2,2018-06-29,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LG유플러스 ; 종가 14000 × 상장주식수 436611361 = 시가총액 6112559054000)",9
LG유플러스,032640,2018Q2,2018-06-29,분기말 시가총액,6112559054000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, LG유플러스 ; 종가 14000 × 상장주식수 436611361 = 시가총액 6112559054000)",9
LG유플러스,032640,2018Q3,2018-09-30,분기말 자산총계,13059781000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002766,9
LG유플러스,032640,2018Q3,2018-09-30,분기말 부채총계,6291838000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002766,9
LG유플러스,032640,2018Q3,2018-09-30,분기말 총자본(자기자본),6767943000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002766,9
LG유플러스,032640,2018Q3,2018-09-30,분기별 매출액,2991852000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002766,9
LG유플러스,032640,2018Q3,2018-09-30,분기별 영업이익,228120000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002766,9
LG유플러스,032640,2018Q3,2018-09-30,분기별 당기순이익(지배),155763000000,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002766 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20191114002114,9
LG유플러스,032640,2018Q3,2018-09-30,분기별 영업활동현금흐름,147910000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002766 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814002563,9
LG유플러스,032640,2018Q3,2018-09-30,분기말 지배지분 자본,6767802000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002766,9
LG유플러스,032640,2018Q3,2018-09-28,분기말 종가,18300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LG유플러스 ; 종가 18300 × 상장주식수 436611361 = 시가총액 7989987906300)",9
LG유플러스,032640,2018Q3,2018-09-28,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LG유플러스 ; 종가 18300 × 상장주식수 436611361 = 시가총액 7989987906300)",9
LG유플러스,032640,2018Q3,2018-09-28,분기말 시가총액,7989987906300,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, LG유플러스 ; 종가 18300 × 상장주식수 436611361 = 시가총액 7989987906300)",9
LG유플러스,032640,2018Q4,2018-12-31,분기말 자산총계,13939948000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004240,9
LG유플러스,032640,2018Q4,2018-12-31,분기말 부채총계,7086579000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004240,9
LG유플러스,032640,2018Q4,2018-12-31,분기말 총자본(자기자본),6853369000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004240,9
LG유플러스,032640,2018Q4,2018-12-31,분기별 매출액,3172529000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004240 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002766,9
LG유플러스,032640,2018Q4,2018-12-31,분기별 영업이익,104091000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004240 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002766,9
LG유플러스,032640,2018Q4,2018-12-31,분기별 당기순이익(지배),75274000000,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004240 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002766,9
LG유플러스,032640,2018Q4,2018-12-31,분기별 영업활동현금흐름,759816000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004240 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002766,9
LG유플러스,032640,2018Q4,2018-12-31,분기말 지배지분 자본,6853231000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401004240,9
LG유플러스,032640,2018Q4,2018-12-28,분기말 종가,17650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LG유플러스 ; 종가 17650 × 상장주식수 436611361 = 시가총액 7706190521650)",9
LG유플러스,032640,2018Q4,2018-12-28,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LG유플러스 ; 종가 17650 × 상장주식수 436611361 = 시가총액 7706190521650)",9
LG유플러스,032640,2018Q4,2018-12-28,분기말 시가총액,7706190521650,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, LG유플러스 ; 종가 17650 × 상장주식수 436611361 = 시가총액 7706190521650)",9
LG유플러스,032640,2019Q1,2019-03-31,분기말 자산총계,14417958000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001721,9
LG유플러스,032640,2019Q1,2019-03-31,분기말 부채총계,7607158000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001721,9
LG유플러스,032640,2019Q1,2019-03-31,분기말 총자본(자기자본),6810800000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001721,9
LG유플러스,032640,2019Q1,2019-03-31,분기별 매출액,3020351000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001721,9
LG유플러스,032640,2019Q1,2019-03-31,분기별 영업이익,194628000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001721,9
LG유플러스,032640,2019Q1,2019-03-31,분기별 당기순이익(지배),132581000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001721,9
LG유플러스,032640,2019Q1,2019-03-31,분기별 영업활동현금흐름,568368000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001721,9
LG유플러스,032640,2019Q1,2019-03-31,분기말 지배지분 자본,6810672000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001721,9
LG유플러스,032640,2019Q1,2019-03-29,분기말 종가,15450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LG유플러스 ; 종가 15450 × 상장주식수 436611361 = 시가총액 6745645527450)",9
LG유플러스,032640,2019Q1,2019-03-29,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LG유플러스 ; 종가 15450 × 상장주식수 436611361 = 시가총액 6745645527450)",9
LG유플러스,032640,2019Q1,2019-03-29,분기말 시가총액,6745645527450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, LG유플러스 ; 종가 15450 × 상장주식수 436611361 = 시가총액 6745645527450)",9
LG유플러스,032640,2019Q2,2019-06-30,분기말 자산총계,14749312000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001256,9
LG유플러스,032640,2019Q2,2019-06-30,분기말 부채총계,7837638000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001256,9
LG유플러스,032640,2019Q2,2019-06-30,분기말 총자본(자기자본),6911674000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001256,9
LG유플러스,032640,2019Q2,2019-06-30,분기별 매출액,3199604000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001256,9
LG유플러스,032640,2019Q2,2019-06-30,분기별 영업이익,148554000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001256,9
LG유플러스,032640,2019Q2,2019-06-30,분기별 당기순이익(지배),98507000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001256,9
LG유플러스,032640,2019Q2,2019-06-30,분기별 영업활동현금흐름,802751000000,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001256 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001721,9
LG유플러스,032640,2019Q2,2019-06-30,분기말 지배지분 자본,6911555000000,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001256,9
LG유플러스,032640,2019Q2,2019-06-28,분기말 종가,14500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LG유플러스 ; 종가 14500 × 상장주식수 436611361 = 시가총액 6330864734500)",9
LG유플러스,032640,2019Q2,2019-06-28,분기말 상장주식수,436611361,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190628 (KOSPI, LG유플러스 ; 종가 14500 × 상장주식수 436611361 = 시가총액 6330864734500)",9
