기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
삼성에스디에스,018260,2016Q1,2016-03-31,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 삼성에스디에스 ; 종가 175000 × 상장주식수 77377800 = 시가총액 13541115000000)",5
삼성에스디에스,018260,2016Q1,2016-03-31,분기말 시가총액,13541115000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 삼성에스디에스 ; 종가 175000 × 상장주식수 77377800 = 시가총액 13541115000000)",5
삼성에스디에스,018260,2016Q2,2016-06-30,분기말 자산총계,6434995585452,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001826,5
삼성에스디에스,018260,2016Q2,2016-06-30,분기말 부채총계,1439479260952,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001826,5
삼성에스디에스,018260,2016Q2,2016-06-30,분기말 총자본(자기자본),4995516324500,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001826,5
삼성에스디에스,018260,2016Q2,2016-06-30,분기별 매출액,2052090711282,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001826,5
삼성에스디에스,018260,2016Q2,2016-06-30,분기별 영업이익,168363847472,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001826,5
삼성에스디에스,018260,2016Q2,2016-06-30,분기별 당기순이익(지배),122217246594,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001826,5
삼성에스디에스,018260,2016Q2,2016-06-30,분기별 영업활동현금흐름,281695696923,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001826 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516002454,5
삼성에스디에스,018260,2016Q2,2016-06-30,분기말 지배지분 자본,4787042074656,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001826,5
삼성에스디에스,018260,2016Q2,2016-06-30,분기말 종가,143500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼성에스디에스 ; 종가 143500 × 상장주식수 77377800 = 시가총액 11103714300000)",5
삼성에스디에스,018260,2016Q2,2016-06-30,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼성에스디에스 ; 종가 143500 × 상장주식수 77377800 = 시가총액 11103714300000)",5
삼성에스디에스,018260,2016Q2,2016-06-30,분기말 시가총액,11103714300000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 삼성에스디에스 ; 종가 143500 × 상장주식수 77377800 = 시가총액 11103714300000)",5
삼성에스디에스,018260,2016Q3,2016-09-30,분기말 자산총계,6556497772324,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001558,5
삼성에스디에스,018260,2016Q3,2016-09-30,분기말 부채총계,1503025172777,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001558,5
삼성에스디에스,018260,2016Q3,2016-09-30,분기말 총자본(자기자본),5053472599547,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001558,5
삼성에스디에스,018260,2016Q3,2016-09-30,분기별 매출액,2001185217394,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001558,5
삼성에스디에스,018260,2016Q3,2016-09-30,분기별 영업이익,170592811957,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001558,5
삼성에스디에스,018260,2016Q3,2016-09-30,분기별 당기순이익(지배),97002729241,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001558,5
삼성에스디에스,018260,2016Q3,2016-09-30,분기별 영업활동현금흐름,163217668551,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001558 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816001826 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718,5
삼성에스디에스,018260,2016Q3,2016-09-30,분기말 지배지분 자본,4835294724144,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001558,5
삼성에스디에스,018260,2016Q3,2016-09-30,분기말 종가,154000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성에스디에스 ; 종가 154000 × 상장주식수 77377800 = 시가총액 11916181200000)",5
삼성에스디에스,018260,2016Q3,2016-09-30,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성에스디에스 ; 종가 154000 × 상장주식수 77377800 = 시가총액 11916181200000)",5
삼성에스디에스,018260,2016Q3,2016-09-30,분기말 시가총액,11916181200000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 삼성에스디에스 ; 종가 154000 × 상장주식수 77377800 = 시가총액 11916181200000)",5
삼성에스디에스,018260,2016Q4,2016-12-31,분기말 자산총계,6842003858379,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003185,5
삼성에스디에스,018260,2016Q4,2016-12-31,분기말 부채총계,1550879763798,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003185,5
삼성에스디에스,018260,2016Q4,2016-12-31,분기말 총자본(자기자본),5291124094581,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003185,5
삼성에스디에스,018260,2016Q4,2016-12-31,분기별 매출액,2381875042329,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003185 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001558,5
삼성에스디에스,018260,2016Q4,2016-12-31,분기별 영업이익,163628902751,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003185 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001558,5
삼성에스디에스,018260,2016Q4,2016-12-31,분기별 당기순이익(지배),116788508760,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003185 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001558,5
삼성에스디에스,018260,2016Q4,2016-12-31,분기별 영업활동현금흐름,268319420928,계산(누적차감)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003185 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161114001558 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718,5
삼성에스디에스,018260,2016Q4,2016-12-31,분기말 지배지분 자본,5140694501824,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170331003185,5
삼성에스디에스,018260,2016Q4,2016-12-29,분기말 종가,139500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성에스디에스 ; 종가 139500 × 상장주식수 77377800 = 시가총액 10794203100000)",5
삼성에스디에스,018260,2016Q4,2016-12-29,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성에스디에스 ; 종가 139500 × 상장주식수 77377800 = 시가총액 10794203100000)",5
삼성에스디에스,018260,2016Q4,2016-12-29,분기말 시가총액,10794203100000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 삼성에스디에스 ; 종가 139500 × 상장주식수 77377800 = 시가총액 10794203100000)",5
삼성에스디에스,018260,2017Q1,2017-03-31,분기말 자산총계,6776405546482,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003052,5
삼성에스디에스,018260,2017Q1,2017-03-31,분기말 부채총계,1525518643868,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003052,5
삼성에스디에스,018260,2017Q1,2017-03-31,분기말 총자본(자기자본),5250886902614,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003052,5
삼성에스디에스,018260,2017Q1,2017-03-31,분기별 매출액,2149520910716,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003052,5
삼성에스디에스,018260,2017Q1,2017-03-31,분기별 영업이익,146975190150,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003052,5
삼성에스디에스,018260,2017Q1,2017-03-31,분기별 당기순이익(지배),89726639243,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003052,5
삼성에스디에스,018260,2017Q1,2017-03-31,분기별 영업활동현금흐름,29962001658,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003052,5
삼성에스디에스,018260,2017Q1,2017-03-31,분기말 지배지분 자본,5101851026722,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003052,5
삼성에스디에스,018260,2017Q1,2017-03-31,분기말 종가,133500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성에스디에스 ; 종가 133500 × 상장주식수 77377800 = 시가총액 10329936300000)",5
삼성에스디에스,018260,2017Q1,2017-03-31,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성에스디에스 ; 종가 133500 × 상장주식수 77377800 = 시가총액 10329936300000)",5
삼성에스디에스,018260,2017Q1,2017-03-31,분기말 시가총액,10329936300000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 삼성에스디에스 ; 종가 133500 × 상장주식수 77377800 = 시가총액 10329936300000)",5
삼성에스디에스,018260,2017Q2,2017-06-30,분기말 자산총계,7081429170625,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001727,5
삼성에스디에스,018260,2017Q2,2017-06-30,분기말 부채총계,1658711612856,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001727,5
삼성에스디에스,018260,2017Q2,2017-06-30,분기말 총자본(자기자본),5422717557769,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001727,5
삼성에스디에스,018260,2017Q2,2017-06-30,분기별 매출액,2374139966454,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001727,5
삼성에스디에스,018260,2017Q2,2017-06-30,분기별 영업이익,185787129396,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001727,5
삼성에스디에스,018260,2017Q2,2017-06-30,분기별 당기순이익(지배),139839704405,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001727,5
삼성에스디에스,018260,2017Q2,2017-06-30,분기별 영업활동현금흐름,233505915075,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001727 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170515003052,5
삼성에스디에스,018260,2017Q2,2017-06-30,분기말 지배지분 자본,5269752091779,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001727,5
삼성에스디에스,018260,2017Q2,2017-06-30,분기말 종가,184500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성에스디에스 ; 종가 184500 × 상장주식수 77377800 = 시가총액 14276204100000)",5
삼성에스디에스,018260,2017Q2,2017-06-30,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성에스디에스 ; 종가 184500 × 상장주식수 77377800 = 시가총액 14276204100000)",5
삼성에스디에스,018260,2017Q2,2017-06-30,분기말 시가총액,14276204100000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 삼성에스디에스 ; 종가 184500 × 상장주식수 77377800 = 시가총액 14276204100000)",5
삼성에스디에스,018260,2017Q3,2017-09-30,분기말 자산총계,7252777595979,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718,5
삼성에스디에스,018260,2017Q3,2017-09-30,분기말 부채총계,1660543142184,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718,5
삼성에스디에스,018260,2017Q3,2017-09-30,분기말 총자본(자기자본),5592234453795,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718,5
삼성에스디에스,018260,2017Q3,2017-09-30,분기별 매출액,2308922678718,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718,5
삼성에스디에스,018260,2017Q3,2017-09-30,분기별 영업이익,192259228454,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718,5
삼성에스디에스,018260,2017Q3,2017-09-30,분기별 당기순이익(지배),145796826558,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718,5
삼성에스디에스,018260,2017Q3,2017-09-30,분기별 영업활동현금흐름,274948921049,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814001727,5
삼성에스디에스,018260,2017Q3,2017-09-30,분기말 지배지분 자본,5435959632757,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718,5
삼성에스디에스,018260,2017Q3,2017-09-29,분기말 종가,168500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성에스디에스 ; 종가 168500 × 상장주식수 77377800 = 시가총액 13038159300000)",5
삼성에스디에스,018260,2017Q3,2017-09-29,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성에스디에스 ; 종가 168500 × 상장주식수 77377800 = 시가총액 13038159300000)",5
삼성에스디에스,018260,2017Q3,2017-09-29,분기말 시가총액,13038159300000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 삼성에스디에스 ; 종가 168500 × 상장주식수 77377800 = 시가총액 13038159300000)",5
삼성에스디에스,018260,2017Q4,2017-12-31,분기말 자산총계,7277760879807,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003813,5
삼성에스디에스,018260,2017Q4,2017-12-31,분기말 부채총계,1558331443164,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003813,5
삼성에스디에스,018260,2017Q4,2017-12-31,분기말 총자본(자기자본),5719429436643,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003813,5
삼성에스디에스,018260,2017Q4,2017-12-31,분기별 매출액,2466622574032,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003813 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718,5
삼성에스디에스,018260,2017Q4,2017-12-31,분기별 영업이익,206537600609,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003813 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718,5
삼성에스디에스,018260,2017Q4,2017-12-31,분기별 당기순이익(지배),154984440783,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003813 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718,5
삼성에스디에스,018260,2017Q4,2017-12-31,분기별 영업활동현금흐름,296430353504,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003813 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171114001718,5
삼성에스디에스,018260,2017Q4,2017-12-31,분기말 지배지분 자본,5558278543648,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180402003813,5
삼성에스디에스,018260,2017Q4,2017-12-28,분기말 종가,200000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성에스디에스 ; 종가 200000 × 상장주식수 77377800 = 시가총액 15475560000000)",5
삼성에스디에스,018260,2017Q4,2017-12-28,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성에스디에스 ; 종가 200000 × 상장주식수 77377800 = 시가총액 15475560000000)",5
삼성에스디에스,018260,2017Q4,2017-12-28,분기말 시가총액,15475560000000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 삼성에스디에스 ; 종가 200000 × 상장주식수 77377800 = 시가총액 15475560000000)",5
삼성에스디에스,018260,2018Q1,2018-03-31,분기말 자산총계,7475864183998,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001112,5
삼성에스디에스,018260,2018Q1,2018-03-31,분기말 부채총계,1766156026251,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001112,5
삼성에스디에스,018260,2018Q1,2018-03-31,분기말 총자본(자기자본),5709708157747,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001112,5
삼성에스디에스,018260,2018Q1,2018-03-31,분기별 매출액,2356888755573,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001112,5
삼성에스디에스,018260,2018Q1,2018-03-31,분기별 영업이익,181763040904,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001112,5
삼성에스디에스,018260,2018Q1,2018-03-31,분기별 당기순이익(지배),134669929998,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001112,5
삼성에스디에스,018260,2018Q1,2018-03-31,분기별 영업활동현금흐름,351619501721,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001112,5
삼성에스디에스,018260,2018Q1,2018-03-31,분기말 지배지분 자본,5553428415998,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001112,5
삼성에스디에스,018260,2018Q1,2018-03-30,분기말 종가,255500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성에스디에스 ; 종가 255500 × 상장주식수 77377800 = 시가총액 19770027900000)",5
삼성에스디에스,018260,2018Q1,2018-03-30,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성에스디에스 ; 종가 255500 × 상장주식수 77377800 = 시가총액 19770027900000)",5
삼성에스디에스,018260,2018Q1,2018-03-30,분기말 시가총액,19770027900000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 삼성에스디에스 ; 종가 255500 × 상장주식수 77377800 = 시가총액 19770027900000)",5
삼성에스디에스,018260,2018Q2,2018-06-30,분기말 자산총계,7622828172093,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001148,5
삼성에스디에스,018260,2018Q2,2018-06-30,분기말 부채총계,1714530087587,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001148,5
삼성에스디에스,018260,2018Q2,2018-06-30,분기말 총자본(자기자본),5908298084506,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001148,5
삼성에스디에스,018260,2018Q2,2018-06-30,분기별 매출액,2472235415940,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001148,5
삼성에스디에스,018260,2018Q2,2018-06-30,분기별 영업이익,237702362636,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001148,5
삼성에스디에스,018260,2018Q2,2018-06-30,분기별 당기순이익(지배),183086020660,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001148,5
삼성에스디에스,018260,2018Q2,2018-06-30,분기별 영업활동현금흐름,332292153848,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001148 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180515001112,5
삼성에스디에스,018260,2018Q2,2018-06-30,분기말 지배지분 자본,5747682132925,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001148,5
삼성에스디에스,018260,2018Q2,2018-06-29,분기말 종가,200500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성에스디에스 ; 종가 200500 × 상장주식수 77377800 = 시가총액 15514248900000)",5
삼성에스디에스,018260,2018Q2,2018-06-29,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성에스디에스 ; 종가 200500 × 상장주식수 77377800 = 시가총액 15514248900000)",5
삼성에스디에스,018260,2018Q2,2018-06-29,분기말 시가총액,15514248900000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 삼성에스디에스 ; 종가 200500 × 상장주식수 77377800 = 시가총액 15514248900000)",5
삼성에스디에스,018260,2018Q3,2018-09-30,분기말 자산총계,7867305293410,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002165,5
삼성에스디에스,018260,2018Q3,2018-09-30,분기말 부채총계,1841754763821,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002165,5
삼성에스디에스,018260,2018Q3,2018-09-30,분기말 총자본(자기자본),6025550529589,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002165,5
삼성에스디에스,018260,2018Q3,2018-09-30,분기별 매출액,2423017946635,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002165,5
삼성에스디에스,018260,2018Q3,2018-09-30,분기별 영업이익,199587094060,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002165,5
삼성에스디에스,018260,2018Q3,2018-09-30,분기별 당기순이익(지배),138920350834,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002165,5
삼성에스디에스,018260,2018Q3,2018-09-30,분기별 영업활동현금흐름,276745638811,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002165 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001148,5
삼성에스디에스,018260,2018Q3,2018-09-30,분기말 지배지분 자본,5861069238697,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002165,5
삼성에스디에스,018260,2018Q3,2018-09-28,분기말 종가,231000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성에스디에스 ; 종가 231000 × 상장주식수 77377800 = 시가총액 17874271800000)",5
삼성에스디에스,018260,2018Q3,2018-09-28,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성에스디에스 ; 종가 231000 × 상장주식수 77377800 = 시가총액 17874271800000)",5
삼성에스디에스,018260,2018Q3,2018-09-28,분기말 시가총액,17874271800000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 삼성에스디에스 ; 종가 231000 × 상장주식수 77377800 = 시가총액 17874271800000)",5
삼성에스디에스,018260,2018Q4,2018-12-31,분기말 자산총계,8013849390714,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003968,5
삼성에스디에스,018260,2018Q4,2018-12-31,분기말 부채총계,1865297206344,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003968,5
삼성에스디에스,018260,2018Q4,2018-12-31,분기말 총자본(자기자본),6148552184370,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003968,5
삼성에스디에스,018260,2018Q4,2018-12-31,분기별 매출액,2782076783330,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003968 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002165,5
삼성에스디에스,018260,2018Q4,2018-12-31,분기별 영업이익,258303315596,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003968 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002165,5
삼성에스디에스,018260,2018Q4,2018-12-31,분기별 당기순이익(지배),172723269275,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003968 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002165,5
삼성에스디에스,018260,2018Q4,2018-12-31,분기별 영업활동현금흐름,235874259790,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003968 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114002165,5
삼성에스디에스,018260,2018Q4,2018-12-31,분기말 지배지분 자본,5982455009648,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190401003968,5
삼성에스디에스,018260,2018Q4,2018-12-28,분기말 종가,204000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성에스디에스 ; 종가 204000 × 상장주식수 77377800 = 시가총액 15785071200000)",5
삼성에스디에스,018260,2018Q4,2018-12-28,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성에스디에스 ; 종가 204000 × 상장주식수 77377800 = 시가총액 15785071200000)",5
삼성에스디에스,018260,2018Q4,2018-12-28,분기말 시가총액,15785071200000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 삼성에스디에스 ; 종가 204000 × 상장주식수 77377800 = 시가총액 15785071200000)",5
삼성에스디에스,018260,2019Q1,2019-03-31,분기말 자산총계,8633742609474,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001848,5
삼성에스디에스,018260,2019Q1,2019-03-31,분기말 부채총계,2470286367797,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001848,5
삼성에스디에스,018260,2019Q1,2019-03-31,분기말 총자본(자기자본),6163456241677,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001848,5
삼성에스디에스,018260,2019Q1,2019-03-31,분기별 매출액,2502458198025,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001848,5
삼성에스디에스,018260,2019Q1,2019-03-31,분기별 영업이익,198501390294,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001848,5
삼성에스디에스,018260,2019Q1,2019-03-31,분기별 당기순이익(지배),168272138758,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001848 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200515001931,5
삼성에스디에스,018260,2019Q1,2019-03-31,분기별 영업활동현금흐름,77753284486,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001848,5
삼성에스디에스,018260,2019Q1,2019-03-31,분기말 지배지분 자본,5995854636995,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001848,5
삼성에스디에스,018260,2019Q1,2019-03-29,분기말 종가,235000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성에스디에스 ; 종가 235000 × 상장주식수 77377800 = 시가총액 18183783000000)",5
삼성에스디에스,018260,2019Q1,2019-03-29,분기말 상장주식수,77377800,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 삼성에스디에스 ; 종가 235000 × 상장주식수 77377800 = 시가총액 18183783000000)",5
