기업,종목코드,기간,기준일,항목,값(원),값구분,출처,라운드
한미반도체,042700,2016Q1,2016-03-31,분기별 당기순이익(지배),0,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516000087,4
한미반도체,042700,2016Q1,2016-03-31,분기별 영업활동현금흐름,-8150353308,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516000087,4
한미반도체,042700,2016Q1,2016-03-31,분기말 지배지분 자본,190413623682,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516000087,4
한미반도체,042700,2016Q1,2016-03-31,분기말 종가,14700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 한미반도체 ; 종가 14700 × 상장주식수 25432841 = 시가총액 373862762700)",4
한미반도체,042700,2016Q1,2016-03-31,분기말 상장주식수,25432841,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 한미반도체 ; 종가 14700 × 상장주식수 25432841 = 시가총액 373862762700)",4
한미반도체,042700,2016Q1,2016-03-31,분기말 시가총액,373862762700,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160331 (KOSPI, 한미반도체 ; 종가 14700 × 상장주식수 25432841 = 시가총액 373862762700)",4
한미반도체,042700,2016Q2,2016-06-30,분기말 자산총계,240091578012,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000290,4
한미반도체,042700,2016Q2,2016-06-30,분기말 부채총계,44060241434,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000290,4
한미반도체,042700,2016Q2,2016-06-30,분기말 총자본(자기자본),196031336578,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000290,4
한미반도체,042700,2016Q2,2016-06-30,분기별 매출액,43234610329,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000290,4
한미반도체,042700,2016Q2,2016-06-30,분기별 영업이익,9643039968,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000290,4
한미반도체,042700,2016Q2,2016-06-30,분기별 당기순이익(지배),5730067491,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000290 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000609,4
한미반도체,042700,2016Q2,2016-06-30,분기별 영업활동현금흐름,28755481908,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000290 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160516000087,4
한미반도체,042700,2016Q2,2016-06-30,분기말 지배지분 자본,196031336578,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000290,4
한미반도체,042700,2016Q2,2016-06-30,분기말 종가,14000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한미반도체 ; 종가 14000 × 상장주식수 25432841 = 시가총액 356059774000)",4
한미반도체,042700,2016Q2,2016-06-30,분기말 상장주식수,25432841,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한미반도체 ; 종가 14000 × 상장주식수 25432841 = 시가총액 356059774000)",4
한미반도체,042700,2016Q2,2016-06-30,분기말 시가총액,356059774000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160630 (KOSPI, 한미반도체 ; 종가 14000 × 상장주식수 25432841 = 시가총액 356059774000)",4
한미반도체,042700,2016Q3,2016-09-30,분기말 자산총계,272207381400,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161110000111,4
한미반도체,042700,2016Q3,2016-09-30,분기말 부채총계,72407058233,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161110000111,4
한미반도체,042700,2016Q3,2016-09-30,분기말 총자본(자기자본),199800323167,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161110000111,4
한미반도체,042700,2016Q3,2016-09-30,분기별 매출액,35857352532,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161110000111,4
한미반도체,042700,2016Q3,2016-09-30,분기별 영업이익,7443936809,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161110000111,4
한미반도체,042700,2016Q3,2016-09-30,분기별 당기순이익(지배),4145045099,공시(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161110000111 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290,4
한미반도체,042700,2016Q3,2016-09-30,분기별 영업활동현금흐름,3139024382,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161110000111 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20160816000290,4
한미반도체,042700,2016Q3,2016-09-30,분기말 지배지분 자본,199800323167,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161110000111,4
한미반도체,042700,2016Q3,2016-09-30,분기말 종가,13850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한미반도체 ; 종가 13850 × 상장주식수 25432841 = 시가총액 352244847850)",4
한미반도체,042700,2016Q3,2016-09-30,분기말 상장주식수,25432841,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한미반도체 ; 종가 13850 × 상장주식수 25432841 = 시가총액 352244847850)",4
한미반도체,042700,2016Q3,2016-09-30,분기말 시가총액,352244847850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20160930 (KOSPI, 한미반도체 ; 종가 13850 × 상장주식수 25432841 = 시가총액 352244847850)",4
한미반도체,042700,2016Q4,2016-12-31,분기말 자산총계,284988380023,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000017,4
한미반도체,042700,2016Q4,2016-12-31,분기말 부채총계,75643573774,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000017,4
한미반도체,042700,2016Q4,2016-12-31,분기말 총자본(자기자본),209344806249,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000017,4
한미반도체,042700,2016Q4,2016-12-31,분기별 매출액,35552496229,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000017 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161110000111,4
한미반도체,042700,2016Q4,2016-12-31,분기별 영업이익,5560068869,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000017 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161110000111,4
한미반도체,042700,2016Q4,2016-12-31,분기별 당기순이익(지배),-21551173150,계산(연간-3분기누적)(재작성 반영),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000017 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161110000111 ; 재작성 출처: https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290,4
한미반도체,042700,2016Q4,2016-12-31,분기별 영업활동현금흐름,14356415087,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000017 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20161110000111,4
한미반도체,042700,2016Q4,2016-12-31,분기말 지배지분 자본,209344806249,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170329000017,4
한미반도체,042700,2016Q4,2016-12-29,분기말 종가,15450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한미반도체 ; 종가 15450 × 상장주식수 25432841 = 시가총액 392937393450)",4
한미반도체,042700,2016Q4,2016-12-29,분기말 상장주식수,25432841,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한미반도체 ; 종가 15450 × 상장주식수 25432841 = 시가총액 392937393450)",4
한미반도체,042700,2016Q4,2016-12-29,분기말 시가총액,392937393450,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20161229 (KOSPI, 한미반도체 ; 종가 15450 × 상장주식수 25432841 = 시가총액 392937393450)",4
한미반도체,042700,2017Q1,2017-03-31,분기말 자산총계,257718020904,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005656,4
한미반도체,042700,2017Q1,2017-03-31,분기말 부채총계,75002938502,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005656,4
한미반도체,042700,2017Q1,2017-03-31,분기말 총자본(자기자본),182715082402,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005656,4
한미반도체,042700,2017Q1,2017-03-31,분기별 매출액,34090646449,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005656,4
한미반도체,042700,2017Q1,2017-03-31,분기별 영업이익,6813345372,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005656,4
한미반도체,042700,2017Q1,2017-03-31,분기별 당기순이익(지배),1560851233,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005656,4
한미반도체,042700,2017Q1,2017-03-31,분기별 영업활동현금흐름,-330464043,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005656,4
한미반도체,042700,2017Q1,2017-03-31,분기말 지배지분 자본,182715082402,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005656,4
한미반도체,042700,2017Q1,2017-03-31,분기말 종가,16850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한미반도체 ; 종가 16850 × 상장주식수 25432841 = 시가총액 428543370850)",4
한미반도체,042700,2017Q1,2017-03-31,분기말 상장주식수,25432841,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한미반도체 ; 종가 16850 × 상장주식수 25432841 = 시가총액 428543370850)",4
한미반도체,042700,2017Q1,2017-03-31,분기말 시가총액,428543370850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170331 (KOSPI, 한미반도체 ; 종가 16850 × 상장주식수 25432841 = 시가총액 428543370850)",4
한미반도체,042700,2017Q2,2017-06-30,분기말 자산총계,277305728056,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000609,4
한미반도체,042700,2017Q2,2017-06-30,분기말 부채총계,89645607106,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000609,4
한미반도체,042700,2017Q2,2017-06-30,분기말 총자본(자기자본),187660120950,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000609,4
한미반도체,042700,2017Q2,2017-06-30,분기별 매출액,61099843736,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000609,4
한미반도체,042700,2017Q2,2017-06-30,분기별 영업이익,18814457521,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000609,4
한미반도체,042700,2017Q2,2017-06-30,분기별 당기순이익(지배),7276569476,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000609,4
한미반도체,042700,2017Q2,2017-06-30,분기별 영업활동현금흐름,1299470072,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000609 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170512005656,4
한미반도체,042700,2017Q2,2017-06-30,분기말 지배지분 자본,187660120950,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000609,4
한미반도체,042700,2017Q2,2017-06-30,분기말 종가,8410,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한미반도체 ; 종가 8410 × 상장주식수 63582100 = 시가총액 534725461000)",4
한미반도체,042700,2017Q2,2017-06-30,분기말 상장주식수,63582100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한미반도체 ; 종가 8410 × 상장주식수 63582100 = 시가총액 534725461000)",4
한미반도체,042700,2017Q2,2017-06-30,분기말 시가총액,534725461000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170630 (KOSPI, 한미반도체 ; 종가 8410 × 상장주식수 63582100 = 시가총액 534725461000)",4
한미반도체,042700,2017Q3,2017-09-30,분기말 자산총계,289490210319,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290,4
한미반도체,042700,2017Q3,2017-09-30,분기말 부채총계,89991785978,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290,4
한미반도체,042700,2017Q3,2017-09-30,분기말 총자본(자기자본),199498424341,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290,4
한미반도체,042700,2017Q3,2017-09-30,분기별 매출액,51867054940,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290,4
한미반도체,042700,2017Q3,2017-09-30,분기별 영업이익,14560351341,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290,4
한미반도체,042700,2017Q3,2017-09-30,분기별 당기순이익(지배),11850575494,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290,4
한미반도체,042700,2017Q3,2017-09-30,분기별 영업활동현금흐름,14807075091,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20170814000609,4
한미반도체,042700,2017Q3,2017-09-30,분기말 지배지분 자본,199498424341,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290,4
한미반도체,042700,2017Q3,2017-09-29,분기말 종가,8840,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한미반도체 ; 종가 8840 × 상장주식수 63582100 = 시가총액 562065764000)",4
한미반도체,042700,2017Q3,2017-09-29,분기말 상장주식수,63582100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한미반도체 ; 종가 8840 × 상장주식수 63582100 = 시가총액 562065764000)",4
한미반도체,042700,2017Q3,2017-09-29,분기말 시가총액,562065764000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20170929 (KOSPI, 한미반도체 ; 종가 8840 × 상장주식수 63582100 = 시가총액 562065764000)",4
한미반도체,042700,2017Q4,2017-12-31,분기말 자산총계,285064244128,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000631,4
한미반도체,042700,2017Q4,2017-12-31,분기말 부채총계,78890956748,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000631,4
한미반도체,042700,2017Q4,2017-12-31,분기말 총자본(자기자본),206173287380,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000631,4
한미반도체,042700,2017Q4,2017-12-31,분기별 매출액,50242498284,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000631 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290,4
한미반도체,042700,2017Q4,2017-12-31,분기별 영업이익,11467011517,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000631 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290,4
한미반도체,042700,2017Q4,2017-12-31,분기별 당기순이익(지배),-11187749291,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000631 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290,4
한미반도체,042700,2017Q4,2017-12-31,분기별 영업활동현금흐름,20239910277,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000631 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20171113000290,4
한미반도체,042700,2017Q4,2017-12-31,분기말 지배지분 자본,206173287380,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180328000631,4
한미반도체,042700,2017Q4,2017-12-28,분기말 종가,11850,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한미반도체 ; 종가 11850 × 상장주식수 63582100 = 시가총액 753447885000)",4
한미반도체,042700,2017Q4,2017-12-28,분기말 상장주식수,63582100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한미반도체 ; 종가 11850 × 상장주식수 63582100 = 시가총액 753447885000)",4
한미반도체,042700,2017Q4,2017-12-28,분기말 시가총액,753447885000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20171228 (KOSPI, 한미반도체 ; 종가 11850 × 상장주식수 63582100 = 시가총액 753447885000)",4
한미반도체,042700,2018Q1,2018-03-31,분기말 자산총계,272404928824,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180514001068,4
한미반도체,042700,2018Q1,2018-03-31,분기말 부채총계,76177026373,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180514001068,4
한미반도체,042700,2018Q1,2018-03-31,분기말 총자본(자기자본),196227902451,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180514001068,4
한미반도체,042700,2018Q1,2018-03-31,분기별 매출액,46338681413,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180514001068,4
한미반도체,042700,2018Q1,2018-03-31,분기별 영업이익,10724626235,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180514001068,4
한미반도체,042700,2018Q1,2018-03-31,분기별 당기순이익(지배),10127612290,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180514001068,4
한미반도체,042700,2018Q1,2018-03-31,분기별 영업활동현금흐름,5202632635,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180514001068,4
한미반도체,042700,2018Q1,2018-03-31,분기말 지배지분 자본,196227902451,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180514001068,4
한미반도체,042700,2018Q1,2018-03-30,분기말 종가,11250,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한미반도체 ; 종가 11250 × 상장주식수 63582100 = 시가총액 715298625000)",4
한미반도체,042700,2018Q1,2018-03-30,분기말 상장주식수,63582100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한미반도체 ; 종가 11250 × 상장주식수 63582100 = 시가총액 715298625000)",4
한미반도체,042700,2018Q1,2018-03-30,분기말 시가총액,715298625000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180330 (KOSPI, 한미반도체 ; 종가 11250 × 상장주식수 63582100 = 시가총액 715298625000)",4
한미반도체,042700,2018Q2,2018-06-30,분기말 자산총계,264422837160,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001155,4
한미반도체,042700,2018Q2,2018-06-30,분기말 부채총계,64207555528,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001155,4
한미반도체,042700,2018Q2,2018-06-30,분기말 총자본(자기자본),200215281632,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001155,4
한미반도체,042700,2018Q2,2018-06-30,분기별 매출액,78718701263,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001155,4
한미반도체,042700,2018Q2,2018-06-30,분기별 영업이익,24842873743,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001155,4
한미반도체,042700,2018Q2,2018-06-30,분기별 당기순이익(지배),21938755964,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001155,4
한미반도체,042700,2018Q2,2018-06-30,분기별 영업활동현금흐름,4232156822,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001155 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180514001068,4
한미반도체,042700,2018Q2,2018-06-30,분기말 지배지분 자본,200215281632,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001155,4
한미반도체,042700,2018Q2,2018-06-29,분기말 종가,8440,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한미반도체 ; 종가 8440 × 상장주식수 63582100 = 시가총액 536632924000)",4
한미반도체,042700,2018Q2,2018-06-29,분기말 상장주식수,63582100,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한미반도체 ; 종가 8440 × 상장주식수 63582100 = 시가총액 536632924000)",4
한미반도체,042700,2018Q2,2018-06-29,분기말 시가총액,536632924000,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180629 (KOSPI, 한미반도체 ; 종가 8440 × 상장주식수 63582100 = 시가총액 536632924000)",4
한미반도체,042700,2018Q3,2018-09-30,분기말 자산총계,252824602203,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114000115,4
한미반도체,042700,2018Q3,2018-09-30,분기말 부채총계,40439980322,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114000115,4
한미반도체,042700,2018Q3,2018-09-30,분기말 총자본(자기자본),212384621881,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114000115,4
한미반도체,042700,2018Q3,2018-09-30,분기별 매출액,53198118261,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114000115,4
한미반도체,042700,2018Q3,2018-09-30,분기별 영업이익,15231224342,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114000115,4
한미반도체,042700,2018Q3,2018-09-30,분기별 당기순이익(지배),12220561821,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114000115,4
한미반도체,042700,2018Q3,2018-09-30,분기별 영업활동현금흐름,38604972272,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114000115 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20180814001155,4
한미반도체,042700,2018Q3,2018-09-30,분기말 지배지분 자본,212384621881,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114000115,4
한미반도체,042700,2018Q3,2018-09-28,분기말 종가,10350,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한미반도체 ; 종가 10350 × 상장주식수 57223890 = 시가총액 592267261500)",4
한미반도체,042700,2018Q3,2018-09-28,분기말 상장주식수,57223890,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한미반도체 ; 종가 10350 × 상장주식수 57223890 = 시가총액 592267261500)",4
한미반도체,042700,2018Q3,2018-09-28,분기말 시가총액,592267261500,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20180928 (KOSPI, 한미반도체 ; 종가 10350 × 상장주식수 57223890 = 시가총액 592267261500)",4
한미반도체,042700,2018Q4,2018-12-31,분기말 자산총계,246028948270,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329001992,4
한미반도체,042700,2018Q4,2018-12-31,분기말 부채총계,30471881395,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329001992,4
한미반도체,042700,2018Q4,2018-12-31,분기말 총자본(자기자본),215557066875,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329001992,4
한미반도체,042700,2018Q4,2018-12-31,분기별 매출액,38859358618,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329001992 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114000115,4
한미반도체,042700,2018Q4,2018-12-31,분기별 영업이익,5990200572,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329001992 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114000115,4
한미반도체,042700,2018Q4,2018-12-31,분기별 당기순이익(지배),4986031374,계산(연간-3분기누적),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329001992 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114000115,4
한미반도체,042700,2018Q4,2018-12-31,분기별 영업활동현금흐름,-2412783718,계산(누적차감),https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329001992 ; https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20181114000115,4
한미반도체,042700,2018Q4,2018-12-31,분기말 지배지분 자본,215557066875,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190329001992,4
한미반도체,042700,2018Q4,2018-12-28,분기말 종가,7780,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한미반도체 ; 종가 7780 × 상장주식수 57223890 = 시가총액 445201864200)",4
한미반도체,042700,2018Q4,2018-12-28,분기말 상장주식수,57223890,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한미반도체 ; 종가 7780 × 상장주식수 57223890 = 시가총액 445201864200)",4
한미반도체,042700,2018Q4,2018-12-28,분기말 시가총액,445201864200,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20181228 (KOSPI, 한미반도체 ; 종가 7780 × 상장주식수 57223890 = 시가총액 445201864200)",4
한미반도체,042700,2019Q1,2019-03-31,분기말 자산총계,232490330713,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001400,4
한미반도체,042700,2019Q1,2019-03-31,분기말 부채총계,28986408725,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001400,4
한미반도체,042700,2019Q1,2019-03-31,분기말 총자본(자기자본),203503921988,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001400,4
한미반도체,042700,2019Q1,2019-03-31,분기별 매출액,19613028713,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001400,4
한미반도체,042700,2019Q1,2019-03-31,분기별 영업이익,238999909,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001400,4
한미반도체,042700,2019Q1,2019-03-31,분기별 당기순이익(지배),586443059,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001400,4
한미반도체,042700,2019Q1,2019-03-31,분기별 영업활동현금흐름,4779336791,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001400,4
한미반도체,042700,2019Q1,2019-03-31,분기말 지배지분 자본,203503921988,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190515001400,4
한미반도체,042700,2019Q1,2019-03-29,분기말 종가,8010,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한미반도체 ; 종가 8010 × 상장주식수 57223890 = 시가총액 458363358900)",4
한미반도체,042700,2019Q1,2019-03-29,분기말 상장주식수,57223890,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한미반도체 ; 종가 8010 × 상장주식수 57223890 = 시가총액 458363358900)",4
한미반도체,042700,2019Q1,2019-03-29,분기말 시가총액,458363358900,API,"https://data-dbg.krx.co.kr/svc/apis/sto/stk_bydd_trd?basDd=20190329 (KOSPI, 한미반도체 ; 종가 8010 × 상장주식수 57223890 = 시가총액 458363358900)",4
한미반도체,042700,2019Q2,2019-06-30,분기말 자산총계,236769776575,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001922,4
한미반도체,042700,2019Q2,2019-06-30,분기말 부채총계,34178590937,공시,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20190814001922,4
