기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처,라운드
Ford Motor,F,2013Q3,2013-09-30,분기별 매출액,재작성 반영,35976000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799613000055/,35775000000,https://www.sec.gov/Archives/edgar/data/37996/000003799614000057/,10
Ford Motor,F,2013Q3,2013-09-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),201071000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799613000055/,,https://www.sec.gov/Archives/edgar/data/37996/000003799613000055/,10
Ford Motor,F,2013Q3,2013-09-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),180232000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799613000055/,,https://www.sec.gov/Archives/edgar/data/37996/000003799613000055/,10
Ford Motor,F,2013Q3,2013-09-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),20510000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799613000055/,,https://www.sec.gov/Archives/edgar/data/37996/000003799613000055/,10
Ford Motor,F,2013Q4,2013-12-31,분기별 매출액,재작성 반영,37036000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/37996/000003799614000010/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799613000055/,37570000000,https://www.sec.gov/Archives/edgar/data/37996/000003799614000010/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799614000057/,10
Ford Motor,F,2013Q4,2013-12-31,분기별 당기순이익(지배),재작성 반영,3039000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/37996/000003799614000010/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799613000055/,7837000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000092/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799613000055/,10
Ford Motor,F,2013Q4,2013-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),202026000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799614000010/,,https://www.sec.gov/Archives/edgar/data/37996/000003799614000010/,10
Ford Motor,F,2013Q4,2013-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),175279000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799614000010/,,https://www.sec.gov/Archives/edgar/data/37996/000003799614000010/,10
Ford Motor,F,2013Q4,2013-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),26416000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799614000010/,,https://www.sec.gov/Archives/edgar/data/37996/000003799614000010/,10
Ford Motor,F,2014Q1,2014-03-31,분기별 당기순이익(지배),재작성 반영,989000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799614000023/,1232000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000092/,10
Ford Motor,F,2014Q2,2014-06-30,분기별 당기순이익(지배),재작성 반영,1311000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799614000043/,1497000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000092/,10
Ford Motor,F,2014Q3,2014-09-30,분기별 당기순이익(지배),재작성 반영,835000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799614000057/,1019000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000092/,10
Ford Motor,F,2014Q4,2014-12-31,분기별 당기순이익(지배),재작성 반영,52000000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/37996/000003799615000013/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799614000057/,-1904000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000092/ ; https://www.sec.gov/Archives/edgar/data/37996/000003799614000057/,10
Ford Motor,F,2014Q4,2014-12-31,분기말 자산총계,재작성 반영,208527000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000013/,208615000000,https://www.sec.gov/Archives/edgar/data/37996/000003799617000013/,10
Ford Motor,F,2014Q4,2014-12-31,분기말 부채총계,재작성 반영,183353000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000013/,183808000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000092/,10
Ford Motor,F,2014Q4,2014-12-31,분기말 총자본(자기자본),재작성 반영,24832000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000013/,24465000000,https://www.sec.gov/Archives/edgar/data/37996/000003799618000015/,10
Ford Motor,F,2014Q4,2014-12-31,분기말 지배지분 자본,재작성 반영,24805000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000013/,24438000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000158/,10
Ford Motor,F,2015Q1,2015-03-31,분기별 당기순이익(지배),재작성 반영,924000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000029/,1153000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000107/,10
Ford Motor,F,2015Q1,2015-03-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),24974000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000029/,,https://www.sec.gov/Archives/edgar/data/37996/000003799615000029/,10
Ford Motor,F,2015Q1,2015-03-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),24947000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000029/,,https://www.sec.gov/Archives/edgar/data/37996/000003799615000029/,10
Ford Motor,F,2015Q2,2015-06-30,분기별 매출액,재작성 반영,37263000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000046/,39485000000,https://www.sec.gov/Archives/edgar/data/37996/000003799618000015/,10
Ford Motor,F,2015Q2,2015-06-30,분기별 당기순이익(지배),재작성 반영,1885000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000046/,2160000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000133/,10
Ford Motor,F,2015Q2,2015-06-30,분기말 자산총계,재작성 검증 실패(원 공시 유지),216045000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000046/,,https://www.sec.gov/Archives/edgar/data/37996/000003799615000046/,10
Ford Motor,F,2015Q2,2015-06-30,분기말 부채총계,재작성 검증 실패(원 공시 유지),189597000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000046/,,https://www.sec.gov/Archives/edgar/data/37996/000003799615000046/,10
Ford Motor,F,2015Q2,2015-06-30,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),26355000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000046/,,https://www.sec.gov/Archives/edgar/data/37996/000003799615000046/,10
Ford Motor,F,2015Q3,2015-09-30,분기별 당기순이익(지배),재작성 반영,1909000000,공시,https://www.sec.gov/Archives/edgar/data/37996/000003799615000064/,2192000000,https://www.sec.gov/Archives/edgar/data/37996/000003799616000158/,10
