기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산,라운드
CSX,CSX,2026Q1,2026-03-31,분기말 시가총액,76276600039,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CSX?interval=1d&events=splits (2026-03-31) ; https://www.sec.gov/Archives/edgar/data/277948/000027794826000014/,종가 41.05 × 주식수 1858138856,7
CSX,CSX,2026Q2,2026-06-30,분기별 매출액,3935000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000032/,,7
CSX,CSX,2026Q2,2026-06-30,분기별 영업이익,1506000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000032/,,7
CSX,CSX,2026Q2,2026-06-30,분기별 당기순이익(지배),1002000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000032/,,7
CSX,CSX,2026Q2,2026-06-30,분기별 영업활동현금흐름,1327000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/277948/000027794826000032/ ; https://www.sec.gov/Archives/edgar/data/277948/000027794826000014/,누적 2599000000 − 직전누적 1272000000 (시작 2026-01-01),7
CSX,CSX,2026Q2,2026-06-30,분기말 자산총계,44726000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000032/,,7
CSX,CSX,2026Q2,2026-06-30,분기말 부채총계,30638000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000032/,,7
CSX,CSX,2026Q2,2026-06-30,분기말 총자본(자기자본),14088000000,USD,공시,https://www.sec.gov/Archives/edgar/data/277948/000027794826000032/,,7
CSX,CSX,2026Q2,2026-06-30,분기말 지배지분 자본,14082000000,USD,계산(총자본-비지배),https://www.sec.gov/Archives/edgar/data/277948/000027794826000032/,총자본 14088000000 − 비지배 6000000,7
CSX,CSX,2026Q2,2026-06-30,분기말 종가,47.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CSX?interval=1d&events=splits (2026-06-30),,7
CSX,CSX,2026Q2,2026-06-30,분기말 상장주식수,1852474917,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/277948/000027794826000032/,dei:EntityCommonStockSharesOutstanding 클래스 합,7
CSX,CSX,2026Q2,2026-06-30,분기말 시가총액,88048132805,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CSX?interval=1d&events=splits (2026-06-30) ; https://www.sec.gov/Archives/edgar/data/277948/000027794826000032/,종가 47.53 × 주식수 1852474917,7
